datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,,,,10209501.3133409,289635.585750029,9585529.5123276,,,,,,
2003-06-30,,,,,,26231533.5348574,289635.585750029,8689333.93160778,,,,,,
2003-09-30,,,,,,26231533.5348574,289635.585750029,8689333.93160778,,,,,,
2004-05-07,,,,,,27578927.9196506,289635.585750029,10280764.4645262,,,,,,
2004-06-14,,,,,,27578927.9196506,289635.585750029,10280764.4645262,,,,,,
2004-06-30,,,,,,27578927.9196506,289635.585750029,10280764.4645262,,,,,,
2004-11-05,,,,,,27578927.9196506,289635.585750029,10280764.4645262,,,,,,
2004-12-31,,,,,,27578927.9196506,289635.585750029,10280764.4645262,,,,,,
2005-04-29,,,,,,27578927.9196506,289635.585750029,10280764.4645262,,,,,,
2005-06-30,,,,,,27578927.9196506,289635.585750029,10280764.4645262,,,,,,
2005-11-07,,,,19684820.8441233,,27666032.2681237,289635.585750029,10875310.4925634,,,7317582.8463739,,,
2006-02-15,,,,92208264.0571165,,30123141.1217277,289635.585750029,14024857.907387,,,8208397.73144366,,,
2006-05-10,,,,92208264.0571165,,30123141.1217277,289635.585750029,14024857.907387,,,8208397.73144366,,,
2006-08-04,,,,92208264.0571165,,30123141.1217277,289635.585750029,14024857.907387,,,8208397.73144366,,,
2006-09-30,,,,92208264.0571165,,30123141.1217277,289635.585750029,14024857.907387,,,8208397.73144366,,,
2007-02-12,,,,59454786.9254826,,33521548.5147992,289635.585750029,14199113.2869717,,,8092221.32196725,,,
2007-05-22,,,,59454786.9254826,,33521548.5147992,289635.585750029,14199113.2869717,,,8092221.32196725,,,
2007-07-30,,,,59454786.9254826,,33521548.5147992,289635.585750029,14199113.2869717,,,8092221.32196725,,,
2007-11-19,,,,59454786.9254826,,33521548.5147992,289635.585750029,14199113.2869717,,,8092221.32196725,,,
2008-02-13,,,,69543722.5909986,,35495532.3510103,-1686973.15632067,26219752.7171931,,,4567691.15179809,,,
2008-05-09,,,,69543722.5909986,,35495532.3510103,-1686973.15632067,26219752.7171931,,,4567691.15179809,,,
2008-07-30,,,,69543722.5909986,,35495532.3510103,-1686973.15632067,26219752.7171931,,,4567691.15179809,,,
2008-11-04,,,,69543722.5909986,,35495532.3510103,-1686973.15632067,26219752.7171931,,,4567691.15179809,,,
2009-04-16,,,,104671919.249102,,44963291.0918215,-350738.136173663,25311442.8789086,,,4567691.15179809,,,
2009-05-11,,,,104671919.249102,,44963291.0918215,-350738.136173663,25311442.8789086,,,4567691.15179809,,,
2009-09-08,,,,104671919.249102,,44963291.0918215,-350738.136173663,25311442.8789086,,,4567691.15179809,,,
2009-11-10,,,,104671919.249102,,44963291.0918215,-350738.136173663,25311442.8789086,,,4567691.15179809,,,
2010-05-11,,,,135864090.247953,,39784920.5749298,-1025352.57401363,2583321.30790815,,,4567691.15179809,,,
2010-05-12,,,,135864090.247953,,39784920.5749298,-1025352.57401363,2583321.30790815,,,4567691.15179809,,,
2010-08-13,,,,135864090.247953,,39784920.5749298,-1025352.57401363,2583321.30790815,,,4567691.15179809,,,
2010-11-15,,,,135864090.247953,,39784920.5749298,-1025352.57401363,2583321.30790815,,,4567691.15179809,,,
2011-02-15,,,,130990783.706775,,39577314.6545382,73750.2775734065,12536689.626112,,,5882013.41716273,,,
2011-05-13,,,,130990783.706775,,39577314.6545382,73750.2775734065,12536689.626112,,,5882013.41716273,,,
2011-09-01,,,,130990783.706775,,39577314.6545382,73750.2775734065,12536689.626112,,,5882013.41716273,,,
2011-11-14,,,,130990783.706775,,39577314.6545382,73750.2775734065,12536689.626112,,,5882013.41716273,,,
2012-04-10,,,,173007582.679612,,37974306.9514563,57496.427184466,17167266.5631068,,,5389665.08737864,,,
2012-05-11,,,,173007582.679612,,37974306.9514563,57496.427184466,17167266.5631068,,,5389665.08737864,,,
2012-09-03,,,,173007582.679612,,37974306.9514563,57496.427184466,17167266.5631068,,,5389665.08737864,,,
2012-11-14,,,,173007582.679612,,37974306.9514563,57496.427184466,17167266.5631068,,,5389665.08737864,,,
2013-04-11,,,,215551928.369749,,36999591.2497361,-180240.262824572,16364516.8355499,,,9509703.59668566,,,
2013-05-28,,,,215551928.369749,,36999591.2497361,-180240.262824572,16364516.8355499,,,9509703.59668566,,,
2013-10-17,,,,215551928.369749,,36999591.2497361,-180240.262824572,16364516.8355499,,,9509703.59668566,,,
2013-11-14,,,,215551928.369749,,36999591.2497361,-180240.262824572,16364516.8355499,,,9509703.59668566,,,
2014-03-21,,,,199646915.331116,,37834268.5213184,-60605.2313274871,24969355.3069247,,,14121849.1079528,,,
