datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-09-30,,,,,10068066.0208449,,,18796716.3466089,,,,,,
2001-03-08,,,,,11433420.3759363,,,75952741.583455,,,,,,
2001-03-30,,,,,11433420.3759363,,,75952741.583455,,,,,,
2001-07-26,,,,,11433420.3759363,,,75952741.583455,,,,,,
2001-10-28,,,,,11433420.3759363,,,75952741.583455,,,,,,
2002-02-21,,,,,9822314.25789563,,,16718911.0804121,,,,,,
2002-03-31,,,,,9822314.25789563,,,16718911.0804121,,,,,,
2002-07-26,,,,,9822314.25789563,,,16718911.0804121,,,,,,
2002-10-28,,,,,9822314.25789563,,,16718911.0804121,,,,,,
2003-04-01,,,,,10151998.299641,,,18669982.2406953,,,,,,
2003-05-30,,,,,10151998.299641,,,18669982.2406953,,,,,,
2003-10-26,,,,,10151998.299641,,,18669982.2406953,,,,,,
2003-10-28,,,,,10151998.299641,,,18669982.2406953,,,,,,
2004-02-24,,,,,12300540.2439178,,,29330105.24461,,,,,,
2004-04-28,,,,,12300540.2439178,,,29330105.24461,,,,,,
2004-07-29,,,,,12300540.2439178,,,29330105.24461,,,,,,
2004-11-02,,,,,12300540.2439178,,,29330105.24461,,,,,,
2005-02-25,,,,,9306348.36015565,,16932069.7154168,27858265.4663286,,,,,,
2005-05-04,,,,,9306348.36015565,,16932069.7154168,27858265.4663286,,,,,,
2005-07-27,,,,,9306348.36015565,,16932069.7154168,27858265.4663286,,,,,,
2005-11-14,,,,,9306348.36015565,,16932069.7154168,27858265.4663286,,,,,,
2006-02-23,,,,,8219404.63420121,,119146970.6248,44053752.4242532,,,,,,
2006-05-11,,,,,8219404.63420121,,119146970.6248,44053752.4242532,,,,,,
2006-08-01,,,,,8219404.63420121,,119146970.6248,44053752.4242532,,,,,,
2006-11-03,,,,,8219404.63420121,,119146970.6248,44053752.4242532,,,,,,
2007-02-28,,,,,9149895.93697629,,119146970.6248,33719609.8758264,,,,,,
2007-05-11,,,,,9149895.93697629,,119146970.6248,33719609.8758264,,,,,,
2007-07-31,,,,,9149895.93697629,,119146970.6248,33719609.8758264,,,,,,
2007-10-30,,,,,9149895.93697629,,119146970.6248,33719609.8758264,,,,,,
2008-02-27,,,,,5782752.86308265,,16494848.6395798,39700101.6120797,,,,,,
2008-05-12,,,,,5782752.86308265,,16494848.6395798,39700101.6120797,,,,,,
2008-07-30,,,,,5782752.86308265,,16494848.6395798,39700101.6120797,,,,,,
2008-11-17,,,,,5782752.86308265,,16494848.6395798,39700101.6120797,,,,,,
2009-03-03,,,,,3019979.592122,,16494848.6395798,4531880.76767169,,,,,,
2009-06-19,,,,,3019979.592122,,16494848.6395798,4531880.76767169,,,,,,
2009-07-30,,,,,3019979.592122,,16494848.6395798,4531880.76767169,,,,,,
2009-11-13,,,,,3019979.592122,,16494848.6395798,4531880.76767169,,,,,,
2010-03-03,,,,,6270868.46475405,,-296882.551680696,-136983381.778618,,-34813245.6049934,-34813245.6049934,,,
2010-05-11,,,,,6270868.46475405,,-296882.551680696,-136983381.778618,,-34813245.6049934,-34813245.6049934,,,
2010-07-29,,,,,6270868.46475405,,-296882.551680696,-136983381.778618,,-34813245.6049934,-34813245.6049934,,,
2010-11-03,,,,,6270868.46475405,,-296882.551680696,-136983381.778618,,-34813245.6049934,-34813245.6049934,,,
2011-03-01,,,,,8541311.21664103,,105655848.237576,55493653.6285198,,23240770.6106615,21975010.0327737,,,
2011-05-04,,,,,8541311.21664103,,105655848.237576,55493653.6285198,,23240770.6106615,21975010.0327737,,,
2011-07-27,,,,,8541311.21664103,,105655848.237576,55493653.6285198,,23240770.6106615,21975010.0327737,,,
2011-12-01,,,,,8541311.21664103,,105655848.237576,55493653.6285198,,23240770.6106615,21975010.0327737,,,
2012-02-28,,,,,16868951.7669903,,-38784256.6213592,34324533.7475728,,14178285.631068,13184180.7378641,,,
2012-04-26,,,,,16868951.7669903,,-38784256.6213592,34324533.7475728,,14178285.631068,13184180.7378641,,,
2012-07-24,,,,,16868951.7669903,,-38784256.6213592,34324533.7475728,,14178285.631068,13184180.7378641,,,
2012-11-06,,,,,16868951.7669903,,-38784256.6213592,34324533.7475728,,14178285.631068,13184180.7378641,,,
2013-02-19,,,,,16868951.7669903,,-32800480.261769,34936570.944163,,14178285.631068,3312523.74920836,,,
2013-05-07,,,,,16868951.7669903,,-32800480.261769,34936570.944163,,14178285.631068,3312523.74920836,,,
2013-07-29,,,,,16868951.7669903,,-32800480.261769,34936570.944163,,14178285.631068,3312523.74920836,,,
2013-10-30,,,,,16868951.7669903,,-32800480.261769,34936570.944163,,14178285.631068,3312523.74920836,,,
2014-03-28,,,,,16868951.7669903,,831038.856970064,3579029.48291503,,14178285.631068,1041911.85364379,,,
2014-05-06,,,,,16868951.7669903,,831038.856970064,3579029.48291503,,14178285.631068,1041911.85364379,,,
2014-07-30,,,,,16868951.7669903,,831038.856970064,3579029.48291503,,14178285.631068,1041911.85364379,,,
2014-11-03,,,,,16868951.7669903,,831038.856970064,3579029.48291503,,14178285.631068,1041911.85364379,,,
2015-02-27,574830.460291538,,,,16868951.7669903,,-4596313.28857437,-109457818.01246,,8083359.14836993,-5682276.77977379,,,
2015-04-29,574830.460291538,,,,16868951.7669903,,-4596313.28857437,-109457818.01246,,8083359.14836993,-5682276.77977379,,,
2015-07-21,574830.460291538,,,,16868951.7669903,,-4596313.28857437,-109457818.01246,,8083359.14836993,-5682276.77977379,,,
2015-11-12,574830.460291538,,,,16868951.7669903,,-4596313.28857437,-109457818.01246,,8083359.14836993,-5682276.77977379,,,
2016-02-15,529074.79284543,,,,16868951.7669903,,2895910.77420966,36736801.9461127,,624131.406044678,3069812.79525635,,,
2016-04-20,529074.79284543,,,,16868951.7669903,,2895910.77420966,36736801.9461127,,624131.406044678,3069812.79525635,,,
2016-09-20,529074.79284543,,,,16868951.7669903,,2895910.77420966,36736801.9461127,,624131.406044678,3069812.79525635,,,
2016-10-26,529074.79284543,,,,16868951.7669903,,2895910.77420966,36736801.9461127,,624131.406044678,3069812.79525635,,,
2017-02-28,560766.526492851,,,,16868951.7669903,2298460.97560976,-7710113.62489487,32789501.6820858,,624131.406044678,10490083.8519765,,,
2017-04-26,560766.526492851,,,,16868951.7669903,2298460.97560976,-7710113.62489487,32789501.6820858,,624131.406044678,10490083.8519765,,,
2017-07-26,560766.526492851,,,,16868951.7669903,2298460.97560976,-7710113.62489487,32789501.6820858,,624131.406044678,10490083.8519765,,,
2017-10-31,560766.526492851,,,,16868951.7669903,2298460.97560976,-7710113.62489487,32789501.6820858,,624131.406044678,10490083.8519765,,,
2018-02-20,2770827.7012032,,,,16868951.7669903,2208849.50996269,-205969.889996521,81487725.5311237,,624131.406044678,23265719.557107,,,
2018-04-24,2770827.7012032,,,,16868951.7669903,2208849.50996269,-205969.889996521,81487725.5311237,,624131.406044678,23265719.557107,,,
2018-07-24,2770827.7012032,,,,16868951.7669903,2208849.50996269,-205969.889996521,81487725.5311237,,624131.406044678,23265719.557107,,,
2018-10-31,2770827.7012032,,,,16868951.7669903,2208849.50996269,-205969.889996521,81487725.5311237,,624131.406044678,23265719.557107,,,
2019-02-26,3375848.01357923,,,,16868951.7669903,5101980.6863015,-445917.607119919,116091412.51491,,624131.406044678,37363580.1449674,,,
2019-05-06,3375848.01357923,,,,16868951.7669903,5101980.6863015,-445917.607119919,116091412.51491,,624131.406044678,37363580.1449674,,,
2019-07-30,3375848.01357923,,,,16868951.7669903,5101980.6863015,-445917.607119919,116091412.51491,,624131.406044678,37363580.1449674,,,
2019-11-18,3375848.01357923,,,,16868951.7669903,5101980.6863015,-445917.607119919,116091412.51491,,624131.406044678,37363580.1449674,,,
2020-02-27,1738263.34551488,,,,16868951.7669903,5128553.2363294,-10165796.9194897,7785830.32531444,,624131.406044678,-333956.236127615,,,
2020-04-28,1738263.34551488,,,,16868951.7669903,5128553.2363294,-10165796.9194897,7785830.32531444,,624131.406044678,-333956.236127615,,,
2020-07-28,1738263.34551488,,,,16868951.7669903,5128553.2363294,-10165796.9194897,7785830.32531444,,624131.406044678,-333956.236127615,,,
2020-10-27,1738263.34551488,,,,16868951.7669903,5128553.2363294,-10165796.9194897,7785830.32531444,,624131.406044678,-333956.236127615,,,
2021-02-23,2759162.10307767,,38845322.3375672,,16868951.7669903,1555992.35466536,-100934.062042013,-23609638.2999511,,624131.406044678,-10651669.8216903,,,
2021-04-27,2759162.10307767,,38845322.3375672,,16868951.7669903,1555992.35466536,-100934.062042013,-23609638.2999511,,624131.406044678,-10651669.8216903,,,
2021-09-28,2759162.10307767,,38845322.3375672,,16868951.7669903,1555992.35466536,-100934.062042013,-23609638.2999511,,624131.406044678,-10651669.8216903,,,
2021-10-26,2759162.10307767,,38845322.3375672,,16868951.7669903,1555992.35466536,-100934.062042013,-23609638.2999511,,624131.406044678,-10651669.8216903,,,
2022-03-01,771365.868631062,,11407476.0702999,,16868951.7669903,1254519.87131392,-1627598.78816816,-159994557.385808,,624131.406044678,7915322.96569129,,,
2022-04-27,771365.868631062,,11407476.0702999,,16868951.7669903,1254519.87131392,-1627598.78816816,-159994557.385808,,624131.406044678,7915322.96569129,,,
2022-07-26,771365.868631062,,11407476.0702999,,16868951.7669903,1254519.87131392,-1627598.78816816,-159994557.385808,,624131.406044678,7915322.96569129,,,
2022-10-27,771365.868631062,,11407476.0702999,,16868951.7669903,1254519.87131392,-1627598.78816816,-159994557.385808,,624131.406044678,7915322.96569129,,,
