datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-05-22,,,,,,409274.671939601,,-4004254.8984361,,,,,,
2013-09-03,,,,,,409274.671939601,,-4004254.8984361,,,,,,
2013-11-13,,,,,,409274.671939601,,-4004254.8984361,,,,,,
2014-04-07,,,,,,5709932.16128447,,-16297506.6877668,,,171356.710020935,,,
2014-05-22,,,,,,5709932.16128447,,-16297506.6877668,,,171356.710020935,,,
2014-08-20,,,,,,5709932.16128447,,-16297506.6877668,,,171356.710020935,,,
2014-11-19,,,,,,5709932.16128447,,-16297506.6877668,,,171356.710020935,,,
2015-03-02,,,,,,4966616.01713062,,-16150611.643469,,,171356.710020935,,,
2015-05-13,,,,,,4966616.01713062,,-16150611.643469,,,171356.710020935,,,
2015-08-11,,,,,,4966616.01713062,,-16150611.643469,,,171356.710020935,,,
2015-11-10,,,,,,4966616.01713062,,-16150611.643469,,,171356.710020935,,,
2016-02-15,,,,,,4155414.96866445,,-21059618.8058553,,,171356.710020935,,,
2016-05-11,,,,,,4155414.96866445,,-21059618.8058553,,,171356.710020935,,,
2016-08-10,,,,,,4155414.96866445,,-21059618.8058553,,,171356.710020935,,,
2016-11-09,,,,,,4155414.96866445,,-21059618.8058553,,,171356.710020935,,,
2017-02-28,,,,,,6082850.34155378,,-1182687.812898,,,171356.710020935,,,
2017-05-10,,,,,,6082850.34155378,,-1182687.812898,,,171356.710020935,,,
2017-08-16,,,,,,6082850.34155378,,-1182687.812898,,,171356.710020935,,,
2017-11-08,,,,,,6082850.34155378,,-1182687.812898,,,171356.710020935,,,
2018-02-28,,,,,,19787648.9045936,,-18572788.6925795,,,171356.710020935,,,
2018-05-16,,,,,,19787648.9045936,,-18572788.6925795,,,171356.710020935,,,
2018-08-14,,,,,,19787648.9045936,,-18572788.6925795,,,171356.710020935,,,
2018-11-13,,,,,,19787648.9045936,,-18572788.6925795,,,171356.710020935,,,
2019-02-27,,,,,,19905926.0490583,,-6382777.85777953,,,171356.710020935,,,
2019-05-15,,,,,,19905926.0490583,,-6382777.85777953,,,171356.710020935,,,
2019-08-14,,,,,,19905926.0490583,,-6382777.85777953,,,171356.710020935,,,
2019-11-13,,,,,,19905926.0490583,,-6382777.85777953,,,171356.710020935,,,
2020-02-28,,,,,,18845721.1336918,8710192.08511802,-7580060.53494942,,,171356.710020935,,,
2020-05-14,,,,,,18845721.1336918,8710192.08511802,-7580060.53494942,,,171356.710020935,,,
2020-08-28,,,,,,18845721.1336918,8710192.08511802,-7580060.53494942,,,171356.710020935,,,
2020-11-10,,,,,,18845721.1336918,8710192.08511802,-7580060.53494942,,,171356.710020935,,,
2021-02-24,,,,,,18845721.1336918,8710192.08511802,-26047324.0408492,,,171356.710020935,,,
2021-05-14,,,,,,18845721.1336918,8710192.08511802,-26047324.0408492,,,171356.710020935,,,
2021-08-17,,,,,,18845721.1336918,8710192.08511802,-26047324.0408492,,,171356.710020935,,,
2021-11-17,,,,,,18845721.1336918,8710192.08511802,-26047324.0408492,,,171356.710020935,,,
2022-02-24,,,,,,18845721.1336918,8710192.08511802,-10093975.4845742,,,171356.710020935,,,
