datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2007-11-15,,,,,,,7757000.0,3075000.0,105000.0,,,,,,,,,1510000,84000,,71000,-578000.0,3526000.0,3526000.0,5031000.0,,1510000,,,,,,,5494000.0,,272000,,1509000,,1505000.0,7767000.0,2549000,7767000.0,1000000.0,5217000.0,,2549000.0,,,,-4000.0,,,,4
2007-12-30,,,,,,,7757000.0,3075000.0,105000.0,,,,,,,,,1510000,84000,,71000,-578000.0,3526000.0,3526000.0,5031000.0,,1510000,,,,,,,5494000.0,,272000,,1509000,,1505000.0,7767000.0,2549000,7767000.0,1000000.0,5217000.0,,2549000.0,,,,-4000.0,,,,4
2007-12-31,,,,,,,7757000.0,3075000.0,105000.0,,,,5044000.0,,,,,1510000,84000,,71000,-578000.0,3526000.0,3526000.0,5031000.0,,1510000,,,,,,,5494000.0,,272000,,1509000,,1505000.0,7767000.0,2549000,7767000.0,1000000.0,5217000.0,,2549000.0,,,,-4000.0,,,,4
2008-03-30,,,,,,,7757000.0,3075000.0,105000.0,,,,5044000.0,,,,,1510000,84000,,71000,-578000.0,3526000.0,3526000.0,5031000.0,,1510000,,,,,,,5494000.0,,272000,,1509000,,1505000.0,7767000.0,2549000,7767000.0,1000000.0,5217000.0,,2549000.0,,,,-4000.0,,,,4
2008-06-30,,,,,,,7757000.0,3075000.0,105000.0,,,,5044000.0,,,,,1510000,84000,,71000,-578000.0,3526000.0,3526000.0,5031000.0,,1510000,,,,,,,5494000.0,,272000,,1509000,,1505000.0,7767000.0,2549000,7767000.0,1000000.0,5217000.0,,2549000.0,,,,-4000.0,,,,5
2008-10-30,,1118000,,,,,2855000.0,-3317000.0,15000.0,,,,5044000.0,,,,,1510000,98000,,105000,-73000.0,-2607000.0,-2607000.0,-3725000.0,,1510000,,,,,,,17000.0,,272000,,-1117000,,-1118000.0,3982000.0,1619000,3982000.0,1560000.0,2362000.0,,1619000.0,,,,-1000.0,,,,5
2008-12-30,,1118000,,,,,2855000.0,-3317000.0,15000.0,,,,5044000.0,,,,,1510000,98000,,105000,-73000.0,-2607000.0,-2607000.0,-3725000.0,,1510000,,,,,,,17000.0,,272000,,-1117000,,-1118000.0,3982000.0,1619000,3982000.0,1560000.0,2362000.0,,1619000.0,,,,-1000.0,,,,5
2009-03-30,,1118000,,,,,2855000.0,-3317000.0,15000.0,,,,5044000.0,,,,,1510000,98000,,105000,-73000.0,-2607000.0,-2607000.0,-3725000.0,,1510000,,,,,,,17000.0,,272000,,-1117000,,-1118000.0,3982000.0,1619000,3982000.0,1560000.0,2362000.0,,1619000.0,,,,-1000.0,,,,5
2009-06-30,,1118000,,,,,2855000.0,-3317000.0,15000.0,,,,5044000.0,,,,,1510000,98000,,105000,-73000.0,-2607000.0,-2607000.0,-3725000.0,,1510000,,,,,,,17000.0,,272000,,-1117000,,-1118000.0,3982000.0,1619000,3982000.0,1560000.0,2362000.0,,1619000.0,,,,-1000.0,,,,6
2009-10-30,,10000,,,,,3216000.0,812190.0,15000.0,,,,5044000.0,,,,,9000,92000,,30000,-73000.0,36000.0,36000.0,45000.0,,9000,,,,,,,17000.0,,189000,,9000,,8000.0,3251000.0,852000,3251000.0,748000.0,2398000.0,,852000.0,,,,-1000.0,,,,6
2009-12-30,,10000,,,,,3216000.0,812190.0,15000.0,,,,5044000.0,,,,,9000,92000,,30000,-73000.0,36000.0,36000.0,45000.0,,9000,,,,,,,17000.0,,189000,,9000,,8000.0,3251000.0,852000,3251000.0,748000.0,2398000.0,,852000.0,,,,-1000.0,,,,6
2010-03-30,,10000,,,,,3216000.0,812190.0,15000.0,,,,5044000.0,,,,,9000,92000,,30000,-73000.0,36000.0,36000.0,45000.0,,9000,,,,,,,17000.0,,189000,,9000,,8000.0,3251000.0,852000,3251000.0,748000.0,2398000.0,,852000.0,,,,-1000.0,,,,6
2010-06-30,,10000,,,,,3216000.0,812190.0,15000.0,,,,5044000.0,,,,,9000,92000,,30000,-73000.0,36000.0,36000.0,45000.0,,9000,,,,,,,17000.0,,189000,,9000,,8000.0,3251000.0,852000,3251000.0,748000.0,2398000.0,,852000.0,,,,-1000.0,,,,7
2010-10-28,,10890,,,,,2795770.0,314380.0,237710.0,,,,5044000.0,,,,,9000,18060,,8080,-73000.0,-38980.0,-38980.0,-48360.0,,9000,,,,,,,640040.0,,182760,,-9490,,-9390.0,2829280.0,377640,2829280.0,341510.0,2451650.0,,377640.0,,,,100.0,,,,7
2010-12-30,,10890,,,,,2795770.0,314380.0,237710.0,,,,5044000.0,,,,,9000,18060,,8080,-73000.0,-38980.0,-38980.0,-48360.0,,9000,,,,,,,640040.0,,182760,,-9490,,-9390.0,2829280.0,377640,2829280.0,341510.0,2451650.0,,377640.0,,,,100.0,,,,7
2011-03-30,,10890,,,,,2795770.0,314380.0,237710.0,,,,5044000.0,,,,,9000,18060,,8080,-73000.0,-38980.0,-38980.0,-48360.0,,9000,,,,,,,640040.0,,182760,,-9490,,-9390.0,2829280.0,377640,2829280.0,341510.0,2451650.0,,377640.0,,,,100.0,,,,7
2011-06-30,,10890,,,,,2795770.0,314380.0,237710.0,,,,5044000.0,,,,,9000,18060,,8080,-73000.0,-38980.0,-38980.0,-48360.0,,9000,,,,,,,640040.0,,182760,,-9490,,-9390.0,2829280.0,377640,2829280.0,341510.0,2451650.0,,377640.0,,,,100.0,,,,8
2011-10-27,,10890,,,,,5262300.0,2326840.0,629900.0,,,,5044000.0,,,,,762420,1840,,1880,-73000.0,2063150.0,2063150.0,2825560.0,,762420,,,,,,,3788940.0,,228800,,762420,,762420.0,5290010.0,867010,5290010.0,341510.0,4423000.0,,867010.0,,,,100.0,,,,8
2011-12-30,,10890,,,,,5262300.0,2326840.0,629900.0,,,,5044000.0,,,,,762420,1840,,1880,-73000.0,2063150.0,2063150.0,2825560.0,,762420,,,,,,,3788940.0,,228800,,762420,,762420.0,5290010.0,867010,5290010.0,341510.0,4423000.0,,867010.0,,,,100.0,,,,8
2012-03-30,,10890,,,,,5262300.0,2326840.0,629900.0,,,,5044000.0,,,,,762420,1840,,1880,-73000.0,2063150.0,2063150.0,2825560.0,,762420,,,,,,,3788940.0,,228800,,762420,,762420.0,5290010.0,867010,5290010.0,341510.0,4423000.0,,867010.0,,,,100.0,,,,8
2012-06-30,,10890,,,,,5262300.0,2326840.0,629900.0,,,,5044000.0,,,,,762420,1840,,1880,-73000.0,2063150.0,2063150.0,2825560.0,,762420,,,,,,,3788940.0,,228800,,762420,,762420.0,5290010.0,867010,5290010.0,341510.0,4423000.0,,867010.0,,,,100.0,,,,9
2012-10-26,,284170,,,,,3250090.0,-1532910.0,629900.0,,,,5044000.0,,,,,762420,1840,,10930,-73000.0,-747520.0,-747520.0,-1031560.0,,762420,,,,,,,3788940.0,,199790,,-284170,,-284040.0,3560130.0,46240,3560130.0,341510.0,3513890.0,,46240.0,,,,130.0,,,,9
2012-12-30,,284170,,,,,3250090.0,-1532910.0,629900.0,,,,5044000.0,,,,,762420,1840,,10930,-73000.0,-747520.0,-747520.0,-1031560.0,,762420,,,,,,,3788940.0,,199790,,-284170,,-284040.0,3560130.0,46240,3560130.0,341510.0,3513890.0,,46240.0,,,,130.0,,,,9
2013-03-30,,284170,,,,,3250090.0,-1532910.0,629900.0,,,,5044000.0,,,,,762420,1840,,10930,-73000.0,-747520.0,-747520.0,-1031560.0,,762420,,,,,,,3788940.0,,199790,,-284170,,-284040.0,3560130.0,46240,3560130.0,341510.0,3513890.0,,46240.0,,,,130.0,,,,9
2013-06-30,,284170,,,,,3250090.0,-1532910.0,629900.0,,,,5044000.0,,,,,762420,1840,,10930,-73000.0,-747520.0,-747520.0,-1031560.0,,762420,,,,,,,3788940.0,,199790,,-284170,,-284040.0,3560130.0,46240,3560130.0,341510.0,3513890.0,,46240.0,,,,130.0,,,,10
2013-11-01,,37200,,,,,2516220.0,58520.0,629900.0,,,,5044000.0,,,,,762420,1840,,1840,-73000.0,-1007130.0,-1007130.0,-1007260.0,,762420,,,,,,,3788940.0,,206700,,-284170,,-284040.0,2553420.0,46660,2553420.0,341510.0,2506760.0,,46660.0,,,,130.0,,,,10
2013-12-30,,37200,,,,,2516220.0,58520.0,629900.0,,,,5044000.0,,,,,762420,1840,,1840,-73000.0,-1007130.0,-1007130.0,-1007260.0,,762420,,,,,,,3788940.0,,206700,,-284170,,-284040.0,2553420.0,46660,2553420.0,341510.0,2506760.0,,46660.0,,,,130.0,,,,10
2014-03-30,,37200,,,,,2516220.0,58520.0,629900.0,,,,5044000.0,,,,,762420,1840,,1840,-73000.0,-1007130.0,-1007130.0,-1007260.0,,762420,,,,,,,3788940.0,,206700,,-284170,,-284040.0,2553420.0,46660,2553420.0,341510.0,2506760.0,,46660.0,,,,130.0,,,,10
2014-06-30,,37200,,,,,2516220.0,58520.0,629900.0,,,,5044000.0,,,,,762420,1840,,1840,-73000.0,-1007130.0,-1007130.0,-1007260.0,,762420,,,,,,,3788940.0,,206700,,-284170,,-284040.0,2553420.0,46660,2553420.0,341510.0,2506760.0,,46660.0,,,,130.0,,,,11
2014-10-31,,100180,,,,,2094600.0,-18020.0,194800.0,,,,5044000.0,,,,,762420,1840,,2480,-73000.0,-356320.0,-356320.0,-356320.0,,762420,,,,,,,262940.0,,206840,,-284170,,-284040.0,2194790.0,44350,2194790.0,341510.0,2150440.0,,44350.0,,,,130.0,,,,11
2014-12-30,,100180,,,,,2094600.0,-18020.0,194800.0,,,,5044000.0,,,,,762420,1840,,2480,-73000.0,-356320.0,-356320.0,-356320.0,,762420,,,,,,,262940.0,,206840,,-284170,,-284040.0,2194790.0,44350,2194790.0,341510.0,2150440.0,,44350.0,,,,130.0,,,,11
2015-03-30,,100180,,,,,2094600.0,-18020.0,194800.0,,,,5044000.0,,,,,762420,1840,,2480,-73000.0,-356320.0,-356320.0,-356320.0,,762420,,,,,,,262940.0,,206840,,-284170,,-284040.0,2194790.0,44350,2194790.0,341510.0,2150440.0,,44350.0,,,,130.0,,,,11
2015-06-30,,100180,,,,,2094600.0,-18020.0,194800.0,,,,5044000.0,,,,,762420,1840,,2480,-73000.0,-356320.0,-356320.0,-356320.0,,762420,,,,,,,262940.0,,206840,,-284170,,-284040.0,2194790.0,44350,2194790.0,341510.0,2150440.0,,44350.0,,,,130.0,,,,12
2015-11-04,,55040,,,,,1261410.0,-3183870.0,112920.0,,,,5044000.0,,,,,762420,1840,,9330,-73000.0,-3314820.0,-3314820.0,-3314820.0,,762420,,,,,,,123890.0,,234770,,-284170,,-284040.0,1316450.0,125160,1316450.0,341510.0,1191300.0,,125160.0,,,,130.0,,,,12
2015-12-30,,55040,,,,,1261410.0,-3183870.0,112920.0,,,,5044000.0,,,,,762420,1840,,9330,-73000.0,-3314820.0,-3314820.0,-3314820.0,,762420,,,,,,,123890.0,,234770,,-284170,,-284040.0,1316450.0,125160,1316450.0,341510.0,1191300.0,,125160.0,,,,130.0,,,,12
2016-03-30,,55040,,,,,1261410.0,-3183870.0,112920.0,,,,5044000.0,,,,,762420,1840,,9330,-73000.0,-3314820.0,-3314820.0,-3314820.0,,762420,,,,,,,123890.0,,234770,,-284170,,-284040.0,1316450.0,125160,1316450.0,341510.0,1191300.0,,125160.0,,,,130.0,,,,12
2016-06-30,,55040,,,,,1261410.0,-3183870.0,112920.0,,,,5044000.0,,,,,762420,1840,,9330,-73000.0,-3314820.0,-3314820.0,-3314820.0,,762420,,,,,,,123890.0,,234770,,-284170,,-284040.0,1316450.0,125160,1316450.0,341510.0,1191300.0,,125160.0,,,,130.0,,,,13
2016-09-30,,55040,,,,,1261410.0,-3183870.0,112920.0,,,,5044000.0,,,,,762420,1840,,9330,-73000.0,-3314820.0,-3314820.0,-3314820.0,,762420,,,,,,,123890.0,,234770,,-284170,,-284040.0,1316450.0,125160,1316450.0,341510.0,1191300.0,,125160.0,,,,130.0,,,,13
2016-12-30,,55040,,,,,1261410.0,-3183870.0,112920.0,,,,5044000.0,,,,,762420,1840,,9330,-73000.0,-3314820.0,-3314820.0,-3314820.0,,762420,,,,,,,123890.0,,234770,,-284170,,-284040.0,1316450.0,125160,1316450.0,341510.0,1191300.0,,125160.0,,,,130.0,,,,13
2017-03-30,,71670,,,,,1382470.0,121060.0,72670.0,,,,5044000.0,,,,,762420,1840,,6400,-73000.0,81110.0,81110.0,81110.0,,762420,,,,,,,117920.0,,231500,,-284170,,-284040.0,1454140.0,132230,1454140.0,341510.0,1321910.0,,132230.0,,,,130.0,,,,13
2017-06-30,,71670,,,,,1382470.0,121060.0,72670.0,,,,5044000.0,,,,,762420,1840,,6400,-73000.0,81110.0,81110.0,81110.0,,762420,,,,,,,117920.0,,231500,,-284170,,-284040.0,1454140.0,132230,1454140.0,341510.0,1321910.0,,132230.0,,,,130.0,,,,14
2017-11-06,54110,29590,,,,,1952770.0,407790.0,266470.0,,,,5044000.0,,,,,762420,1840,,5590,170000.0,302330.0,302330.0,302330.0,,762420,,,,,,,526600.0,,274510,,-284170,,-284040.0,1982350.0,101610,1982350.0,47500.0,1880740.0,,101610.0,,,,130.0,,,,14
2017-12-30,54110,29590,,,,,1952770.0,407790.0,266470.0,,,,5044000.0,,,,,762420,1840,,5590,170000.0,302330.0,302330.0,302330.0,,762420,,,,,,,526600.0,,274510,,-284170,,-284040.0,1982350.0,101610,1982350.0,47500.0,1880740.0,,101610.0,,,,130.0,,,,14
2018-03-30,54110,29590,,,,,1952770.0,407790.0,266470.0,,,,5044000.0,,,,,762420,1840,,5590,170000.0,302330.0,302330.0,302330.0,,762420,,,,,,,526600.0,,274510,,-284170,,-284040.0,1982350.0,101610,1982350.0,47500.0,1880740.0,,101610.0,,,,130.0,,,,14
2018-06-30,54110,29590,,,,,1952770.0,407790.0,266470.0,,,,5044000.0,,,,,762420,1840,,5590,170000.0,302330.0,302330.0,302330.0,,762420,,,,,,,526600.0,,274510,,-284170,,-284040.0,1982350.0,101610,1982350.0,47500.0,1880740.0,,101610.0,,,,130.0,,,,15
2018-11-19,71900,55990,,,,,1651910.0,-300860.0,266470.0,,,,5044000.0,,,,,762420,1840,,5830,170000.0,-316240.0,-316240.0,-316240.0,,762420,,,,,,,526600.0,,250150,,-284170,,-284040.0,1707900.0,119400,1707900.0,47500.0,1588500.0,,119400.0,,,,130.0,,,,15
2018-12-30,71900,55990,,,,,1651910.0,-300860.0,266470.0,,,,5044000.0,,,,,762420,1840,,5830,170000.0,-316240.0,-316240.0,-316240.0,,762420,,,,,,,526600.0,,250150,,-284170,,-284040.0,1707900.0,119400,1707900.0,47500.0,1588500.0,,119400.0,,,,130.0,,,,15
2019-03-30,71900,55990,,,,,1651910.0,-300860.0,266470.0,,,,5044000.0,,,,,762420,1840,,5830,170000.0,-316240.0,-316240.0,-316240.0,,762420,,,,,,,526600.0,,250150,,-284170,,-284040.0,1707900.0,119400,1707900.0,47500.0,1588500.0,,119400.0,,,,130.0,,,,15
2019-06-30,71900,55990,,,,,1651910.0,-300860.0,266470.0,,,,5044000.0,,,,,762420,1840,,5830,170000.0,-316240.0,-316240.0,-316240.0,,762420,,,,,,,526600.0,,250150,,-284170,,-284040.0,1707900.0,119400,1707900.0,47500.0,1588500.0,,119400.0,,,,130.0,,,,16
2019-09-30,71900,55990,,,,,1651910.0,-300860.0,266470.0,,,,5044000.0,,,,,762420,1840,,5830,170000.0,-316240.0,-316240.0,-316240.0,,762420,,,,,,,526600.0,,250150,,-284170,,-284040.0,1707900.0,119400,1707900.0,47500.0,1588500.0,,119400.0,,,,130.0,,,,16
2019-12-30,71900,55990,,,,,1651910.0,-300860.0,266470.0,,,,5044000.0,,,,,762420,1840,,5830,170000.0,-316240.0,-316240.0,-316240.0,,762420,,,,,,,526600.0,,250150,,-284170,,-284040.0,1707900.0,119400,1707900.0,47500.0,1588500.0,,119400.0,,,,130.0,,,,16
2020-03-30,71900,114540,,,,,60170.0,-283330.0,234440.0,,,,5044000.0,,,,,762420,1840,,90,170000.0,386850.0,386850.0,386850.0,,762420,,,,,,,287660.0,,251230,,-284170,,-284040.0,2091100.0,66000,174700.0,47500.0,2025100.0,,66000.0,,,,130.0,,,,16
2020-06-30,71900,114540,,,,,60170.0,-283330.0,234440.0,,,,5044000.0,,,,,762420,1840,,90,170000.0,386850.0,386850.0,386850.0,,762420,,,,,,,287660.0,,251230,,-284170,,-284040.0,2091100.0,66000,174700.0,47500.0,2025100.0,,66000.0,,,,130.0,,,,17
2020-09-30,71900,114540,,,,,60170.0,-283330.0,234440.0,,,,5044000.0,,,,,762420,1840,,90,170000.0,386850.0,386850.0,386850.0,,762420,,,,,,,287660.0,,251230,,-284170,,-284040.0,2091100.0,66000,174700.0,47500.0,2025100.0,,66000.0,,,,130.0,,,,17
2020-12-30,71900,114540,,,,,60170.0,-283330.0,234440.0,,,,5044000.0,,,,,762420,1840,,90,170000.0,386850.0,386850.0,386850.0,,762420,,,,,,,287660.0,,251230,,-284170,,-284040.0,2091100.0,66000,174700.0,47500.0,2025100.0,,66000.0,,,,130.0,,,,17
2021-03-30,71900,31050,,,,,120370.0,-83620.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,13745490.0,13745490.0,15749110.0,,762420,,,,,,,287660.0,,303260,59150.0,-284170,,-284040.0,17976470.0,93220,151410.0,47500.0,15879630.0,,2096830.0,,,,130.0,,,,17
2021-06-30,71900,31050,,,,,120370.0,-83620.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,13745490.0,13745490.0,15749110.0,,762420,,,,,,,287660.0,,303260,59150.0,-284170,,-284040.0,17976470.0,93220,151410.0,47500.0,15879630.0,,2096830.0,,,,130.0,,,,18
2021-09-30,71900,31050,,,,,120370.0,-83620.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,13745490.0,13745490.0,15749110.0,,762420,,,,,,,287660.0,,303260,59150.0,-284170,,-284040.0,17976470.0,93220,151410.0,47500.0,15879630.0,,2096830.0,,,,130.0,,,,18
2021-12-30,71900,31050,,,,,120370.0,-83620.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,13745490.0,13745490.0,15749110.0,,762420,,,,,,,287660.0,,303260,59150.0,-284170,,-284040.0,17976470.0,93220,151410.0,47500.0,15879630.0,,2096830.0,,,,130.0,,,,18
2022-03-30,33140,1990,,,,,78280.0,-202230.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,-3528480.0,-3528480.0,-3861010.0,,10,,,,,,,287660.0,,290990,19340.0,-284170,,-284040.0,14180700.0,85630,141820.0,47500.0,12423990.0,,1756710.0,,,,130.0,,,,18
2022-06-30,33140,1990,,,,,78280.0,-202230.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,-3528480.0,-3528480.0,-3861010.0,,10,,,,,,,287660.0,,290990,19340.0,-284170,,-284040.0,14180700.0,85630,141820.0,47500.0,12423990.0,,1756710.0,,,,130.0,,,,19
2022-09-30,33140,1990,,,,,78280.0,-202230.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,-3528480.0,-3528480.0,-3861010.0,,10,,,,,,,287660.0,,290990,19340.0,-284170,,-284040.0,14180700.0,85630,141820.0,47500.0,12423990.0,,1756710.0,,,,130.0,,,,19
2022-12-31,33140,1990,,,,,78280.0,-202230.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,-3528480.0,-3528480.0,-3861010.0,,10,,,,,,,287660.0,,290990,19340.0,-284170,,-284040.0,14180700.0,85630,141820.0,47500.0,12423990.0,,1756710.0,,,,130.0,,,,19
2023-06-06,19790,27520,,,,,406110.0,-266560.0,234440.0,,,,5044000.0,,,,,762420,1840,,40,170000.0,-5869760.0,-5869760.0,-7540840.0,,10,,,,,,,287660.0,,305940,-53400.0,-284170,,-284040.0,6639700.0,41780,483530.0,47500.0,6597930.0,,41780.0,,,,130.0,,,,19
