datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,1836085.605475,467245.4512,,,,,,
2000-06-30,,,,,,,1836085.605475,467245.4512,,,,,,
2000-09-30,,,,,,,1836085.605475,467245.4512,,,,,,
2000-12-31,,,,,,,-155376.5311527,-5381120.28498,,,,,,
2001-03-31,,,,,,,-155376.5311527,-5381120.28498,,,,,,
2001-08-30,,,,,,,-155376.5311527,-5381120.28498,,,,,,
2001-11-22,,,,,,,-155376.5311527,-5381120.28498,,,,,,
2002-03-01,,,,,,,108732.69819247,-1907034.95962,,,,,,
2002-05-08,,,,,,,108732.69819247,-1907034.95962,,,,,,
2002-11-29,,,,,,,108732.69819247,-1907034.95962,,,,,,
2002-12-06,,,,,,,108732.69819247,-1907034.95962,,,,,,
2003-03-11,,,,,,,11381705.28,-4942252.26,,,,,,
2003-06-02,,,,,,,11381705.28,-4942252.26,,,,,,
2003-09-01,,,,,,,11381705.28,-4942252.26,,,,,,
2003-11-28,,,,,,,11381705.28,-4942252.26,,,,,,
2004-03-30,,,,,,,10679998.71,-8397468.96,,,,,,
2004-05-14,,,,,,,10679998.71,-8397468.96,,,,,,
