datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-03-31,,,,,,,,9293421.18316435,,,,,,
2008-09-01,,,,,,,,9293421.18316435,,,,,,
2008-09-30,,,,,,,,9293421.18316435,,,,,,
2009-02-13,,,,,,,,-245612.264295998,,,,,,
2009-06-10,,,,,,,,-245612.264295998,,,,,,
2009-08-28,,,,,,,,-245612.264295998,,,,,,
2009-11-20,,,,,,,,-245612.264295998,,,,,,
2010-03-30,,,,,,,,1578351.71505469,,,,,,
2010-04-07,,,,,,,,1578351.71505469,,,,,,
2010-08-26,,,,,,,,1578351.71505469,,,,,,
2010-11-11,,,,,,,,1578351.71505469,,,,,,
2011-02-11,,,,,,,,6863063.62116246,,,,,,
2011-04-08,,,,,,,,6863063.62116246,,,,,,
2011-08-19,,,,,,,,6863063.62116246,,,,,,
2011-11-11,,,,,,,,6863063.62116246,,,,,,
2011-12-30,,,,,,,,6863063.62116246,,,,,,
2012-03-30,,,,,,,,3537280.19417476,,,,,,
2012-08-24,,,,,,,,3537280.19417476,,,,,,
2012-11-09,,,,,,,,3537280.19417476,,,,,,
2012-12-30,,,,,,,,3537280.19417476,,,,,,
2013-03-30,,,,,,,,2503878.24572514,,,,,,
2013-08-23,,,,,,,,2503878.24572514,,,,,,
2013-11-08,,,,,,,,2503878.24572514,,,,,,
2014-03-07,,,,,,,,3828922.28605987,,,,,,
2014-04-23,,,,,,,,3828922.28605987,,,,,,
2014-09-02,,,,,,,,3828922.28605987,,,,,,
2014-11-19,,,,,,,,3828922.28605987,,,,,,
2015-02-16,,,,,,,,-2364572.86638844,,,,,,
2015-04-10,,,,,,,,-2364572.86638844,,,,,,
2015-08-21,,,,,,,,-2364572.86638844,,,,,,
2015-11-13,,,,,,,,-2364572.86638844,,,,,,
2016-02-19,,,,,,,,7384204.03774937,,,,,,
2016-04-19,,,,,,,,7384204.03774937,,,,,,
2016-08-26,,,,,,,,7384204.03774937,,,,,,
2016-09-30,,,,,,,,7384204.03774937,,,,,,
2017-02-17,,,,,,,,6239166.77880572,,,,,,
2017-06-12,,,,,,,,6239166.77880572,,,,,,
2017-08-25,,,,,,,,6239166.77880572,,,,,,
2017-11-09,,,,,,,,6239166.77880572,,,,,,
2018-02-22,,,,,,,,10808092.4173175,,,,,,
2018-05-16,,,,,,,,10808092.4173175,,,,,,
