datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2014-11-07,3906736.68,334017.53,,,2992265.54,8253689.55,26548051.53,22115222.14,,2579122.7,,5612460.92,21258011.999338,27006640.9367759,14,,2100746.78,2568854.53,1918939.77,1208.02,181807.01,19752335.02,16780605.82,16780605.82,18509282.44,,7488515.98,528508.75,2696300.64,39456857.35,25874580.38,,,106425353.98,,1145806.97,4437661.47,,-480791.96,1728676.62,78285736.1,13990683.63,45770065.77,36203755.39,44794589.62,1206207.97,33491146.48,,,,1728676.62,16804162.21,2579122.7,,3
2014-12-31,3906736.68,334017.53,,,2992265.54,8253689.55,26548051.53,22115222.14,,2579122.7,,5612460.92,21258011.999338,27006640.9367759,14,,2100746.78,2568854.53,1918939.77,1208.02,181807.01,19752335.02,16780605.82,16780605.82,18509282.44,,7488515.98,528508.75,2696300.64,39456857.35,25874580.38,,,106425353.98,,1145806.97,4437661.47,,-480791.96,1728676.62,78285736.1,13990683.63,45770065.77,36203755.39,44794589.62,1206207.97,33491146.48,,,,1728676.62,16804162.21,2579122.7,,3
2015-02-13,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,21258011.999338,27006640.9367759,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,3
2015-03-31,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,15859007.9563438,18521255.7162347,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,4
2015-05-18,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,15859007.9563438,18521255.7162347,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,4
2015-06-30,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,15859007.9563438,18521255.7162347,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,4
2015-08-14,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,15859007.9563438,18521255.7162347,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,4
2015-09-30,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,15859007.9563438,18521255.7162347,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,4
2015-11-13,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,15859007.9563438,18521255.7162347,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,4
2015-12-31,1597644.32,334017.53,,,17810395.04,8253689.55,23485628.36,10138106.32,,44949.8,,3059154.96,15859007.9563438,18521255.7162347,14,,2810004.64,3084198.42,1047330.34,642.14,57150.46000000001,19752335.02,14308805.62,14308805.62,16262837.64,,3154833.82,528508.75,2139610.48,481605.0,23257668.66,,,77521709.36,,750019.52,5747795.14,,163103.56,1954032.02,74322567.88,6529921.66,43616717.36,15624550.48,58196506.06,665899.18,16126061.82,,,,1954032.02,6923553.48,44949.8,,4
2016-02-15,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,15859007.9563438,18521255.7162347,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,4
2016-03-31,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,10141129.9228583,12947522.3609419,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,5
2016-05-16,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,10141129.9228583,12947522.3609419,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,5
2016-06-30,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,10141129.9228583,12947522.3609419,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,5
2016-08-16,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,10141129.9228583,12947522.3609419,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,5
2016-09-30,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,10141129.9228583,12947522.3609419,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,5
2016-11-15,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,10141129.9228583,12947522.3609419,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,5
2016-12-31,368436.36,3628046.44,,,15145244.92,3298285.72,19418563.88,25045530.24,,107884.68,,2823321.72,10141129.9228583,12947522.3609419,16,,670377.76,2710008.88,626273.96,678.52,-160130.72,19752335.02,6813697.84,6813697.84,8799047.36,139775.12,3170723.96,139775.12,3155118.0,45422842.88,35130373.0,,,21779813.48,,951285.04,-434931.32,,728051.96,1985349.52,82919215.12,9674338.16,39528539.64,11458167.24,65097887.32,1185374.44,17821327.8,,,,1985349.52,3718289.6,107884.68,,5
2017-02-15,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,5
2017-03-31,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,6
2017-05-15,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,6
2017-06-30,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,6
2017-08-14,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,6
2017-09-30,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,6
2017-11-15,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,6
2017-12-31,16622983.84,3628046.44,,,73530722.48,4371781.52,32599076.96,28356997.84,,235896.24,,7249553.52,10141129.9228583,12947522.3609419,18,,670377.76,3838380.4,2105232.08,678.52,-83495.92,19752335.02,14445604.8,14445604.8,17220425.52,139775.12,4074276.64,139775.12,4223434.4,97659422.08,76927304.08,,,72577409.84,,715795.12,195364.24,,556099.04,2774820.72,170955058.96,31430134.08,73890646.64,89462230.4,91877126.96,1185966.32,79077932.0,,,,2774820.72,41228339.76,235896.24,,6
2018-04-30,3228228.96,7976582.24,,,8584187.92,2288327.36,11674021.92,17163935.36,,44404.8,,4977038.0,10141129.9228583,12947522.3609419,19,,670377.76,5142075.84,1148604.16,740.08,-543218.72,19752335.02,22315632.24,22315632.24,25356620.96,598724.72,5911759.04,5422566.16,4008273.28,48589212.32,29205036.96,,,37445827.76,,1785072.96,5306373.6,,264208.56,3040988.72,128881231.6,14287984.48,34682369.04,6281058.96,106092688.24,1092358.08,22788543.36,,,,3040988.72,2288327.36,44404.8,,7
2018-05-15,3228228.96,7976582.24,,,8584187.92,2288327.36,11674021.92,17163935.36,,44404.8,,4977038.0,10141129.9228583,12947522.3609419,19,,670377.76,5142075.84,1148604.16,740.08,-543218.72,19752335.02,22315632.24,22315632.24,25356620.96,598724.72,5911759.04,5422566.16,4008273.28,48589212.32,29205036.96,,,37445827.76,,1785072.96,5306373.6,,264208.56,3040988.72,128881231.6,14287984.48,34682369.04,6281058.96,106092688.24,1092358.08,22788543.36,,,,3040988.72,2288327.36,44404.8,,7
