datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2019-03-31,,,,,,6584592.0,-56768589.6,92419452.0,,21948640.0,13874676.0,,,
2019-07-29,,,,,,6584592.0,-56768589.6,92419452.0,,21948640.0,13874676.0,,,
2019-09-30,,,,,,6584592.0,-56768589.6,92419452.0,,21948640.0,13874676.0,,,
2020-03-02,,,53849880.0,,,6259860.0,2715120.0,36880380.0,,27151200.0,3167640.0,,,
2020-03-31,,,53849880.0,,,6259860.0,2715120.0,36880380.0,,27151200.0,3167640.0,,,
2020-08-03,,,53849880.0,,,6259860.0,2715120.0,36880380.0,,27151200.0,3167640.0,,,
2020-11-02,,,53849880.0,,,6259860.0,2715120.0,36880380.0,,27151200.0,3167640.0,,,
2021-03-03,,,43662789.0,,,6436056.0,312075579.0,-214583958.0,,8410755.0,18430524.0,,,
2021-05-05,,,43662789.0,,,6436056.0,312075579.0,-214583958.0,,8410755.0,18430524.0,,,
2021-08-03,,,43662789.0,,,6436056.0,312075579.0,-214583958.0,,8410755.0,18430524.0,,,
2021-11-02,,,43662789.0,,,6436056.0,312075579.0,-214583958.0,,8410755.0,18430524.0,,,
2022-03-02,,,34370475.0,,,6134945.0,73915.0,140068925.0,,7021925.0,960895.0,,,
2022-05-05,,,34370475.0,,,6134945.0,73915.0,140068925.0,,7021925.0,960895.0,,,
2022-08-03,,,34370475.0,,,6134945.0,73915.0,140068925.0,,7021925.0,960895.0,,,
2022-09-30,,,34370475.0,,,6134945.0,73915.0,140068925.0,,7021925.0,960895.0,,,
2023-03-08,,,66049335.0,,,6447870.0,82665.0,34471305.0,,3719925.0,2479950.0,,,
