datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-05-30,,,,,,1139754.08887285,,1045251.27476624,,,457233.76476955,,,
2005-06-30,,,,,,1139754.08887285,,1045251.27476624,,,457233.76476955,,,
2005-09-30,,,,,,1139754.08887285,,1045251.27476624,,,457233.76476955,,,
2005-12-31,,,,,,1139754.08887285,,1501752.40133981,,,683053.708414134,,,
2006-03-31,,,,,,1139754.08887285,,1501752.40133981,,,683053.708414134,,,
2006-06-30,,,,,,1139754.08887285,,1501752.40133981,,,683053.708414134,,,
2006-11-02,,,,,,1139754.08887285,,1501752.40133981,,,683053.708414134,,,
2007-02-22,,,,,,3964056.9500241,,2693667.3863819,,,1060373.30138927,,,
2007-04-26,,,,,,3964056.9500241,,2693667.3863819,,,1060373.30138927,,,
2007-07-31,,,,,,3964056.9500241,,2693667.3863819,,,1060373.30138927,,,
2007-10-23,,,,,,3964056.9500241,,2693667.3863819,,,1060373.30138927,,,
2008-02-20,,,,143540.566680078,,5289871.42149732,,3885653.27597413,,,1605923.43938597,,,
2008-05-13,,,,143540.566680078,,5289871.42149732,,3885653.27597413,,,1605923.43938597,,,
2008-07-31,,,,143540.566680078,,5289871.42149732,,3885653.27597413,,,1605923.43938597,,,
2008-10-30,,,,143540.566680078,,5289871.42149732,,3885653.27597413,,,1605923.43938597,,,
2009-02-26,,,910475.348569234,209564.27117342,,7310676.73644453,,6102399.52883938,,,2406225.01504385,,,
2009-04-27,,,910475.348569234,209564.27117342,,7310676.73644453,,6102399.52883938,,,2406225.01504385,,,
2009-07-30,,,910475.348569234,209564.27117342,,7310676.73644453,,6102399.52883938,,,2406225.01504385,,,
2009-10-28,,,910475.348569234,209564.27117342,,7310676.73644453,,6102399.52883938,,,2406225.01504385,,,
2010-02-25,,,798245.345102092,52392.1454707969,,7425073.64598754,,2441595.01689897,,,1041012.9102539,,,
2010-04-29,,,798245.345102092,52392.1454707969,,7425073.64598754,,2441595.01689897,,,1041012.9102539,,,
2010-08-04,,,798245.345102092,52392.1454707969,,7425073.64598754,,2441595.01689897,,,1041012.9102539,,,
2010-11-09,,,798245.345102092,52392.1454707969,,7425073.64598754,,2441595.01689897,,,1041012.9102539,,,
2011-02-25,,,850135.750693016,228823.906822856,,15808053.5813288,,3366721.01403917,,,1335395.30090316,,,
2011-05-02,,,850135.750693016,228823.906822856,,15808053.5813288,,3366721.01403917,,,1335395.30090316,,,
2011-08-16,,,850135.750693016,228823.906822856,,15808053.5813288,,3366721.01403917,,,1335395.30090316,,,
2011-10-31,,,850135.750693016,228823.906822856,,15808053.5813288,,3366721.01403917,,,1335395.30090316,,,
2012-02-17,,,1112132.9016522,228823.906822856,,15887612.8807457,,6009255.93077616,,,3102757.33906327,,,
2012-05-02,,,1112132.9016522,228823.906822856,,15887612.8807457,,6009255.93077616,,,3102757.33906327,,,
2012-08-14,,,1112132.9016522,228823.906822856,,15887612.8807457,,6009255.93077616,,,3102757.33906327,,,
2012-11-06,,,1112132.9016522,228823.906822856,,15887612.8807457,,6009255.93077616,,,3102757.33906327,,,
2012-12-31,,,1112132.9016522,228823.906822856,,15887612.8807457,,6009255.93077616,,,3102757.33906327,,,
2013-05-02,,,1041585.8800357,228823.906822856,,17015725.694765,-47344.8127288954,5539343.08928077,,,1657068.44551134,,,
2013-07-26,,,1041585.8800357,228823.906822856,,17015725.694765,-47344.8127288954,5539343.08928077,,,1657068.44551134,,,
2013-11-01,,,1041585.8800357,228823.906822856,,17015725.694765,-47344.8127288954,5539343.08928077,,,1657068.44551134,,,
2014-02-07,,,694404.586201004,760091.506517315,,23328240.5580499,-47344.8127288954,4757609.80005282,,,1219899.94873149,,,
2014-04-29,,,694404.586201004,760091.506517315,,23328240.5580499,-47344.8127288954,4757609.80005282,,,1219899.94873149,,,
2014-07-25,,,694404.586201004,760091.506517315,,23328240.5580499,-47344.8127288954,4757609.80005282,,,1219899.94873149,,,
2014-10-30,,,694404.586201004,760091.506517315,,23328240.5580499,-47344.8127288954,4757609.80005282,,,1219899.94873149,,,
2015-02-09,,,436577.769225835,930816.753255083,,21631192.8676801,6861684.56160606,2792450.25976525,,,906104.804053621,,,
2015-05-04,,,436577.769225835,930816.753255083,,21631192.8676801,6861684.56160606,2792450.25976525,,,906104.804053621,,,
2015-07-21,,,436577.769225835,930816.753255083,,21631192.8676801,6861684.56160606,2792450.25976525,,,906104.804053621,,,
2015-10-23,,,436577.769225835,930816.753255083,,21631192.8676801,6861684.56160606,2792450.25976525,,,906104.804053621,,,
2016-02-09,,,436577.769225835,930816.753255083,,31763074.4095187,4747591.54679453,4121005.86041556,,,1654828.86402652,,,
2016-05-09,,,436577.769225835,930816.753255083,,31763074.4095187,4747591.54679453,4121005.86041556,,,1654828.86402652,,,
2016-07-19,,,436577.769225835,930816.753255083,,31763074.4095187,4747591.54679453,4121005.86041556,,,1654828.86402652,,,
2016-10-25,,,436577.769225835,930816.753255083,,31763074.4095187,4747591.54679453,4121005.86041556,,,1654828.86402652,,,
2017-02-09,,,587439.638986791,1575406.30455549,,38503998.155407,4747591.54679453,1183779.87856429,,,729849.248438135,,,
2017-05-09,,,587439.638986791,1575406.30455549,,38503998.155407,4747591.54679453,1183779.87856429,,,729849.248438135,,,
2017-07-19,,,587439.638986791,1575406.30455549,,38503998.155407,4747591.54679453,1183779.87856429,,,729849.248438135,,,
2017-10-25,,,587439.638986791,1575406.30455549,,38503998.155407,4747591.54679453,1183779.87856429,,,729849.248438135,,,
2018-02-08,,,487268.736969165,1678370.0940049,,40046271.3827621,17325110.6477925,1055748.93009986,,,884302.522647744,,,
2018-05-07,,,487268.736969165,1678370.0940049,,40046271.3827621,17325110.6477925,1055748.93009986,,,884302.522647744,,,
2018-07-26,,,487268.736969165,1678370.0940049,,40046271.3827621,17325110.6477925,1055748.93009986,,,884302.522647744,,,
2018-10-25,,,487268.736969165,1678370.0940049,,40046271.3827621,17325110.6477925,1055748.93009986,,,884302.522647744,,,
2019-02-07,,,371909.990511048,1487639.96204419,,41467963.9419818,17325110.6477925,1363669.96520718,,,1230844.96859609,,,
2019-05-03,,,371909.990511048,1487639.96204419,,41467963.9419818,17325110.6477925,1363669.96520718,,,1230844.96859609,,,
2019-07-17,,,371909.990511048,1487639.96204419,,41467963.9419818,17325110.6477925,1363669.96520718,,,1230844.96859609,,,
2019-10-23,,,371909.990511048,1487639.96204419,,41467963.9419818,17325110.6477925,1363669.96520718,,,1230844.96859609,,,
2020-02-07,,,12527034.8216193,1135891.90343944,,45564571.6727195,15660807.5197607,6251433.45439009,,,1230844.96859609,,,
2020-04-22,,,12527034.8216193,1135891.90343944,,45564571.6727195,15660807.5197607,6251433.45439009,,,1230844.96859609,,,
2020-07-16,,,12527034.8216193,1135891.90343944,,45564571.6727195,15660807.5197607,6251433.45439009,,,1230844.96859609,,,
2020-10-23,,,12527034.8216193,1135891.90343944,,45564571.6727195,15660807.5197607,6251433.45439009,,,1230844.96859609,,,
2021-02-05,,,16755591.6151337,1584747.77231339,,57967936.7726542,15660807.5197607,25373770.5117593,,,1540232.38545065,,,
