datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-11-18,,,,,,,-54000.0,-101000.0,,,182000.0,,,
2010-01-30,,,,,,,-54000.0,-101000.0,,,182000.0,,,
2010-04-30,,,,,,,-54000.0,-101000.0,,,182000.0,,,
2010-07-30,,,,,,,-13000.0,244000.0,,,182000.0,,,
2010-10-30,,,,,,,-13000.0,244000.0,,,182000.0,,,
2011-01-30,,,,,,,-13000.0,244000.0,,,182000.0,,,
2011-04-30,,,,,,,-13000.0,244000.0,,,182000.0,,,
2011-07-30,,,,,,,-81000.0,677000.0,,,182000.0,,,
2011-10-30,,,,,,,-81000.0,677000.0,,,182000.0,,,
2012-01-30,,,,,,,-81000.0,677000.0,,,182000.0,,,
2012-04-30,,,,,,,-81000.0,677000.0,,,182000.0,,,
2012-07-30,,,,,,,-304000.0,1260000.0,,,96000.0,,,
2012-10-30,,,,,,,-304000.0,1260000.0,,,96000.0,,,
2013-01-30,,,,,,,-304000.0,1260000.0,,,96000.0,,,
2013-04-30,,,,,,,-1398000.0,223000.0,,,23000.0,,,
2013-07-30,,,,,,,-1398000.0,223000.0,,,23000.0,,,
2013-10-30,,,,,,,-1398000.0,223000.0,,,23000.0,,,
2014-01-30,,,,,,,-1398000.0,223000.0,,,23000.0,,,
2014-04-30,,,,,,,-1398000.0,223000.0,,,23000.0,,,
2014-07-30,,,,,,,18726000.0,1751000.0,,,160000.0,,,
2014-10-30,,,,,,,18726000.0,1751000.0,,,160000.0,,,
2015-01-30,,,,,,,18726000.0,1751000.0,,,160000.0,,,
2015-04-30,,,,,,,18726000.0,1751000.0,,,160000.0,,,
2015-07-30,,,,,,,6269000.0,2549000.0,,32000.0,32000.0,,,
2015-10-30,,,,,,,6269000.0,2549000.0,,32000.0,32000.0,,,
2016-01-30,,,,,,,6269000.0,2549000.0,,32000.0,32000.0,,,
2016-04-30,,,,,,,6269000.0,2549000.0,,32000.0,32000.0,,,
2016-07-30,,,,,,,27073000.0,2831000.0,,139000.0,179000.0,,,
2016-10-30,,,,,,,27073000.0,2831000.0,,139000.0,179000.0,,,
2017-01-30,,,,,,,27073000.0,2831000.0,,139000.0,179000.0,,,
2017-04-30,,,,,,,39197000.0,5172000.0,,139000.0,179000.0,,,
2017-07-30,,,,,,,39197000.0,5172000.0,,139000.0,179000.0,,,
2017-10-30,,,,,,,39197000.0,5172000.0,,139000.0,179000.0,,,
2018-01-30,,,,,,,39197000.0,5172000.0,,139000.0,179000.0,,,
2018-04-30,,,,,,,39197000.0,5172000.0,,139000.0,179000.0,,,
2018-07-30,,,,,,,19886000.0,3699000.0,,139000.0,179000.0,,,
2018-10-30,,,,,,,19886000.0,3699000.0,,139000.0,179000.0,,,
2019-01-30,,,,,,,19886000.0,3699000.0,,139000.0,179000.0,,,
2019-04-30,,,,,,,19886000.0,3699000.0,,139000.0,179000.0,,,
2019-07-30,,,,,,,-3649000.0,-1183000.0,,139000.0,179000.0,,,
2019-10-30,,,,,,,-3649000.0,-1183000.0,,139000.0,179000.0,,,
2020-01-30,,,,,,,-3649000.0,-1183000.0,,139000.0,179000.0,,,
2020-04-30,,,,,,,-3649000.0,-1183000.0,,139000.0,179000.0,,,
2020-07-30,,,,,,,16025000.0,4144000.0,,139000.0,179000.0,,,
2020-10-30,,,,,,,16025000.0,4144000.0,,139000.0,179000.0,,,
2021-01-30,,,,,,,16025000.0,4144000.0,,139000.0,179000.0,,,
2021-04-30,,,,,,,16025000.0,4144000.0,,139000.0,179000.0,,,
2021-07-30,,,,,,,22694000.0,19767000.0,,139000.0,179000.0,,,
2021-10-30,,,,,,,22694000.0,19767000.0,,139000.0,179000.0,,,
2022-01-30,,,,,,,22694000.0,19767000.0,,139000.0,179000.0,,,
2022-04-30,,,,,,,22694000.0,19767000.0,,139000.0,179000.0,,,
2022-09-30,,,,,,,89437000.0,31457000.0,,139000.0,179000.0,,,
2022-10-31,,,,,,,89437000.0,31457000.0,,139000.0,179000.0,,,
2023-05-26,,,,,,,67442000.0,34541000.0,,139000.0,179000.0,,,
