datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-05-12,,,728952.235913056,4402617.71109964,,49995266.6482071,-1540387.46176985,61103680.9434509,,,5751249.8458208,,,
2004-06-30,,,728952.235913056,4402617.71109964,,49995266.6482071,-1540387.46176985,61103680.9434509,,,5751249.8458208,,,
2004-11-08,,,728952.235913056,4402617.71109964,,49995266.6482071,-1540387.46176985,61103680.9434509,,,5751249.8458208,,,
2004-12-31,,,728952.235913056,4402617.71109964,,49995266.6482071,-1540387.46176985,61103680.9434509,,,5751249.8458208,,,
2005-05-11,,,1117355.46456608,1728685.30444568,,53699495.8309042,-6213655.4360942,118452400.558591,,,12998356.5492089,,,
2005-08-01,,,1117355.46456608,1728685.30444568,,53699495.8309042,-6213655.4360942,118452400.558591,,,12998356.5492089,,,
2005-11-14,,,1117355.46456608,1728685.30444568,,53699495.8309042,-6213655.4360942,118452400.558591,,,12998356.5492089,,,
2006-02-17,,,639088.291360305,10622349.0924591,,54951274.085651,-16694719.7575155,130620978.818125,,,20822996.2230195,,,
2006-05-10,,,639088.291360305,10622349.0924591,,54951274.085651,-16694719.7575155,130620978.818125,,,20822996.2230195,,,
2006-07-28,,,639088.291360305,10622349.0924591,,54951274.085651,-16694719.7575155,130620978.818125,,,20822996.2230195,,,
2006-11-10,,,639088.291360305,10622349.0924591,,54951274.085651,-16694719.7575155,130620978.818125,,,20822996.2230195,,,
2006-12-30,,,639088.291360305,10622349.0924591,,54951274.085651,-16694719.7575155,130620978.818125,,,20822996.2230195,,,
2007-03-30,,,584752.589699265,11044952.428709,,51849634.8688985,-16694719.7575155,96195169.3960228,,,12375466.6737045,,,
2007-07-31,,,584752.589699265,11044952.428709,,51849634.8688985,-16694719.7575155,96195169.3960228,,,12375466.6737045,,,
2007-11-09,,,584752.589699265,11044952.428709,,51849634.8688985,-16694719.7575155,96195169.3960228,,,12375466.6737045,,,
2008-02-15,,,354301.116055146,13616335.8377708,,51541256.5467941,-16694719.7575155,112384019.98687,,,14036057.6993216,,,
2008-05-14,,,354301.116055146,13616335.8377708,,51541256.5467941,-16694719.7575155,112384019.98687,,,14036057.6993216,,,
2008-08-01,,,354301.116055146,13616335.8377708,,51541256.5467941,-16694719.7575155,112384019.98687,,,14036057.6993216,,,
2008-11-07,,,354301.116055146,13616335.8377708,,51541256.5467941,-16694719.7575155,112384019.98687,,,14036057.6993216,,,
2009-02-20,,,80277.938524762,4830055.96790652,,56512801.6521994,-13748552.6621098,166361692.246404,,,24401626.2422946,,,
2009-05-13,,,80277.938524762,4830055.96790652,,56512801.6521994,-13748552.6621098,166361692.246404,,,24401626.2422946,,,
2009-07-31,,,80277.938524762,4830055.96790652,,56512801.6521994,-13748552.6621098,166361692.246404,,,24401626.2422946,,,
2009-11-13,,,80277.938524762,4830055.96790652,,56512801.6521994,-13748552.6621098,166361692.246404,,,24401626.2422946,,,
2010-02-26,,,319037.965985226,5781676.91691004,,48123332.3025826,4205983.8515719,134520585.924526,,,30044514.2300865,,,
2010-05-12,,,319037.965985226,5781676.91691004,,48123332.3025826,4205983.8515719,134520585.924526,,,30044514.2300865,,,
2010-07-30,,,319037.965985226,5781676.91691004,,48123332.3025826,4205983.8515719,134520585.924526,,,30044514.2300865,,,
2010-11-10,,,319037.965985226,5781676.91691004,,48123332.3025826,4205983.8515719,134520585.924526,,,30044514.2300865,,,
2011-02-25,,,105480.048157314,6463440.02407866,,49821742.7463046,-49513878.215504,315279006.380844,,,119598938.505786,,,
2011-05-11,,,105480.048157314,6463440.02407866,,49821742.7463046,-49513878.215504,315279006.380844,,,119598938.505786,,,
2011-07-29,,,105480.048157314,6463440.02407866,,49821742.7463046,-49513878.215504,315279006.380844,,,119598938.505786,,,
2011-11-10,,,105480.048157314,6463440.02407866,,49821742.7463046,-49513878.215504,315279006.380844,,,119598938.505786,,,
2012-02-24,,,183321.941747573,5757975.53398058,,17422250.7184466,567464.737864078,160525858.291262,,,56773972.0776699,,,
2012-05-09,,,183321.941747573,5757975.53398058,,17422250.7184466,567464.737864078,160525858.291262,,,56773972.0776699,,,
2012-07-27,,,183321.941747573,5757975.53398058,,17422250.7184466,567464.737864078,160525858.291262,,,56773972.0776699,,,
2012-11-14,,,183321.941747573,5757975.53398058,,17422250.7184466,567464.737864078,160525858.291262,,,56773972.0776699,,,
2013-02-27,,,132338.571353177,3373415.72989234,,13754280.5968968,332876.161072409,-159842261.188516,,1069263.18081064,54977339.6268735,,,
2013-05-08,,,132338.571353177,3373415.72989234,,13754280.5968968,332876.161072409,-159842261.188516,,1069263.18081064,54977339.6268735,,,
2013-07-26,,,132338.571353177,3373415.72989234,,13754280.5968968,332876.161072409,-159842261.188516,,1069263.18081064,54977339.6268735,,,
2013-11-14,,,132338.571353177,3373415.72989234,,13754280.5968968,332876.161072409,-159842261.188516,,1069263.18081064,54977339.6268735,,,
2014-02-28,,,105436.498336861,7236928.78742062,,13589685.3643786,-11811378.4396734,20401547.3238585,,3229511.64197158,39780277.5929846,,,
2014-05-14,,,105436.498336861,7236928.78742062,,13589685.3643786,-11811378.4396734,20401547.3238585,,3229511.64197158,39780277.5929846,,,
2014-08-01,,,105436.498336861,7236928.78742062,,13589685.3643786,-11811378.4396734,20401547.3238585,,3229511.64197158,39780277.5929846,,,
2014-11-14,,,105436.498336861,7236928.78742062,,13589685.3643786,-11811378.4396734,20401547.3238585,,3229511.64197158,39780277.5929846,,,
2015-02-27,,,105436.498336861,7236928.78742062,,14357555.9426601,-55403557.9991532,67718135.4140204,,104867.71910724,32917588.628803,,,
2015-05-13,,,105436.498336861,7236928.78742062,,14357555.9426601,-55403557.9991532,67718135.4140204,,104867.71910724,32917588.628803,,,
2015-07-31,,,105436.498336861,7236928.78742062,,14357555.9426601,-55403557.9991532,67718135.4140204,,104867.71910724,32917588.628803,,,
2015-11-13,,,105436.498336861,7236928.78742062,,14357555.9426601,-55403557.9991532,67718135.4140204,,104867.71910724,32917588.628803,,,
2016-02-26,,,2612214.68055299,2311570.50857397,,26305628.1751936,1061097.07757301,74956192.3089454,,-1822286.85613753,26718277.0386942,,,
2016-05-11,,,2612214.68055299,2311570.50857397,,26305628.1751936,1061097.07757301,74956192.3089454,,-1822286.85613753,26718277.0386942,,,
2016-07-29,,,2612214.68055299,2311570.50857397,,26305628.1751936,1061097.07757301,74956192.3089454,,-1822286.85613753,26718277.0386942,,,
2016-11-18,,,2612214.68055299,2311570.50857397,,26305628.1751936,1061097.07757301,74956192.3089454,,-1822286.85613753,26718277.0386942,,,
2017-03-01,,,2744176.61900757,10851428.8477712,,129832791.000841,10996307.7375946,89625490.1597981,,78379479.3944491,52882499.2430614,,,
2017-05-10,,,2744176.61900757,10851428.8477712,,129832791.000841,10996307.7375946,89625490.1597981,,78379479.3944491,52882499.2430614,,,
2017-07-28,,,2744176.61900757,10851428.8477712,,129832791.000841,10996307.7375946,89625490.1597981,,78379479.3944491,52882499.2430614,,,
2017-11-10,,,2744176.61900757,10851428.8477712,,129832791.000841,10996307.7375946,89625490.1597981,,78379479.3944491,52882499.2430614,,,
2018-02-28,,,2276322.40496155,9540312.23233886,,133076968.366502,4208177.92492892,163994646.89723,,62947772.0276868,61503319.3939612,,,
2018-05-09,,,2276322.40496155,9540312.23233886,,133076968.366502,4208177.92492892,163994646.89723,,62947772.0276868,61503319.3939612,,,
