datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-03-31,,,,,,57786239.4771428,,397624362.11653,,,61225896.5888774,,,
2006-09-08,,,,,,57786239.4771428,,397624362.11653,,,61225896.5888774,,,
2006-09-30,,,,,,57786239.4771428,,397624362.11653,,,61225896.5888774,,,
2007-02-22,,,,,,56588960.2934773,,858265897.784405,,,299786753.935683,,,
2007-05-14,,,,,,56588960.2934773,,858265897.784405,,,299786753.935683,,,
2007-06-30,,,,,,56588960.2934773,,858265897.784405,,,299786753.935683,,,
2007-09-30,,,,,,56588960.2934773,,858265897.784405,,,299786753.935683,,,
2007-12-30,,,,,,56588960.2934773,,858265897.784405,,,299786753.935683,,,
2008-03-30,,,,,,88942811.2918521,,837238529.433219,,,217579108.614779,,,
2008-08-05,,,,,,88942811.2918521,,837238529.433219,,,217579108.614779,,,
2008-09-30,,,,,,88942811.2918521,,837238529.433219,,,217579108.614779,,,
2008-12-30,,,,,,88942811.2918521,,837238529.433219,,,217579108.614779,,,
2009-03-30,,,,,,88942811.2918521,,837238529.433219,,,217579108.614779,,,
2009-09-23,,,,,,124239666.764513,,162467256.538209,,,-214074502.732699,,,
2009-11-12,,,,,,124239666.764513,,162467256.538209,,,-214074502.732699,,,
2009-12-30,,,,,,124239666.764513,,162467256.538209,,,-214074502.732699,,,
2010-03-30,,,,,,124239666.764513,,162467256.538209,,,-214074502.732699,,,
2010-07-29,,,,,,152429250.415163,,709859474.317128,,,277385787.09271,,,
2010-11-10,,,,,,152429250.415163,,709859474.317128,,,277385787.09271,,,
2011-02-24,,,,,,73750277.5734065,,956180924.352886,,,297573794.395024,,,
2011-03-31,,,,,,73750277.5734065,,956180924.352886,,,297573794.395024,,,
2011-07-28,,,,,,73750277.5734065,,956180924.352886,,,297573794.395024,,,
2011-11-14,,,,,,73750277.5734065,,956180924.352886,,,297573794.395024,,,
2012-02-23,,,,,,72495495.1456311,,462471262.135922,,,244151495.145631,,,
2012-05-11,,,,,,72495495.1456311,,462471262.135922,,,244151495.145631,,,
2012-07-26,,,,,,72495495.1456311,,462471262.135922,,,244151495.145631,,,
2012-11-14,,,,,,72495495.1456311,,462471262.135922,,,244151495.145631,,,
2013-02-28,,,,,,71446590.6691999,,566701366.898881,,,243567922.735909,,,
2013-05-14,,,,,,71446590.6691999,,566701366.898881,,,243567922.735909,,,
2013-07-31,,,,,,71446590.6691999,,566701366.898881,,,243567922.735909,,,
2013-09-30,,,,,,71446590.6691999,,566701366.898881,,,243567922.735909,,,
2014-03-10,,,,,,71397943.7556698,,701526307.831872,,,356159510.130027,,,
2014-03-31,,,,,,71397943.7556698,,701526307.831872,,,356159510.130027,,,
2014-07-31,,,,,,71397943.7556698,,701526307.831872,,,356159510.130027,,,
2014-09-30,,,,,,71397943.7556698,,701526307.831872,,,356159510.130027,,,
2015-02-27,,,,,,25634331.3373254,,866906477.953185,,,278093655.114014,,,
2015-05-13,,,,,,25634331.3373254,,866906477.953185,,,278093655.114014,,,
2015-08-03,,,,,,25634331.3373254,,866906477.953185,,,278093655.114014,,,
2015-09-30,,,,,,25634331.3373254,,866906477.953185,,,278093655.114014,,,
2016-04-05,,,,,,24316808.0277147,,818665870.266396,,,414122609.441687,,,
2016-06-21,,,,,,24316808.0277147,,818665870.266396,,,414122609.441687,,,
2016-08-22,,,,,,24316808.0277147,,818665870.266396,,,414122609.441687,,,
2016-09-30,,,,,,24316808.0277147,,818665870.266396,,,414122609.441687,,,
2016-12-30,,,,,,24316808.0277147,,818665870.266396,,,414122609.441687,,,
2017-03-30,,,,,,28123549.2010093,,1152213288.47771,,,477248107.65349,,,
