datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,45885536.7590944,,,,,,-1039322.14025269,26668791.8256593,,,,,,
2003-11-13,45885536.7590944,,,,,,-1039322.14025269,26668791.8256593,,,,,,
2003-12-31,45885536.7590944,,,,,,-1039322.14025269,26668791.8256593,,,,,,
2004-03-30,45885536.7590944,,,,,,-1039322.14025269,26668791.8256593,,,,,,
2004-08-05,51449424.515634,,,,,,372940767.887972,32906844.0437368,,,,,,
2004-11-11,51449424.515634,,,,,,372940767.887972,32906844.0437368,,,,,,
2005-02-15,51449424.515634,,,,,,372940767.887972,32906844.0437368,,,,,,
2005-03-30,51449424.515634,,,,,,372940767.887972,32906844.0437368,,,,,,
2005-08-08,49840184.891213,,,,,,-1275038.93921001,76877929.2184144,,,,,,
2005-11-10,49840184.891213,,,,,,-1275038.93921001,76877929.2184144,,,,,,
2006-02-09,49840184.891213,,,,,,-1275038.93921001,76877929.2184144,,,,,,
2006-03-30,49840184.891213,,,,,,-1275038.93921001,76877929.2184144,,,,,,
2006-08-03,51923157.0627231,,,,,,-2782470.93319735,158987161.652218,,,,,,
2006-11-16,51923157.0627231,,,,,,-2782470.93319735,158987161.652218,,,,,,
2007-02-08,51923157.0627231,,,,,,-2782470.93319735,158987161.652218,,,,,,
2007-03-30,51923157.0627231,,,,,,-2782470.93319735,158987161.652218,,,,,,
2007-08-02,45345233.4861606,,,,,,-4366258.44795381,217031520.461878,,,,,,
2007-11-08,45345233.4861606,,,,,,-4366258.44795381,217031520.461878,,,,,,
2008-02-07,45345233.4861606,,,,,,-4366258.44795381,217031520.461878,,,,,,
2008-03-30,45345233.4861606,,,,,,-4366258.44795381,217031520.461878,,,,,,
2008-08-07,51247533.1129145,,,,,,-2460811.34154894,319046464.282136,,,,,,
2008-11-06,51247533.1129145,,,,,,-2460811.34154894,319046464.282136,,,,,,
2009-02-05,51247533.1129145,,,,,,-2460811.34154894,319046464.282136,,,,,,
2009-03-30,51247533.1129145,,,,,,-2460811.34154894,319046464.282136,,,,,,
2009-08-06,92677112.1003643,,,,,,-5332359.36867665,326354518.818292,,,,,,
2009-11-05,92677112.1003643,,,,,,-5332359.36867665,326354518.818292,,,,,,
2010-02-04,92677112.1003643,,,,,,-5332359.36867665,326354518.818292,,,,,,
2010-03-30,92677112.1003643,,,,,,-5332359.36867665,326354518.818292,,,,,,
2010-08-05,84444510.3787717,,,,,,-359428.311577145,371176684.035951,,,,,,
2010-11-05,84444510.3787717,,,,,,-359428.311577145,371176684.035951,,,,,,
2011-02-08,84444510.3787717,,,,,,-359428.311577145,371176684.035951,,,,,,
2011-05-12,92642004.9308479,,,,,,-757700.420926037,381963533.974744,,,,,,
2011-08-04,92642004.9308479,,,,,,-757700.420926037,381963533.974744,,,,,,
2011-11-07,92642004.9308479,,,,,,-757700.420926037,381963533.974744,,,,,,
2012-02-09,92642004.9308479,,,,,,-757700.420926037,381963533.974744,,,,,,
2012-05-14,78032869.0663123,,,,,,-452670.612392801,401647089.865926,,,,,,
2012-08-07,78032869.0663123,,,,,,-452670.612392801,401647089.865926,,,,,,
2012-11-08,78032869.0663123,,,,,,-452670.612392801,401647089.865926,,,,,,
2013-02-07,78032869.0663123,,,,,,-452670.612392801,401647089.865926,,,,,,
2013-05-14,92849112.4323176,,,,,,-509852.956789468,417841958.806667,,,236934954.878437,,,
2013-08-08,92849112.4323176,,,,,,-509852.956789468,417841958.806667,,,236934954.878437,,,
2013-11-06,92849112.4323176,,,,,,-509852.956789468,417841958.806667,,,236934954.878437,,,
2014-02-13,92849112.4323176,,,,,,-509852.956789468,417841958.806667,,,236934954.878437,,,
2014-05-13,79693084.0197694,,,,,,-2093819.16852408,405375023.354976,,,247791866.266111,,,
2014-08-07,79693084.0197694,,,,,,-2093819.16852408,405375023.354976,,,247791866.266111,,,
2014-11-11,79693084.0197694,,,,,,-2093819.16852408,405375023.354976,,,247791866.266111,,,
2015-02-13,79693084.0197694,,,,,,-2093819.16852408,405375023.354976,,,247791866.266111,,,
2015-05-14,84509224.1092241,,,,,,-595610.223110223,452703102.314352,,,266591764.485514,,,
2015-08-07,84509224.1092241,,,,,,-595610.223110223,452703102.314352,,,266591764.485514,,,
2015-11-10,84509224.1092241,,,,,,-595610.223110223,452703102.314352,,,266591764.485514,,,
2016-02-09,84509224.1092241,,,,,,-595610.223110223,452703102.314352,,,266591764.485514,,,
2016-05-12,110832886.993603,,,,,,-544511.727078891,543261825.159915,,,276772835.820895,,,
2016-08-05,110832886.993603,,,,,,-544511.727078891,543261825.159915,,,276772835.820895,,,
2016-11-14,110832886.993603,,,,,,-544511.727078891,543261825.159915,,,276772835.820895,,,
2017-02-09,110832886.993603,,,,,,-544511.727078891,543261825.159915,,,276772835.820895,,,
2017-05-11,137511724.007901,,,,,,-300587.71772311,740655293.320165,,,312246227.060514,,,
2017-08-09,137511724.007901,,,,,,-300587.71772311,740655293.320165,,,312246227.060514,,,
2017-11-14,137511724.007901,,,,,,-300587.71772311,740655293.320165,,,312246227.060514,,,
2018-02-13,137511724.007901,,,,,,-300587.71772311,740655293.320165,,,312246227.060514,,,
2018-05-10,140964853.754941,,,,,,-423035.57312253,803982464.144551,,,375487717.673631,,,
2018-08-09,140964853.754941,,,,,,-423035.57312253,803982464.144551,,,375487717.673631,,,
2018-11-13,140964853.754941,,,,,,-423035.57312253,803982464.144551,,,375487717.673631,,,
2019-02-13,140964853.754941,,,,,,-423035.57312253,803982464.144551,,,375487717.673631,,,
