datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2017-11-14,,,,,,,68181515.31751,-2555747.62,,,,,,
2018-02-14,,,,,,,68181515.31751,-2555747.62,,,,,,
2018-05-11,,,,,,,68181515.31751,-2555747.62,,,,,,
2018-09-27,,,,,,,45996457.1562,-11377917.873,,,,,,
2018-11-13,,,,,,,45996457.1562,-11377917.873,,,,,,
2019-02-14,,,,,,,45996457.1562,-11377917.873,,,,,,
2019-05-14,,,,,,,45996457.1562,-11377917.873,,,,,,
2019-08-15,,,,,,,54443643.808,-25164964.6848,,,,,,
2019-11-14,,,,,,,54443643.808,-25164964.6848,,,,,,
2020-02-13,,,,,,,54443643.808,-25164964.6848,,,,,,
2020-05-14,,,,,,,54443643.808,-25164964.6848,,,,,,
2020-09-17,,,705817.9128,,,,50568957.2388,-11346107.2296,,,,,,
2020-11-16,,,705817.9128,,,,50568957.2388,-11346107.2296,,,,,,
2021-02-12,,,705817.9128,,,,50568957.2388,-11346107.2296,,,,,,
2021-05-14,,,705817.9128,,,,50568957.2388,-11346107.2296,,,,,,
2021-09-29,,,439146.4162,,,,55046537.8786,-17037898.8158,,,,,,
2021-11-15,,,439146.4162,,,,55046537.8786,-17037898.8158,,,,,,
2022-02-14,,,439146.4162,,,,55046537.8786,-17037898.8158,,,,,,
2022-05-13,,,439146.4162,,,,55046537.8786,-17037898.8158,,,,,,
2022-09-28,,,268067.2632,,,,55046537.8786,-1303909.0,,,,,,
2022-11-14,,,268067.2632,,,,55046537.8786,-1303909.0,,,,,,
2023-02-14,,,268067.2632,,,,55046537.8786,-1303909.0,,,,,,
2023-05-15,,,268067.2632,,,,55046537.8786,-1303909.0,,,,,,
