datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-03-31,,,,,,,,-185330.172758953,,,-72115.9249647809,,,
2007-06-30,,,,,,,,-185330.172758953,,,-72115.9249647809,,,
2007-11-12,,,,,,12777.7435502503,1194637.1133359,-290038.396868181,,,-101239.045051983,,,
2008-04-18,,,,,,12777.7435502503,108934.025797192,-542908.642611368,,,-201365.705558725,,,
2008-05-30,,,,,,12777.7435502503,108934.025797192,-542908.642611368,,,-201365.705558725,,,
2008-08-22,,,,,,12777.7435502503,108934.025797192,-542908.642611368,,,-201365.705558725,,,
2008-11-11,,,,,,12777.7435502503,108934.025797192,-542908.642611368,,,-201365.705558725,,,
2009-02-27,,,,,,12777.7435502503,1305637.7305516,-2809340.99030999,,,-384416.447093718,,,
2009-05-28,,,,,,12777.7435502503,1305637.7305516,-2809340.99030999,,,-384416.447093718,,,
2009-08-25,,,,,,12777.7435502503,1305637.7305516,-2809340.99030999,,,-384416.447093718,,,
2009-11-16,,,,,,12777.7435502503,1305637.7305516,-2809340.99030999,,,-384416.447093718,,,
2010-02-26,,,,,,12777.7435502503,1618496.71695377,-1803138.05364725,,,-176093.126661373,,,
2010-05-31,,,,,,12777.7435502503,1618496.71695377,-1803138.05364725,,,-176093.126661373,,,
2010-08-30,,,,,,12777.7435502503,1618496.71695377,-1803138.05364725,,,-176093.126661373,,,
2010-11-25,,,,,,12777.7435502503,1618496.71695377,-1803138.05364725,,,-176093.126661373,,,
2011-02-18,,,,48671.01927239,,12777.7435502503,332328.362362156,-1674635.43234051,,,-176093.126661373,,,
2011-05-19,,,,48671.01927239,,12777.7435502503,332328.362362156,-1674635.43234051,,,-176093.126661373,,,
2011-08-18,,,,48671.01927239,,12777.7435502503,332328.362362156,-1674635.43234051,,,-176093.126661373,,,
2011-10-31,,,,48671.01927239,,12777.7435502503,332328.362362156,-1674635.43234051,,,-176093.126661373,,,
2012-02-28,,,,48671.01927239,,12777.7435502503,1729635.39303283,-2093355.34584881,,,-176093.126661373,,,
2012-05-15,,,,48671.01927239,,12777.7435502503,1729635.39303283,-2093355.34584881,,,-176093.126661373,,,
2012-08-21,,,,48671.01927239,,12777.7435502503,1729635.39303283,-2093355.34584881,,,-176093.126661373,,,
2012-11-14,,,,48671.01927239,,12777.7435502503,1729635.39303283,-2093355.34584881,,,-176093.126661373,,,
2013-02-28,,,,48671.01927239,,12777.7435502503,3308930.41524357,-1697383.74078734,,,-176093.126661373,,,
2013-05-22,,,,48671.01927239,,12777.7435502503,3308930.41524357,-1697383.74078734,,,-176093.126661373,,,
