datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-06-30,,,,940326.508523496,,157191248.008178,,15828829.5601455,,,14888503.051622,,,
2005-09-30,,,,940326.508523496,,157191248.008178,,15828829.5601455,,,14888503.051622,,,
2005-12-31,,,,5633583.49913114,,175445886.115798,,25680361.14539,,,19461470.2697257,,,
2006-03-31,,,,5633583.49913114,,175445886.115798,,25680361.14539,,,19461470.2697257,,,
2006-06-30,,,,5633583.49913114,,175445886.115798,,25680361.14539,,,19461470.2697257,,,
2006-10-25,,,,5633583.49913114,,175445886.115798,,25680361.14539,,,19461470.2697257,,,
2007-02-14,,,,8054600.96708691,,195473232.729026,-82410500.6354725,43629088.5717207,,,31621766.7596745,,,
2007-04-25,,,,8054600.96708691,,195473232.729026,-82410500.6354725,43629088.5717207,,,31621766.7596745,,,
2007-07-17,,,,8054600.96708691,,195473232.729026,-82410500.6354725,43629088.5717207,,,31621766.7596745,,,
2007-10-25,,,,8054600.96708691,,195473232.729026,-82410500.6354725,43629088.5717207,,,31621766.7596745,,,
2008-02-12,,,,12163133.2982576,,211529363.06521,-82410500.6354725,70249891.6777568,,,42726904.1502894,,,
2008-05-07,,,,12163133.2982576,,211529363.06521,-82410500.6354725,70249891.6777568,,,42726904.1502894,,,
2008-07-17,,,,12163133.2982576,,211529363.06521,-82410500.6354725,70249891.6777568,,,42726904.1502894,,,
2008-10-29,,,,12163133.2982576,,211529363.06521,-82410500.6354725,70249891.6777568,,,42726904.1502894,,,
2009-02-11,,,,16106861.2764868,,260160824.53108,-30462976.7620511,63289460.3418475,,,46744912.6176301,,,
2009-05-06,,,,16106861.2764868,,260160824.53108,-30462976.7620511,63289460.3418475,,,46744912.6176301,,,
2009-07-17,,,,16106861.2764868,,260160824.53108,-30462976.7620511,63289460.3418475,,,46744912.6176301,,,
2009-10-28,,,,16106861.2764868,,260160824.53108,-30462976.7620511,63289460.3418475,,,46744912.6176301,,,
2010-02-10,,,,3631138.79500573,,252623513.309684,-30462976.7620511,2939493.31024273,,,14697466.5512137,,,
2010-04-28,,,,3631138.79500573,,252623513.309684,-30462976.7620511,2939493.31024273,,,14697466.5512137,,,
2010-07-16,,,,3631138.79500573,,252623513.309684,-30462976.7620511,2939493.31024273,,,14697466.5512137,,,
2010-11-01,,,,3631138.79500573,,252623513.309684,-30462976.7620511,2939493.31024273,,,14697466.5512137,,,
2011-04-06,,,,11369538.5853528,,247550205.66932,-30462976.7620511,2579643.20844138,,,16242197.9790754,,,
2011-04-29,,,,11369538.5853528,,247550205.66932,-30462976.7620511,2579643.20844138,,,16242197.9790754,,,
2011-07-18,,,,11369538.5853528,,247550205.66932,-30462976.7620511,2579643.20844138,,,16242197.9790754,,,
2011-10-25,,,,11369538.5853528,,247550205.66932,-30462976.7620511,2579643.20844138,,,16242197.9790754,,,
2012-02-14,,,,12523177.2118819,,242145911.611835,-30462976.7620511,8504545.7185168,,,17756743.8078922,,,
2012-04-27,,,,12523177.2118819,,242145911.611835,-30462976.7620511,8504545.7185168,,,17756743.8078922,,,
2012-07-17,,,,12523177.2118819,,242145911.611835,-30462976.7620511,8504545.7185168,,,17756743.8078922,,,
2012-10-26,,,,12523177.2118819,,242145911.611835,-30462976.7620511,8504545.7185168,,,17756743.8078922,,,
2013-02-13,,,,22346751.6080387,,253957575.477795,4923860.52380513,11552134.3058505,,5397308.65109408,5302619.02563629,,,
2013-04-26,,,,22346751.6080387,,253957575.477795,4923860.52380513,11552134.3058505,,5397308.65109408,5302619.02563629,,,
2013-07-19,,,,22346751.6080387,,253957575.477795,4923860.52380513,11552134.3058505,,5397308.65109408,5302619.02563629,,,
2013-10-29,,,,22346751.6080387,,253957575.477795,4923860.52380513,11552134.3058505,,5397308.65109408,5302619.02563629,,,
2014-02-18,,,,22052037.5347616,,256554343.063992,4923860.52380513,21864360.6195721,,8351622.72593099,9008491.9290941,,,
2014-04-29,,,,22052037.5347616,,256554343.063992,4923860.52380513,21864360.6195721,,8351622.72593099,9008491.9290941,,,
2014-07-18,,,,22052037.5347616,,256554343.063992,4923860.52380513,21864360.6195721,,8351622.72593099,9008491.9290941,,,
2014-10-28,,,,22052037.5347616,,256554343.063992,4923860.52380513,21864360.6195721,,8351622.72593099,9008491.9290941,,,
2015-02-10,,,3294926.56019498,21993634.7893015,,235504875.889937,4923860.52380513,23311605.4133795,,9061048.04053621,8484435.89250209,,,
2015-04-27,,,3294926.56019498,21993634.7893015,,235504875.889937,4923860.52380513,23311605.4133795,,9061048.04053621,8484435.89250209,,,
2015-07-17,,,3294926.56019498,21993634.7893015,,235504875.889937,4923860.52380513,23311605.4133795,,9061048.04053621,8484435.89250209,,,
2015-10-27,,,3294926.56019498,21993634.7893015,,235504875.889937,4923860.52380513,23311605.4133795,,9061048.04053621,8484435.89250209,,,
2016-02-11,,,2972265.43538744,17190940.6262949,,232720350.441011,4923860.52380513,24501106.9673829,,7711823.8323566,20243537.5599361,,,
2016-05-03,,,2972265.43538744,17190940.6262949,,232720350.441011,4923860.52380513,24501106.9673829,,7711823.8323566,20243537.5599361,,,
2016-07-19,,,2972265.43538744,17190940.6262949,,232720350.441011,4923860.52380513,24501106.9673829,,7711823.8323566,20243537.5599361,,,
2016-10-27,,,2972265.43538744,17190940.6262949,,232720350.441011,4923860.52380513,24501106.9673829,,7711823.8323566,20243537.5599361,,,
2017-02-10,,,3026204.20084105,26612795.7662198,,263724795.502707,4923860.52380513,27235837.8075694,,10591714.7029437,24743669.6421709,,,
2017-05-09,,,3026204.20084105,26612795.7662198,,263724795.502707,4923860.52380513,27235837.8075694,,10591714.7029437,24743669.6421709,,,
2017-07-20,,,3026204.20084105,26612795.7662198,,263724795.502707,4923860.52380513,27235837.8075694,,10591714.7029437,24743669.6421709,,,
2017-10-26,,,3026204.20084105,26612795.7662198,,263724795.502707,4923860.52380513,27235837.8075694,,10591714.7029437,24743669.6421709,,,
2018-02-08,,,3248458.2464611,30318943.6336369,,276028715.997903,90234.9512905861,31311528.0978334,,11279368.9113233,21656388.3097407,,90234.9512905861,90234.9512905861
2018-05-03,,,3248458.2464611,30318943.6336369,,276028715.997903,90234.9512905861,31311528.0978334,,11279368.9113233,21656388.3097407,,90234.9512905861,90234.9512905861
2018-07-19,,,3248458.2464611,30318943.6336369,,276028715.997903,90234.9512905861,31311528.0978334,,11279368.9113233,21656388.3097407,,90234.9512905861,90234.9512905861
