datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-02-29,,,,25921373.7262657,,,-7409623.44881858,48397042.1618677,,,,20000030,,20000030.0
2000-05-31,,,,25921373.7262657,,,-7409623.44881858,48397042.1618677,,,,20000030,,20000030.0
2000-08-31,,,,25921373.7262657,,,-7409623.44881858,48397042.1618677,,,,20000030,,20000030.0
2000-11-30,,,,25921373.7262657,,,-7409623.44881858,48397042.1618677,,,,20000030,,20000030.0
2001-02-28,,,,30675775.1650633,,,-45264.3541817484,92817004.9715228,,,,20000030,,20000030.0
2001-07-05,,,,30675775.1650633,,,-45264.3541817484,92817004.9715228,,,,20000030,,20000030.0
2001-10-05,,,,30675775.1650633,,,-45264.3541817484,92817004.9715228,,,,20000030,,20000030.0
2001-11-30,,,1016557.55408578,29950366.277715,,17751046.1812837,-15157722.8854116,6338535.33724077,,,,20000030,,20000030.0
2002-04-08,,,1016557.55408578,29950366.277715,,17751046.1812837,-15157722.8854116,6338535.33724077,,,,20000030,,20000030.0
2002-07-04,,,1016557.55408578,29950366.277715,,17751046.1812837,-15157722.8854116,6338535.33724077,,,,20000030,,20000030.0
2002-10-04,,,1016557.55408578,29950366.277715,,17751046.1812837,-15157722.8854116,6338535.33724077,,,,20000030,,20000030.0
2003-01-13,,,926855.05056029,33369336.8995655,,18208773.3089398,-3862641.27549143,71881409.8515506,,,,20000030,,20000030.0
2003-04-11,,,926855.05056029,33369336.8995655,,18208773.3089398,-3862641.27549143,71881409.8515506,,,,20000030,,20000030.0
2003-07-08,,,926855.05056029,33369336.8995655,,18208773.3089398,-3862641.27549143,71881409.8515506,,,,20000030,,20000030.0
2003-10-10,,,926855.05056029,33369336.8995655,,18208773.3089398,-3862641.27549143,71881409.8515506,,,,20000030,,20000030.0
2004-01-19,,,1044544.24444471,31914308.4819341,,6533276.06758685,-643439.254577942,42799852.2347072,,,,20000030,,20000030.0
2004-04-14,,,1044544.24444471,31914308.4819341,,6533276.06758685,-643439.254577942,42799852.2347072,,,,20000030,,20000030.0
2004-07-08,,,1044544.24444471,31914308.4819341,,6533276.06758685,-643439.254577942,42799852.2347072,,,,20000030,,20000030.0
2004-10-08,,,1044544.24444471,31914308.4819341,,6533276.06758685,-643439.254577942,42799852.2347072,,,,20000030,,20000030.0
2005-01-18,,,1044544.24444471,31410269.0758782,,1115758.4231582,747085.128723136,54310445.5402119,,,,20000030,,20000030.0
2005-04-05,,,1044544.24444471,31410269.0758782,,1115758.4231582,747085.128723136,54310445.5402119,,,,20000030,,20000030.0
2005-07-07,,,1044544.24444471,31410269.0758782,,1115758.4231582,747085.128723136,54310445.5402119,,,,20000030,,20000030.0
2005-10-07,,,1044544.24444471,31410269.0758782,,1115758.4231582,747085.128723136,54310445.5402119,,,,20000030,,20000030.0
2006-01-16,,,1044544.24444471,38321040.7949174,,253083224.93193,1132500.61881918,54430214.7597214,,,8399038.88541826,20000030,,20000030.0
2006-04-04,,,1044544.24444471,38321040.7949174,,253083224.93193,1132500.61881918,54430214.7597214,,,8399038.88541826,20000030,,20000030.0
2006-07-05,,,1044544.24444471,38321040.7949174,,253083224.93193,1132500.61881918,54430214.7597214,,,8399038.88541826,20000030,,20000030.0
2006-10-03,,,1044544.24444471,38321040.7949174,,253083224.93193,1132500.61881918,54430214.7597214,,,8399038.88541826,20000030,,20000030.0
2007-01-15,,,1044544.24444471,38117658.1180739,,232557802.91014,2441012.37935098,37040998.5038859,,,-264785.499609422,20000030,,20000030.0
2007-04-03,,,1044544.24444471,38117658.1180739,,232557802.91014,2441012.37935098,37040998.5038859,,,-264785.499609422,20000030,,20000030.0
2007-07-03,,,1044544.24444471,38117658.1180739,,232557802.91014,2441012.37935098,37040998.5038859,,,-264785.499609422,20000030,,20000030.0
2007-10-02,,,1044544.24444471,38117658.1180739,,232557802.91014,2441012.37935098,37040998.5038859,,,-264785.499609422,20000030,,20000030.0
2008-02-01,,,1044544.24444471,41875111.3712179,,221276777.023468,7710579.56341078,54834660.3265641,,,1722629.25030725,20000030,,20000030.0
