datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-11-19,,,14768.4,,,1938352.5,-107686.25,-10361878.65,,668885.45,1106399.3,,,
2013-12-30,,,14768.4,,,1938352.5,-107686.25,-10361878.65,,668885.45,1106399.3,,,
2014-03-30,,,14768.4,,,1938352.5,-107686.25,-10361878.65,,668885.45,1106399.3,,,
2014-08-27,,,25368.42,,,1709348.3,-107686.25,-11479814.06,,2095914.7,1723844.54,,,
2014-11-18,,,25368.42,,,1709348.3,-107686.25,-11479814.06,,2095914.7,1723844.54,,,
2014-12-30,,,25368.42,,,1709348.3,-107686.25,-11479814.06,,2095914.7,1723844.54,,,
2015-03-30,,,25368.42,,,1709348.3,-107686.25,-11479814.06,,2095914.7,1723844.54,,,
2015-08-28,,,16695.64,,,1527651.06,-107686.25,5837694.74,,5784397.12,6027768.18,,,
2015-09-30,,,16695.64,,,1527651.06,-107686.25,5837694.74,,5784397.12,6027768.18,,,
2015-12-30,,,16695.64,,,1527651.06,-107686.25,5837694.74,,5784397.12,6027768.18,,,
2016-03-30,,,16695.64,,,1527651.06,-107686.25,5837694.74,,5784397.12,6027768.18,,,
2016-08-26,,,6785.2,,,552315.28,-107686.25,-10709759.68,,996067.36,867148.56,,,
2016-09-30,,,6785.2,,,552315.28,-107686.25,-10709759.68,,996067.36,867148.56,,,
2016-12-30,,,6785.2,,,552315.28,-107686.25,-10709759.68,,996067.36,867148.56,,,
2017-03-30,,,6785.2,,,552315.28,-107686.25,-10709759.68,,996067.36,867148.56,,,
2017-08-25,,,6785.2,,,595820.4,-107686.25,15285427.84,,645269.44,556099.04,,,
2017-09-30,,,6785.2,,,595820.4,-107686.25,15285427.84,,645269.44,556099.04,,,
2017-12-30,,,6785.2,,,595820.4,-107686.25,15285427.84,,645269.44,556099.04,,,
2018-03-30,,,6785.2,,,595820.4,-107686.25,15285427.84,,645269.44,556099.04,,,
2018-08-31,,,6785.2,2877431.04,,504734.56,-7401540.08,-2913694.96,,3119437.2,893276.56,,,
2018-09-30,,,6785.2,2877431.04,,504734.56,-7401540.08,-2913694.96,,3119437.2,893276.56,,,
2018-12-30,,,6785.2,2877431.04,,504734.56,-7401540.08,-2913694.96,,3119437.2,893276.56,,,
2019-03-30,,,6785.2,2877431.04,,504734.56,-7401540.08,-2913694.96,,3119437.2,893276.56,,,
2019-09-27,,,6785.2,2197999.52,,493060.52,-7401540.08,-3829253.8,,1783327.0,-305713.2,,,
2019-09-30,,,6785.2,2197999.52,,493060.52,-7401540.08,-3829253.8,,1783327.0,-305713.2,,,
2019-12-30,,,6785.2,2197999.52,,493060.52,-7401540.08,-3829253.8,,1783327.0,-305713.2,,,
2020-03-30,,,6785.2,2197999.52,,493060.52,-7401540.08,-3829253.8,,1783327.0,-305713.2,,,
2020-09-18,,,135001.8,2197999.52,,435927.6,-7401540.08,-20443345.2,,129722.4,1017415.8,,,
2020-09-30,,,135001.8,2197999.52,,435927.6,-7401540.08,-20443345.2,,129722.4,1017415.8,,,
2020-12-30,,,135001.8,2197999.52,,435927.6,-7401540.08,-20443345.2,,129722.4,1017415.8,,,
2021-03-30,,,135001.8,2197999.52,,435927.6,-7401540.08,-20443345.2,,129722.4,1017415.8,,,
2021-09-16,,,731.37,2197999.52,,435927.6,-7401540.08,-7503856.2,,14627.4,258904.98,,,
2021-09-30,,,731.37,2197999.52,,435927.6,-7401540.08,-7503856.2,,14627.4,258904.98,,,
2021-12-30,,,731.37,2197999.52,,435927.6,-7401540.08,-7503856.2,,14627.4,258904.98,,,
2022-03-30,,,731.37,2197999.52,,435927.6,-7401540.08,-7503856.2,,14627.4,258904.98,,,
2022-09-15,,,731.37,2197999.52,,427228.7,-7401540.08,-4253069.1,,51740.5,104220.15,,,
2022-09-30,,,731.37,2197999.52,,427228.7,-7401540.08,-4253069.1,,51740.5,104220.15,,,
2023-04-28,,,731.37,2197999.52,,477803.7,-7401540.08,-13116455.55,,70265.25,249648.3,,,
