datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-09-30,,220497.132258633,,,,,8656209.32316933,10138140.7020486,22547279.1763494,,,,,,,,,,,,,-11377747.9651664,17393729.0487411,17393729.0487411,17393729.0487411,,,,,,,,,53101646.3440487,,12090561.420055,,,,,337264817.323169,15463474.514663,8876707.16216766,654052586.1621671,2256578.16216766,,335008239.867741,,,,,319544765.353078,,,1
2005-12-31,,220497.132258633,,,,,8656209.32316933,10138140.7020486,22547279.1763494,,,,,,,,,,,,,-11377747.9651664,17393729.0487411,17393729.0487411,17393729.0487411,,,,,,,,,53101646.3440487,,12090561.420055,,,,,337264817.323169,15463474.514663,8876707.16216766,654052586.1621671,2256578.16216766,,335008239.867741,,,,,319544765.353078,,,1
2006-03-31,,220497.132258633,,,,,8656209.32316933,10138140.7020486,22547279.1763494,,,,64603790.8611387,,,,,,,,,-11377747.9651664,17393729.0487411,17393729.0487411,17393729.0487411,,,,,,,,,53101646.3440487,,12090561.420055,,,,,337264817.323169,15463474.514663,8876707.16216766,654052586.1621671,2256578.16216766,,335008239.867741,,,,,319544765.353078,,,1
2006-06-30,,220497.132258633,,,,,8656209.32316933,10138140.7020486,22547279.1763494,,,,64603790.8611387,,,,,,,,,-11377747.9651664,17393729.0487411,17393729.0487411,17393729.0487411,,,,,,,,,53101646.3440487,,12090561.420055,,,,,337264817.323169,15463474.514663,8876707.16216766,654052586.1621671,2256578.16216766,,335008239.867741,,,,,319544765.353078,,,1
2006-12-08,,34794382.5968103,,,,,28653582.0173102,23648208.1228051,23335423.591281,,,,64603790.8611387,,,,,,,,,-5536021.44449925,26225778.4691744,26225778.4691744,26225778.4691744,1692511.48701737,,1692511.48701737,,,,,,61863340.7241383,,11776770.939888,,,,,411006575.815034,302711.151706745,65140476.1011378,761326774.890208,30041057.8323447,,380966098.59681,,,,,380663387.445104,,,2
2006-12-31,,34794382.5968103,,,,,28653582.0173102,23648208.1228051,23335423.591281,,,,64603790.8611387,,,,,,,,,-5536021.44449925,26225778.4691744,26225778.4691744,26225778.4691744,1692511.48701737,,1692511.48701737,,,,,,61863340.7241383,,11776770.939888,,,,,411006575.815034,302711.151706745,65140476.1011378,761326774.890208,30041057.8323447,,380966098.59681,,,,,380663387.445104,,,2
2007-03-20,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,64603790.8611387,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,2
2007-04-30,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,64603790.8611387,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,2
2007-05-11,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,83802300.760556,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,2
2007-07-31,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,83802300.760556,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,2
2007-08-11,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,83802300.760556,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,2
2007-11-05,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,83802300.760556,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,3
2007-12-11,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,83802300.760556,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,3
2007-12-31,,31419443.1225241,,,,,113066395.872422,92511543.3622676,24060535.2319447,,,,83802300.760556,,,,,,,,,-5536021.44449925,50499381.1819321,50499381.1819321,50499381.1819321,1692511.48701737,,1692511.48701737,,,,,,87401825.6769375,,11088227.4887373,-844107.392465869,,,,434403509.918317,2600078.13768623,144485838.994946,1256900.09179082,431802921.132632,,2600078.13768623,,,,,380663387.445104,,,3
2008-03-14,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,3
2008-03-31,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,3
2008-04-30,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,3
2008-06-30,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,3
2008-07-31,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,3
2008-09-30,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,4
2008-10-31,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,4
2008-12-31,,453534.831132833,,,,,58995546.2105186,-34127577.2120505,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,55233485.8122401,55233485.8122401,55233485.8122401,1692511.48701737,,4480218.4696185,,,,,,67205482.2379459,,10467319.2793056,-879137.209132687,,,,502326946.239697,5270412.86745933,59449081.0416515,1256900.09179082,497055798.307681,,5270412.86745933,,,,,380663387.445104,,,4
2009-03-10,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,4
2009-03-31,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,4
2009-05-15,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,4
2009-06-30,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,4
2009-07-31,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,4
2009-09-30,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,5
2009-11-02,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,5
2009-12-31,,749260.759564446,,,,,19627000.27956,-43211511.7904419,24060535.2319447,,,,83802300.760556,,,,29402582.2452404,,,,,-5536021.44449925,-72171778.1132497,-72171778.1132497,-72171778.1132497,12002507.4991963,,12002507.4991963,,,,,,-73881507.0658783,,14197726.8419508,-879137.209132687,,,,558373201.408982,4399039.89320809,32378768.5383207,1256900.09179082,553974161.515774,,4399039.89320809,,,,,380663387.445104,,,5
2010-03-01,,1431239.76407261,,,,,13515688.9423352,-16691002.9204604,5317.2994330871,,,,83802300.760556,,,,29402582.2452404,,,,,18038052.1101758,-57924887.5909065,-57924887.5909065,-57924887.5909065,5118786.92091851,,5118786.92091851,,,,,,-32660625.5511653,,12469953.3871614,-879137.209132687,,,,478175875.851801,22397351.428735,20065715.6273263,17724331.4436237,455778524.423066,,22397351.428735,,,,,380663387.445104,,,5
