datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1998-03-31,,,,,,,2252545.25679758,-4679184.18017028,,,,,,
1998-06-30,,,,,,,2252545.25679758,-4679184.18017028,,,,,,
1998-09-30,,,,,,,2252545.25679758,-4679184.18017028,,,,,,
1998-12-31,,,,3585244.64057574,1238783.87660138,,38252767.3382796,-12265944.7003528,,,,,,
1999-03-31,,,,3585244.64057574,1238783.87660138,,38252767.3382796,-12265944.7003528,,,,,,
1999-06-30,,,,3585244.64057574,1238783.87660138,,38252767.3382796,-12265944.7003528,,,,,,
1999-09-30,,,,3585244.64057574,1238783.87660138,,38252767.3382796,-12265944.7003528,,,,,,
1999-12-31,,,,3585244.64057574,1238783.87660138,,38252767.3382796,-12265944.7003528,,,,,,
2000-03-31,,,,5318244.39857006,136955.843109612,,1095024.21831731,-11447640.9042848,,,,,,
2000-06-30,,,,5318244.39857006,136955.843109612,,1095024.21831731,-11447640.9042848,,,,,,
2000-11-14,,,,5318244.39857006,136955.843109612,,1095024.21831731,-11447640.9042848,,,,,,
2001-03-12,,,,4294257.18189099,100159.438451029,16102362.0483347,106256565.525039,-24518904.5460969,,,,,,
2001-05-02,,,,4294257.18189099,100159.438451029,16102362.0483347,106256565.525039,-24518904.5460969,,,,,,
2001-08-01,,,,4294257.18189099,100159.438451029,16102362.0483347,106256565.525039,-24518904.5460969,,,,,,
2001-10-31,,,,4294257.18189099,100159.438451029,16102362.0483347,106256565.525039,-24518904.5460969,,,,,,
2001-12-31,,,,4294257.18189099,100159.438451029,16102362.0483347,106256565.525039,-24518904.5460969,,,,,,
2002-04-30,,,,4294257.18189099,100159.438451029,16102362.0483347,106256565.525039,-24518904.5460969,,,,,,
2002-07-31,,,,3410106.928207,63070.7512309788,2614680.65782796,317803.105717262,-80704843.405248,,,,,,
2002-10-30,,,,3410106.928207,63070.7512309788,2614680.65782796,317803.105717262,-80704843.405248,,,,,,
2003-02-14,,,,4101323.91838277,24757.7933119214,2914252.8811638,6518466.37067826,-17952657.7555262,,,,,,
2003-05-19,,,,4101323.91838277,24757.7933119214,2914252.8811638,6518466.37067826,-17952657.7555262,,,,,,
2003-07-31,,,,4101323.91838277,24757.7933119214,2914252.8811638,6518466.37067826,-17952657.7555262,,,,,,
2003-10-30,,,,4101323.91838277,24757.7933119214,2914252.8811638,6518466.37067826,-17952657.7555262,,,,,,
2004-03-19,,,,3565803.1037217,16214.6048607353,3153388.154003,6518466.37067826,-14198353.9954438,,,,,,
2004-04-30,,,,3565803.1037217,16214.6048607353,3153388.154003,6518466.37067826,-14198353.9954438,,,,,,
2004-07-30,,,,3565803.1037217,16214.6048607353,3153388.154003,6518466.37067826,-14198353.9954438,,,,,,
2004-10-28,,,,3565803.1037217,16214.6048607353,3153388.154003,6518466.37067826,-14198353.9954438,,,,,,
2005-02-10,,,,3173967.98947896,92582.9006060442,3199410.61865315,-149122.076548667,-6304824.85730168,,,,,,
2005-03-31,,,,3173967.98947896,92582.9006060442,3199410.61865315,-149122.076548667,-6304824.85730168,,,,,,
2005-06-30,,,,3173967.98947896,92582.9006060442,3199410.61865315,-149122.076548667,-6304824.85730168,,,,,,
2005-09-30,,,,3173967.98947896,92582.9006060442,3199410.61865315,-149122.076548667,-6304824.85730168,,,,,,
2006-02-10,,,,1351097.31348939,129331.107401224,3092251.74344948,-264853.597603571,-2318328.89330918,,,,,,
2006-04-27,,,,1351097.31348939,129331.107401224,3092251.74344948,-264853.597603571,-2318328.89330918,,,,,,
2006-07-31,,,,1351097.31348939,129331.107401224,3092251.74344948,-264853.597603571,-2318328.89330918,,,,,,
2006-10-26,,,,1351097.31348939,129331.107401224,3092251.74344948,-264853.597603571,-2318328.89330918,,,,,,
2007-02-15,,,,1517796.75644291,231745.265963764,3420937.38536045,-16168.2743695649,-4304803.05089666,,,,,,
2007-04-26,,,,1517796.75644291,231745.265963764,3420937.38536045,-16168.2743695649,-4304803.05089666,,,,,,
2007-07-26,,,,1517796.75644291,231745.265963764,3420937.38536045,-16168.2743695649,-4304803.05089666,,,,,,
2007-10-25,,,,1517796.75644291,231745.265963764,3420937.38536045,-16168.2743695649,-4304803.05089666,,,,,,
2008-02-14,,,,1296653.8770151,11761.0328980961,3420937.38536045,-60275.2936027427,-1494386.24261434,,73506.4556131009,-94823.3277409001,,,
2008-05-07,,,,1296653.8770151,11761.0328980961,3420937.38536045,-60275.2936027427,-1494386.24261434,,73506.4556131009,-94823.3277409001,,,
2008-08-07,,,,1296653.8770151,11761.0328980961,3420937.38536045,-60275.2936027427,-1494386.24261434,,73506.4556131009,-94823.3277409001,,,
2008-11-06,,,,1296653.8770151,11761.0328980961,3420937.38536045,-60275.2936027427,-1494386.24261434,,73506.4556131009,-94823.3277409001,,,
2009-02-18,,,,1911379.48868481,595394.710725318,3420937.38536045,-41094.6590067234,1436401.68574663,,564812.638906361,239878.125829944,,,
2009-05-13,,,,1911379.48868481,595394.710725318,3420937.38536045,-41094.6590067234,1436401.68574663,,564812.638906361,239878.125829944,,,
2009-08-12,,,,1911379.48868481,595394.710725318,3420937.38536045,-41094.6590067234,1436401.68574663,,564812.638906361,239878.125829944,,,
2009-11-09,,,,1911379.48868481,595394.710725318,3420937.38536045,-41094.6590067234,1436401.68574663,,564812.638906361,239878.125829944,,,
2010-04-27,,,,1976262.95596404,272068.487659623,4632254.02279104,-21269.1977323484,1851306.41928649,,286247.952814522,379300.692893546,,,
2010-05-12,,,,1976262.95596404,272068.487659623,4632254.02279104,-21269.1977323484,1851306.41928649,,286247.952814522,379300.692893546,,,
2010-08-11,,,,1976262.95596404,272068.487659623,4632254.02279104,-21269.1977323484,1851306.41928649,,286247.952814522,379300.692893546,,,
2010-11-10,,,,1976262.95596404,272068.487659623,4632254.02279104,-21269.1977323484,1851306.41928649,,286247.952814522,379300.692893546,,,
2011-04-20,,,,1910646.72597151,1501589.95384924,4482473.26600227,-326730.880877533,1599351.94970236,,84898.5753461307,335306.49454886,,,
