datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,247653322.564233,,,,,,-436017067.158484,360419774.78165,,,,,,
2003-11-13,247653322.564233,,,,,,-436017067.158484,360419774.78165,,,,,,
2003-12-31,247653322.564233,,,,,,-436017067.158484,360419774.78165,,,,,,
2004-03-30,247653322.564233,,,,,,-436017067.158484,360419774.78165,,,,,,
2004-07-28,277972405.908306,,,,,,-27782689.2384424,172542660.943794,,,,,,
2004-11-25,277972405.908306,,,,,,-27782689.2384424,172542660.943794,,,,,,
2005-01-26,277972405.908306,,,,,,-27782689.2384424,172542660.943794,,,,,,
2005-03-30,277972405.908306,,,,,,-27782689.2384424,172542660.943794,,,,,,
2005-07-28,265662764.403773,,,,,,-212481779.811374,432035577.92511,,,,,,
2005-11-24,265662764.403773,,,,,,-212481779.811374,432035577.92511,,,,,,
2006-01-26,265662764.403773,,,,,,-212481779.811374,432035577.92511,,,,,,
2006-03-30,265662764.403773,,,,,,-212481779.811374,432035577.92511,,,,,,
2006-07-24,271117317.18511,,,,,,-123362731.514533,481088735.339113,,,,,,
2006-10-26,271117317.18511,,,,,,-123362731.514533,481088735.339113,,,,,,
2007-01-25,271117317.18511,,,,,,-123362731.514533,481088735.339113,,,,,,
2007-03-30,271117317.18511,,,,,,-123362731.514533,481088735.339113,,,,,,
2007-07-25,355250350.144337,,,,,,-1216684.66632705,751988784.5135,,,,,,
2007-10-25,355250350.144337,,,,,,-1216684.66632705,751988784.5135,,,,,,
2008-01-24,355250350.144337,,,,,,-1216684.66632705,751988784.5135,,,,,,
2008-03-30,355250350.144337,,,,,,-1216684.66632705,751988784.5135,,,,,,
2008-07-30,575925860.935778,,,,,,-4052506.56246869,1300374571.48582,,,,,,
2008-10-30,575925860.935778,,,,,,-4052506.56246869,1300374571.48582,,,,,,
2009-01-29,575925860.935778,,,,,,-4052506.56246869,1300374571.48582,,,,,,
2009-03-30,575925860.935778,,,,,,-4052506.56246869,1300374571.48582,,,,,,
2009-07-30,828514454.067179,,105940.91460947,,,,-2570832.8611898,1971164908.13436,,,,,,
2009-10-29,828514454.067179,,105940.91460947,,,,-2570832.8611898,1971164908.13436,,,,,,
2010-01-28,828514454.067179,,105940.91460947,,,,-2570832.8611898,1971164908.13436,,,,,,
2010-03-30,828514454.067179,,105940.91460947,,,,-2570832.8611898,1971164908.13436,,,,,,
2010-07-29,706290727.476996,,1106475.39054141,,,,-521523.432484485,1611352358.8701,,,,,,
2010-10-28,706290727.476996,,1106475.39054141,,,,-521523.432484485,1611352358.8701,,,,,,
2011-01-27,706290727.476996,,1106475.39054141,,,,-521523.432484485,1611352358.8701,,,,,,
2011-04-25,722883711.485267,,705186.530366807,,,,-592656.764882742,582334034.39567,,,,,,
2011-07-28,722883711.485267,,705186.530366807,,,,-592656.764882742,582334034.39567,,,,,,
2011-10-27,722883711.485267,,705186.530366807,,,,-592656.764882742,582334034.39567,,,,,,
2012-01-26,722883711.485267,,705186.530366807,,,,-592656.764882742,582334034.39567,,,,,,
2012-04-26,562812916.898176,,705186.530366807,,,,-592656.764882742,-325960563.473849,,,-133228505.737408,,,
2012-07-25,562812916.898176,,705186.530366807,,,,-592656.764882742,-325960563.473849,,,-133228505.737408,,,
2012-10-24,562812916.898176,,705186.530366807,,,,-592656.764882742,-325960563.473849,,,-133228505.737408,,,
2013-01-30,562812916.898176,,705186.530366807,,,,-592656.764882742,-325960563.473849,,,-133228505.737408,,,
2013-04-24,426767877.694023,,705186.530366807,,,,-592656.764882742,49588438.2630853,,,21155405.5632233,,,
2013-07-31,426767877.694023,,705186.530366807,,,,-592656.764882742,49588438.2630853,,,21155405.5632233,,,
2013-10-30,426767877.694023,,705186.530366807,,,,-592656.764882742,49588438.2630853,,,21155405.5632233,,,
2014-01-29,426767877.694023,,705186.530366807,,,,-592656.764882742,49588438.2630853,,,21155405.5632233,,,
2014-05-07,408666972.381045,,705186.530366807,,,,-664589836.418257,-135068784.862874,,,198511505.669154,,,
2014-07-30,408666972.381045,,705186.530366807,,,,-664589836.418257,-135068784.862874,,,198511505.669154,,,
2014-10-29,408666972.381045,,705186.530366807,,,,-664589836.418257,-135068784.862874,,,198511505.669154,,,
2015-01-28,408666972.381045,,705186.530366807,,,,-664589836.418257,-135068784.862874,,,198511505.669154,,,
