datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,367000.0,,,,,-1996000.0,,,,,,
2000-06-30,,,367000.0,,,,,-1996000.0,,,,,,
2000-09-30,,,367000.0,,,,,-1996000.0,,,,,,
2000-12-31,,,367000.0,,,,,-1996000.0,,,,,,
2001-05-24,,,244000.0,,,,,-53309000.0,,,,,,
2001-09-05,,,244000.0,,,,,-53309000.0,,,,,,
2001-11-12,,,244000.0,,,,,-53309000.0,,,,,,
2002-03-18,,,19000.0,,,,,-65161000.0,,,,,,
2002-05-17,,,19000.0,,,,,-65161000.0,,,,,,
2002-09-05,,,19000.0,,,,,-65161000.0,,,,,,
2002-11-12,,,19000.0,,,,,-65161000.0,,,,,,
2002-12-31,,,19000.0,,,,,-65161000.0,,,,,,
2003-04-28,,,3000.0,,,,,-19121000.0,,,,,,
2003-07-29,,,3000.0,,,,,-19121000.0,,,,,,
2003-09-30,,,3000.0,,,,,-19121000.0,,,,,,
2003-12-30,,,3000.0,,,,,-19121000.0,,,,,,
2004-03-30,,,3000.0,,,,,-19121000.0,,,,,,
2004-08-10,,,3000.0,,,,,-10565000.0,,,,,,
2004-09-30,,,3000.0,,,,,-10565000.0,,,,,,
2004-12-30,,,3000.0,,,,,-10565000.0,,,,,,
2005-03-30,,,3000.0,,,,,-10565000.0,,,,,,
2005-08-10,,,3000.0,,,,,-8104000.0,,,,,,
