datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-03-31,,,,,,,,,,,,,,37116920.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-06-30,,,,,,,,,,,,,,37116920.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-09-30,,,,,,,,,,,,,,37116920.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-12-31,,,,,,,,,,,,,,37116920.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-03-31,,,,,,,,,,,,,28846696.0869,58479120.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2002-06-30,,,,,,,,,,,,,28846696.0869,58479120.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-03-31,,,,,,,,,,,,,138048926.3536,172159056.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2005-06-30,,,,,,,,,,,,,138048926.3536,172159056.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2005-09-30,,,,,,,,,,,,,138048926.3536,172159056.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2005-12-31,,,,,,,,,,,,,138048926.3536,172159056.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2006-03-31,,,,,,,,,,,,,259434162.656,316106221.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2013-03-31,,,,,,,,,,,,,322146209.4,354849156.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2014-03-31,,,,,,,,,,,,,236603640.0,264411160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2014-06-30,,,,,,,,,,,,,236603640.0,264411160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2014-09-30,,,,,,,,,,,,,236603640.0,264411160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2014-12-31,,,,,,,,,,,,,236603640.0,264411160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
2015-03-31,,,,,,,,,,,,,579288881.6,742797339.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2015-08-25,,,,,,,,,,,,,579288881.6,742797339.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2015-09-30,,,,,,,,,,,,,579288881.6,742797339.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2015-12-31,,,,,,,,,,,,,579288881.6,742797339.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2016-03-31,,,,,,,,,,,,,497370931.2,790170205.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2016-06-30,,,,,,,,,,,,,497370931.2,790170205.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2016-09-30,,,,,,,,,,,,,497370931.2,790170205.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2016-12-31,,,,,,,,,,,,,497370931.2,790170205.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2017-03-31,,,,,,,,,,,,,305510655.8,655658319.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2017-06-30,,,,,,,,,,,,,305510655.8,655658319.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2017-09-30,,,,,,,,,,,,,305510655.8,655658319.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2017-12-31,,,,,,,,,,,,,305510655.8,655658319.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2018-03-31,,,,,,,,,,,,,454194833.18,726147064.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
2018-06-30,,,,,,,,,,,,,454194833.18,726147064.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
2018-09-30,,,,,,,,,,,,,454194833.18,726147064.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
2018-12-31,,,,,,,,,,,,,454194833.18,726147064.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
2019-03-31,,,,,,,,,,,,,549106130.36,798757940.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2019-08-20,,,,,,,,,,,,,549106130.36,798757940.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2019-09-30,,,,,,,,,,,,,549106130.36,798757940.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2019-12-31,,,,,,,,,,,,,549106130.36,798757940.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2020-08-25,,,,,,,,,,,,,522193425.36,840332278.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
2020-09-30,,,,,,,,,,,,,522193425.36,840332278.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
2020-12-31,,,,,,,,,,,,,522193425.36,840332278.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20
2021-04-24,,,,,,,,,,,,,156272760.0,456628296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
2021-08-24,,,,,,,,,,,,,156272760.0,456628296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
2021-09-30,,,,,,,,,,,,,156272760.0,456628296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
2021-12-31,,,,,,,,,,,,,156272760.0,456628296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21
