datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-03-31,,,,,,,,,,,,,-6626781670.88225,10269139730.4172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-06-30,,,,,,,,,,,,,-5486492531.0929,12335613942.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-09-30,,,,,,,,,,,,,-5486492531.0929,12335613942.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-12-31,,,,,,,,,,,,,-5486492531.0929,12335613942.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2004-03-31,,,,,,,,,,,,,-5486492531.0929,12335613942.0242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-06-30,,,,,,,,,,,,,-4125992215.66804,12139790876.6397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-09-30,,,,,,,,,,,,,-4125992215.66804,12139790876.6397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-12-31,,,,,,,,,,,,,-4125992215.66804,12139790876.6397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2005-03-31,,,,,,,,,,,,,-4125992215.66804,12139790876.6397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-06-30,,,,,,,,,,,,,9221681987.56232,13167628908.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-09-30,,,,,,,,,,,,,9221681987.56232,13167628908.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,9221681987.56232,13167628908.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2006-03-31,,,,,,,,,,,,,9221681987.56232,13167628908.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-06-30,,,,,,,,,,,,,9413051991.43585,11783590777.0603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,9413051991.43585,11783590777.0603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,2277000040.50256,2881000051.246331,,,5285533552.74895,68000001.2095627,2789000049.60986,12103268767.7626,17448086974.5551,,,5963217423.95628,9413051991.43585,11783590777.0603,61672,52606000935.7391,3775819173.05253,4448000079.11963,1144807112.56601,69118001229.4494,-2044298.41529644,-6236131214.18535,-22401422034.8184,-17711801470.1284,-15181982181.199,79000001.4052273,6938000123.41097,10830000192.640627,3494000062.15018,26843000477.4749,13660000242.9798,,,30000079244.4753,,2262016196.52551,-24035834371.6704,172743216.092549,579558600.736541,2432715114.20277,126738002254.376,15512000275.9226,7532000133.97686,35108000624.4902,85425001519.5131,297000005.282943,41426000736.87271,,,,2259971898.1102214,16750000297.9438,,,4
2007-03-30,2277000040.50256,2881000051.246331,,,5285533552.74895,68000001.2095627,2789000049.60986,12103268767.7626,17448086974.5551,,,5963217423.95628,9413051991.43585,11783590777.0603,61672,52606000935.7391,3775819173.05253,4448000079.11963,1144807112.56601,69118001229.4494,-2044298.41529644,-6236131214.18535,-22401422034.8184,-17711801470.1284,-15181982181.199,79000001.4052273,6938000123.41097,10830000192.640627,3494000062.15018,26843000477.4749,13660000242.9798,,,30000079244.4753,,2262016196.52551,-24035834371.6704,172743216.092549,579558600.736541,2432715114.20277,126738002254.376,15512000275.9226,7532000133.97686,35108000624.4902,85425001519.5131,297000005.282943,41426000736.87271,,,,2259971898.1102214,16750000297.9438,,,5
2007-03-31,2277000040.50256,2881000051.246331,,,5285533552.74895,68000001.2095627,2789000049.60986,12103268767.7626,17448086974.5551,,,5963217423.95628,9413051991.43585,11783590777.0603,61672,52606000935.7391,3775819173.05253,4448000079.11963,1144807112.56601,69118001229.4494,-2044298.41529644,-6236131214.18535,-22401422034.8184,-17711801470.1284,-15181982181.199,79000001.4052273,6938000123.41097,10830000192.640627,3494000062.15018,26843000477.4749,13660000242.9798,,,30000079244.4753,,2262016196.52551,-24035834371.6704,172743216.092549,579558600.736541,2432715114.20277,126738002254.376,15512000275.9226,7532000133.97686,35108000624.4902,85425001519.5131,297000005.282943,41426000736.87271,,,,2259971898.1102214,16750000297.9438,,,5
2007-06-30,2261999570.78854,3104999410.8304195,,,4538165807.36537,58999988.8048292,7480998580.49029,10342051292.6897,18750475450.7759,,,5117953114.51809,9541473192.77335,14658089438.5585,66343,40566992302.4662,3573855641.32546,5087999034.55883,1000359144.20962,56271989322.4635,-552750998.602313,150204063.231516,-5358280060.72641,-4941714090.76524,-2386242082.73426,79999984.8201074,8099998463.03587,571999891.4637674,953999818.97978,28669994559.906,13443997449.019,,,31146317138.6347,,5580582092.77299,-11658839388.0516,172743216.092549,-690938748.252891,2426296502.92283,109616979200.321,18945996405.0219,12812997568.7504,38210992749.514,67066987274.1268,287999945.352387,42323991969.0778,,,,2426296502.92283,17797996622.8534,,,5
2007-11-13,2261999570.78854,3104999410.8304195,,,4538165807.36537,58999988.8048292,7480998580.49029,10342051292.6897,18750475450.7759,,,5117953114.51809,9541473192.77335,14658089438.5585,66343,40566992302.4662,3573855641.32546,5087999034.55883,1000359144.20962,56271989322.4635,-552750998.602313,150204063.231516,-5358280060.72641,-4941714090.76524,-2386242082.73426,79999984.8201074,8099998463.03587,571999891.4637674,953999818.97978,28669994559.906,13443997449.019,,,31146317138.6347,,5580582092.77299,-11658839388.0516,172743216.092549,-690938748.252891,2426296502.92283,109616979200.321,18945996405.0219,12812997568.7504,38210992749.514,67066987274.1268,287999945.352387,42323991969.0778,,,,2426296502.92283,17797996622.8534,,,5
2008-01-31,2261999570.78854,3104999410.8304195,,,4538165807.36537,58999988.8048292,7480998580.49029,10342051292.6897,18750475450.7759,,,5117953114.51809,9541473192.77335,14658089438.5585,66343,40566992302.4662,3573855641.32546,5087999034.55883,1000359144.20962,56271989322.4635,-552750998.602313,150204063.231516,-5358280060.72641,-4941714090.76524,-2386242082.73426,79999984.8201074,8099998463.03587,571999891.4637674,953999818.97978,28669994559.906,13443997449.019,,,31146317138.6347,,5580582092.77299,-11658839388.0516,172743216.092549,-690938748.252891,2426296502.92283,109616979200.321,18945996405.0219,12812997568.7504,38210992749.514,67066987274.1268,287999945.352387,42323991969.0778,,,,2426296502.92283,17797996622.8534,,,5
2008-03-30,2261999570.78854,3104999410.8304195,,,4538165807.36537,58999988.8048292,7480998580.49029,10342051292.6897,18750475450.7759,,,5117953114.51809,9541473192.77335,14658089438.5585,66343,40566992302.4662,3573855641.32546,5087999034.55883,1000359144.20962,56271989322.4635,-552750998.602313,150204063.231516,-5358280060.72641,-4941714090.76524,-2386242082.73426,79999984.8201074,8099998463.03587,571999891.4637674,953999818.97978,28669994559.906,13443997449.019,,,31146317138.6347,,5580582092.77299,-11658839388.0516,172743216.092549,-690938748.252891,2426296502.92283,109616979200.321,18945996405.0219,12812997568.7504,38210992749.514,67066987274.1268,287999945.352387,42323991969.0778,,,,2426296502.92283,17797996622.8534,,,6
2008-03-31,2261999570.78854,3104999410.8304195,,,4538165807.36537,58999988.8048292,7480998580.49029,10342051292.6897,18750475450.7759,,,5117953114.51809,9541473192.77335,14658089438.5585,66343,40566992302.4662,3573855641.32546,5087999034.55883,1000359144.20962,56271989322.4635,-552750998.602313,150204063.231516,-5358280060.72641,-4941714090.76524,-2386242082.73426,79999984.8201074,8099998463.03587,571999891.4637674,953999818.97978,28669994559.906,13443997449.019,,,31146317138.6347,,5580582092.77299,-11658839388.0516,172743216.092549,-690938748.252891,2426296502.92283,109616979200.321,18945996405.0219,12812997568.7504,38210992749.514,67066987274.1268,287999945.352387,42323991969.0778,,,,2426296502.92283,17797996622.8534,,,6
2008-06-30,2261999570.78854,3104999410.8304195,,,4538165807.36537,58999988.8048292,7480998580.49029,10342051292.6897,18750475450.7759,,,5117953114.51809,11345782233.4541,18078926838.3287,66343,40566992302.4662,3573855641.32546,5087999034.55883,1000359144.20962,56271989322.4635,-552750998.602313,150204063.231516,-5358280060.72641,-4941714090.76524,-2386242082.73426,79999984.8201074,8099998463.03587,571999891.4637674,953999818.97978,28669994559.906,13443997449.019,,,31146317138.6347,,5580582092.77299,-11658839388.0516,172743216.092549,-690938748.252891,2426296502.92283,109616979200.321,18945996405.0219,12812997568.7504,38210992749.514,67066987274.1268,287999945.352387,42323991969.0778,,,,2426296502.92283,17797996622.8534,,,6
2008-07-22,2985000105.08209,4121000145.073134,,,5300827996.85693,60000002.1122029,1699000059.81055,11817980510.6597,24698834578.7991,,,6667220634.04832,11345782233.4541,18078926838.3287,72375,51336001807.2008,4500852039.05115,5123000180.34692,1577385598.04299,70331002475.889,-324954972.987398,349778032.925103,7514583750.33358,7514583750.33358,10155971221.7346,61000002.1474063,8032000282.75356,1393000049.0383062,1055000037.13957,37244001311.1147,16735000589.1286,,,40030390734.8851,,7208810147.27947,-78982136.467164,172743216.092549,58672425.6782802,2533069147.07191,127270004480.334,21973000773.5239,8724000307.1143,48116001693.8459,78043002747.3775,417000014.67981,50799001788.29662,,,,2533069147.07191,22662000797.779,,,6
2008-11-11,2985000105.08209,4121000145.073134,,,5300827996.85693,60000002.1122029,1699000059.81055,11817980510.6597,24698834578.7991,,,6667220634.04832,11345782233.4541,18078926838.3287,72375,51336001807.2008,4500852039.05115,5123000180.34692,1577385598.04299,70331002475.889,-324954972.987398,349778032.925103,7514583750.33358,7514583750.33358,10155971221.7346,61000002.1474063,8032000282.75356,1393000049.0383062,1055000037.13957,37244001311.1147,16735000589.1286,,,40030390734.8851,,7208810147.27947,-78982136.467164,172743216.092549,58672425.6782802,2533069147.07191,127270004480.334,21973000773.5239,8724000307.1143,48116001693.8459,78043002747.3775,417000014.67981,50799001788.29662,,,,2533069147.07191,22662000797.779,,,6
2009-02-03,2985000105.08209,4121000145.073134,,,5300827996.85693,60000002.1122029,1699000059.81055,11817980510.6597,24698834578.7991,,,6667220634.04832,11345782233.4541,18078926838.3287,72375,51336001807.2008,4500852039.05115,5123000180.34692,1577385598.04299,70331002475.889,-324954972.987398,349778032.925103,7514583750.33358,7514583750.33358,10155971221.7346,61000002.1474063,8032000282.75356,1393000049.0383062,1055000037.13957,37244001311.1147,16735000589.1286,,,40030390734.8851,,7208810147.27947,-78982136.467164,172743216.092549,58672425.6782802,2533069147.07191,127270004480.334,21973000773.5239,8724000307.1143,48116001693.8459,78043002747.3775,417000014.67981,50799001788.29662,,,,2533069147.07191,22662000797.779,,,6
