Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1996-05-15,95.0,82.5,90.0,90.0,0.0,3200355.2
1996-05-16,92.5,87.5,87.5,92.5,0.0,265982.7
1996-05-17,92.5,87.5,90.0,90.0,0.0,567852.1
1996-05-20,95.0,88.75,90.0,95.0,0.0,146391.2
1996-05-21,92.5,87.5,90.0,92.5,0.0,138868.1
1996-05-22,92.5,87.5,90.0,90.313,0.0,299656.3
1996-05-23,95.0,87.5,92.5,92.5,0.0,760399.1
1996-05-24,95.2,90.625,92.5,95.0,0.0,137963.5
1996-05-27,92.5,92.5,92.5,92.5,0.0,0.0
1996-05-28,95.0,90.0,92.5,95.0,0.0,355733.7
1996-05-29,95.0,90.0,92.5,91.25,0.0,42696.2
1996-05-30,95.0,90.0,92.5,93.75,0.0,124898.6
1996-05-31,100.0,90.0,92.5,100.0,0.0,29020.0
1996-06-03,95.0,93.75,92.5,95.0,0.0,6933.1
1996-06-04,95.0,91.25,92.5,95.0,0.0,65094.6
1996-06-05,95.0,90.0,92.5,90.0,0.0,62614.6
1996-06-06,95.0,85.0,87.5,95.0,0.0,58360.0
1996-06-07,90.0,87.5,87.5,87.5,0.0,46655.5
1996-06-10,90.0,90.0,87.5,90.0,0.0,4002.7
1996-06-11,90.0,85.0,87.5,90.0,0.0,110993.0
1996-06-12,90.0,87.5,87.5,90.0,0.0,23000.0
1996-06-13,87.5,82.5,87.5,82.5,0.0,19950.0
1996-06-14,90.0,82.5,85.0,90.0,0.0,7083.0
1996-06-17,87.5,82.5,85.0,87.5,0.0,1500.0
1996-06-18,87.5,82.5,85.0,85.0,0.0,77500.0
1996-06-19,87.5,77.5,82.5,87.5,0.0,34626.4
1996-06-20,77.5,77.5,82.5,77.5,0.0,550.0
1996-06-21,85.0,82.5,82.5,82.5,0.0,5100.0
1996-06-24,85.0,77.5,82.5,77.5,0.0,9658.6
1996-06-25,77.5,77.5,82.5,77.5,0.0,200.0
1996-06-26,85.0,85.0,82.5,85.0,0.0,5780.0
1996-06-27,85.0,77.5,82.5,85.0,0.0,74273.5
1996-06-28,85.0,77.5,77.5,85.0,0.0,39338.2
1996-07-01,80.0,75.0,77.5,80.0,0.0,19453.0
1996-07-02,80.0,75.0,77.5,75.0,0.0,9062.5
1996-07-03,80.0,75.0,77.5,80.0,0.0,5894.2
1996-07-04,80.0,75.0,77.5,80.0,0.0,32200.0
1996-07-05,80.0,75.0,77.5,80.0,0.0,7805.5
1996-07-08,80.0,72.5,77.5,77.5,0.0,34496.2
1996-07-09,80.0,72.5,77.5,77.5,0.0,3400.0
1996-07-10,80.0,75.0,77.5,80.0,0.0,112175.0
1996-07-11,80.0,72.5,77.5,80.0,0.0,9954.6
1996-07-12,77.5,72.5,75.0,72.5,0.0,3255.5
1996-07-15,77.5,70.0,75.0,70.0,0.0,116770.0
1996-07-16,77.5,70.0,75.0,70.0,0.0,10170.5
1996-07-17,77.5,70.0,75.0,77.5,0.0,5590.0
1996-07-18,77.5,70.0,75.0,77.5,0.0,207774.1
1996-07-19,77.5,70.0,75.0,70.0,0.0,12260.0
1996-07-22,77.5,70.0,75.0,70.0,0.0,700.0
1996-07-23,77.5,72.5,75.0,77.5,0.0,1159.6
1996-07-24,67.5,67.5,72.5,67.5,0.0,48000.0
1996-07-25,75.0,70.0,72.5,75.0,0.0,2300.0
1996-07-26,75.0,67.5,72.5,67.5,0.0,1969.0
1996-07-29,77.5,70.0,72.5,77.5,0.0,335009.9
1996-07-30,75.0,75.0,72.5,75.0,0.0,866.6
1996-07-31,67.5,67.5,72.5,67.5,0.0,1500.0
1996-08-01,75.0,67.5,72.5,67.5,0.0,6223.6
1996-08-02,75.0,72.5,72.5,75.0,0.0,36000.0
