Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-07-28,0.9,0.86,0.87,0.88,0.0,37000.0
2004-07-29,0.87,0.87,0.87,0.87,0.0,25000.0
2004-07-30,0.87,0.87,0.87,0.87,0.0,0.0
2004-08-02,0.87,0.87,0.87,0.87,0.0,1000.0
2004-08-03,0.87,0.87,0.87,0.87,0.0,0.0
2004-08-04,0.87,0.87,0.87,0.87,0.0,0.0
2004-08-05,0.87,0.87,0.87,0.87,0.0,0.0
2004-08-06,0.87,0.87,0.87,0.87,0.0,0.0
2004-08-09,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-10,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-11,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-12,0.87,0.865,0.865,0.87,0.0,1000.0
2004-08-13,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-16,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-17,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-18,0.86,0.86,0.86,0.86,0.0,1.0
2004-08-19,0.86,0.86,0.86,0.86,0.0,0.0
2004-08-20,0.86,0.86,0.86,0.86,0.0,0.0
2004-08-23,0.86,0.86,0.86,0.86,0.0,0.0
2004-08-24,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-25,0.86,0.86,0.86,0.86,0.0,1.0
2004-08-26,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-27,0.87,0.865,0.865,0.87,0.0,1.0
2004-08-30,0.865,0.865,0.865,0.865,0.0,0.0
2004-08-31,0.87,0.865,0.865,0.87,0.0,1.0
2004-09-01,0.86,0.86,0.86,0.86,0.0,1.0
2004-09-02,0.86,0.86,0.86,0.86,0.0,0.0
2004-09-03,0.86,0.86,0.86,0.86,0.0,0.0
2004-09-06,0.87,0.86,0.86,0.86,0.0,0.0
2004-09-07,0.86,0.86,0.86,0.86,0.0,0.0
2004-09-08,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-09,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-10,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-13,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-14,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-15,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-16,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-17,0.86,0.85,0.86,0.86,0.0,1.0
2004-09-20,0.86,0.85,0.86,0.85,0.0,1.0
2004-09-21,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-22,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-23,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-24,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-27,0.86,0.85,0.86,0.85,0.0,1.0
2004-09-28,0.87,0.86,0.86,0.87,0.0,1.0
2004-09-29,0.86,0.855,0.855,0.86,0.0,1.0
2004-09-30,0.86,0.855,0.855,0.86,0.0,1.0
2004-10-01,0.86,0.855,0.855,0.86,0.0,1.0
2004-10-04,0.85,0.85,0.85,0.85,0.0,1.0
