Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-02-21,6.95,6.9,6.95,6.9,2.0,3162.6
2018-02-22,6.95,6.95,6.95,6.95,0.0,0.0
2018-02-23,6.95,6.95,6.95,6.95,0.0,0.0
2018-02-26,6.65,6.65,6.65,6.65,1.0,810.4
2018-02-27,6.65,6.65,6.65,6.65,0.0,0.0
2018-02-28,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-01,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-02,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-05,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-06,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-07,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-08,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-09,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-12,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-13,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-14,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-15,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-16,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-19,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-20,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-21,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-22,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-23,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-26,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-27,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-28,6.65,6.65,6.65,6.65,0.0,0.0
2018-03-29,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-03,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-04,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-05,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-06,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-09,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-10,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-11,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-12,6.65,6.65,6.65,6.65,0.0,0.0
2018-04-13,7.05,7.05,7.05,7.05,0.0,1.0
2018-04-16,7.1,7.1,7.1,7.1,0.0,1.0
2018-04-17,7.25,7.25,7.25,7.25,0.0,1.0
2018-04-18,7.15,7.15,6.9,7.4,1.0,1611.2
2018-04-19,7.4,7.4,7.4,7.4,0.0,1.0
2018-04-20,7.3,7.3,7.3,7.3,0.0,1.0
2018-04-23,7.2,7.2,7.2,7.2,0.0,1.0
2018-04-24,7.15,7.15,7.15,7.15,0.0,1.0
2018-04-25,7.2,7.2,7.2,7.2,0.0,1.0
2018-04-26,7.45,7.45,7.45,7.45,0.0,1.0
2018-04-27,7.1,7.1,7.1,7.1,0.0,1.0
2018-04-30,7.0,7.0,7.0,7.0,0.0,1.0
2018-05-01,6.9,6.9,6.9,6.9,0.0,1.0
2018-05-02,6.75,6.75,6.75,6.75,0.0,1.0
2018-05-03,6.8,6.8,6.8,6.8,0.0,1.0
2018-05-04,6.9,6.9,6.9,6.9,0.0,1.0
2018-05-07,6.9,6.9,6.9,6.9,0.0,0.0
2018-05-08,6.65,6.65,6.65,6.65,0.0,1.0
2018-05-09,6.55,6.55,6.55,6.55,0.0,1.0
2018-05-10,6.6,6.6,6.6,6.6,0.0,1.0
2018-05-11,6.55,6.55,6.55,6.55,0.0,1.0
2018-05-14,6.4,6.4,6.4,6.4,0.0,1.0
2018-05-15,6.4,6.4,6.4,6.4,0.0,0.0
2018-05-16,6.4,6.4,6.4,6.4,0.0,0.0
2018-05-17,6.4,6.4,6.4,6.4,0.0,0.0
2018-05-18,6.5,6.5,6.5,6.5,0.0,1.0
2018-05-21,6.5,6.5,6.5,6.5,0.0,0.0
2018-05-22,6.45,6.45,6.45,6.45,0.0,1.0
2018-05-23,6.45,6.45,6.45,6.45,0.0,0.0
2018-05-24,6.45,6.45,6.45,6.45,0.0,0.0
2018-05-25,6.45,6.45,6.45,6.45,0.0,0.0
2018-05-28,6.45,6.45,6.45,6.45,0.0,0.0
2018-05-29,6.45,6.45,6.45,6.45,0.0,0.0
2018-05-30,6.45,6.45,6.45,6.45,0.0,0.0
2018-05-31,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-01,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-04,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-05,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-06,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-07,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-08,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-11,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-12,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-13,6.45,6.45,6.45,6.45,0.0,0.0
2018-06-14,7.0,7.0,7.0,7.0,1.0,1428.6
2018-06-15,7.0,7.0,7.0,7.0,0.0,0.0
2018-06-18,7.0,7.0,7.0,7.0,0.0,0.0
2018-06-19,7.0,7.0,7.0,7.0,0.0,0.0
2018-06-20,10.61,9.41,10.61,9.41,6.0,600.0
