Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2016-11-16,90.95,87.0,87.5,87.5,44.0,216371.0
2016-11-17,87.0,83.0,84.0,87.5,36.0,150349.0
2016-11-18,83.9,83.2,84.0,84.0,11.0,20477.0
2016-11-21,83.9,80.75,83.0,84.0,16.0,49637.0
2016-11-22,82.4,76.0,77.0,83.0,18.0,102430.0
2016-11-23,77.0,76.0,77.0,77.0,3.0,37182.0
2016-11-24,79.85,77.4,79.0,77.0,8.0,61482.0
2016-11-25,80.0,79.95,80.0,79.0,4.0,15090.0
2016-11-28,80.9,79.4,81.0,80.0,5.0,103214.0
2016-11-29,80.5,78.0,80.5,79.0,5.0,34032.0
2016-11-30,78.0,78.0,80.5,80.5,1.0,20124.0
2016-12-01,79.11,79.11,80.5,80.5,1.0,100.0
2016-12-02,82.5,79.11,80.5,80.5,2.0,3806.0
2016-12-05,80.5,80.5,80.5,80.5,0.0,0.0
2016-12-06,82.5,80.0,80.5,80.5,4.0,45242.0
2016-12-07,83.4,81.0,82.0,80.5,5.0,16785.0
2016-12-08,83.0,83.0,82.0,82.0,1.0,1012.0
2016-12-09,84.0,84.0,82.0,82.0,1.0,200.0
2016-12-12,82.98,80.0,82.0,82.0,2.0,10530.0
2016-12-13,82.98,79.0,82.0,82.0,4.0,251699.0
2016-12-14,91.65,82.11,89.5,82.0,12.0,33819.0
2016-12-15,89.4,85.11,85.5,88.0,10.0,40502.0
2016-12-16,87.7,87.7,85.5,85.5,1.0,11388.0
2016-12-19,87.7,84.0,85.5,85.5,5.0,31527.0
2016-12-20,87.7,87.7,85.5,85.5,1.0,11402.0
2016-12-21,88.0,84.0,85.5,85.5,6.0,35721.0
2016-12-22,88.0,85.5,85.5,85.5,4.0,31807.0
2016-12-23,89.65,88.0,88.5,85.5,3.0,15121.0
2016-12-27,88.5,88.5,88.5,88.5,0.0,0.0
2016-12-28,90.8,90.7,88.5,88.5,5.0,3356.0
