Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1988-03-31,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-05,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-06,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-07,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-08,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-11,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-12,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-13,85.0,85.0,85.0,85.0,0.0,1.0
1988-04-14,86.0,86.0,86.0,86.0,0.0,1.0
1988-04-15,86.0,86.0,86.0,86.0,0.0,0.0
1988-04-18,85.0,85.0,85.0,85.0,0.0,1.0
1988-04-19,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-20,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-21,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-22,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-25,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-26,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-27,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-28,85.0,85.0,85.0,85.0,0.0,0.0
1988-04-29,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-02,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-03,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-04,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-05,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-06,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-09,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-10,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-11,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-12,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-13,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-16,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-17,85.0,85.0,85.0,85.0,0.0,0.0
1988-05-18,83.0,83.0,83.0,83.0,0.0,1.0
1988-05-19,83.0,83.0,83.0,83.0,0.0,0.0
1988-05-20,83.0,83.0,83.0,83.0,0.0,0.0
1988-05-23,81.0,81.0,81.0,81.0,0.0,1.0
1988-05-24,81.0,81.0,81.0,81.0,0.0,0.0
1988-05-25,81.0,81.0,81.0,81.0,0.0,0.0
1988-05-26,81.0,81.0,81.0,81.0,0.0,0.0
1988-05-27,81.0,81.0,81.0,81.0,0.0,0.0
1988-05-30,81.0,81.0,81.0,81.0,0.0,0.0
1988-05-31,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-01,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-02,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-03,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-06,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-07,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-08,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-09,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-10,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-13,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-14,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-15,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-16,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-17,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-20,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-21,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-22,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-23,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-24,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-27,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-28,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-29,81.0,81.0,81.0,81.0,0.0,0.0
1988-06-30,80.0,80.0,80.0,80.0,0.0,1.0
1988-07-01,81.0,81.0,81.0,81.0,0.0,1.0
1988-07-04,81.0,81.0,81.0,81.0,0.0,0.0
1988-07-05,81.0,81.0,81.0,81.0,0.0,0.0
1988-07-06,81.0,81.0,81.0,81.0,0.0,0.0
1988-07-07,80.0,80.0,80.0,80.0,0.0,1.0
1988-07-08,80.0,80.0,80.0,80.0,0.0,0.0
1988-07-11,80.0,80.0,80.0,80.0,0.0,0.0
1988-07-12,78.0,78.0,78.0,78.0,0.0,1.0
1988-07-13,78.0,78.0,78.0,78.0,0.0,0.0
1988-07-14,76.0,76.0,76.0,76.0,0.0,1.0
1988-07-15,76.0,76.0,76.0,76.0,0.0,0.0
1988-07-18,76.0,76.0,76.0,76.0,0.0,0.0
1988-07-19,76.0,76.0,76.0,76.0,0.0,0.0
1988-07-20,75.0,75.0,75.0,75.0,0.0,1.0
1988-07-21,75.0,75.0,75.0,75.0,0.0,0.0
1988-07-22,75.0,75.0,75.0,75.0,0.0,0.0
1988-07-25,75.0,75.0,75.0,75.0,0.0,0.0
1988-07-26,75.0,75.0,75.0,75.0,0.0,0.0
1988-07-27,75.0,75.0,75.0,75.0,0.0,0.0
1988-07-28,75.0,75.0,75.0,75.0,0.0,0.0
1988-07-29,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-01,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-02,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-03,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-04,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-05,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-08,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-09,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-10,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-11,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-12,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-15,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-16,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-17,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-18,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-19,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-22,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-23,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-24,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-25,75.0,75.0,75.0,75.0,0.0,0.0
1988-08-26,71.0,71.0,71.0,71.0,0.0,1.0
1988-08-29,71.0,71.0,71.0,71.0,0.0,0.0
1988-08-30,71.0,71.0,71.0,71.0,0.0,0.0
1988-08-31,71.0,71.0,71.0,71.0,0.0,0.0
1988-09-01,69.0,69.0,69.0,69.0,0.0,1.0
1988-09-02,68.0,68.0,68.0,68.0,0.0,1.0
1988-09-05,68.0,68.0,68.0,68.0,0.0,0.0
1988-09-06,69.0,69.0,69.0,69.0,0.0,1.0
1988-09-07,68.0,68.0,68.0,68.0,0.0,1.0
1988-09-08,66.0,66.0,66.0,66.0,0.0,1.0
1988-09-09,65.0,65.0,65.0,65.0,0.0,1.0
1988-09-12,65.0,65.0,65.0,65.0,0.0,0.0
1988-09-13,64.0,64.0,64.0,64.0,0.0,1.0
1988-09-14,65.0,65.0,65.0,65.0,0.0,1.0
1988-09-15,65.0,65.0,65.0,65.0,0.0,0.0
1988-09-16,65.0,65.0,65.0,65.0,0.0,0.0
1988-09-19,64.0,64.0,64.0,64.0,0.0,1.0
1988-09-20,64.0,64.0,64.0,64.0,0.0,0.0
1988-09-21,65.0,65.0,65.0,65.0,0.0,1.0
1988-09-22,63.0,63.0,63.0,63.0,0.0,1.0
1988-09-23,63.0,63.0,63.0,63.0,0.0,0.0
1988-09-26,63.0,63.0,63.0,63.0,0.0,0.0
1988-09-27,60.0,60.0,60.0,60.0,0.0,1.0
1988-09-28,58.0,58.0,58.0,58.0,0.0,1.0
1988-09-29,56.0,56.0,56.0,56.0,0.0,1.0
1988-09-30,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-03,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-04,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-05,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-06,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-07,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-10,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-11,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-12,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-13,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-14,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-17,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-18,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-19,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-20,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-21,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-24,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-25,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-26,55.0,55.0,55.0,55.0,0.0,1.0
1988-10-27,56.0,56.0,56.0,56.0,0.0,1.0
1988-10-28,56.0,56.0,56.0,56.0,0.0,0.0
1988-10-31,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-01,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-02,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-03,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-04,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-07,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-08,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-09,56.0,56.0,56.0,56.0,0.0,0.0
1988-11-10,56.0,56.0,56.0,56.0,0.0,0.0
