Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-11,54.73915,54.73915,54.73915,54.73915,2.0,60.0
2017-12-12,54.73915,54.73915,54.73915,54.73915,0.0,0.0
2017-12-13,54.73915,54.73915,54.73915,54.73915,0.0,0.0
2017-12-14,54.645,54.645,54.645,54.645,0.0,1.0
2017-12-15,54.645,54.645,54.645,54.645,0.0,0.0
2017-12-18,54.645,54.645,54.645,54.645,0.0,0.0
2017-12-19,54.56545,54.56545,54.645,54.485899999999994,2.0,52.0
2017-12-20,54.3959,54.3959,54.645,54.14679999999999,1.0,52.0
2017-12-21,55.12015,55.12015,54.66,55.58030000000001,1.0,60.0
2017-12-22,55.75,55.75,55.75,55.75,0.0,1.0
2017-12-27,56.495,56.495,56.495,56.495,0.0,1.0
2017-12-28,56.495,56.495,56.495,56.495,0.0,0.0
2017-12-29,56.005,56.005,56.005,56.005,0.0,1.0
2018-01-02,57.494,57.494,56.75,58.238,1.0,20.0
2018-01-03,56.75,56.75,56.75,56.75,0.0,0.0
2018-01-04,57.5,57.5,57.5,57.5,0.0,1.0
2018-01-05,58.25,58.25,58.25,58.25,0.0,1.0
2018-01-08,58.25,58.25,58.25,58.25,0.0,0.0
2018-01-09,58.4225,58.4225,58.0,58.845,1.0,18.0
2018-01-10,59.5,58.75,58.75,59.5,7.0,158.0
2018-01-11,60.5,60.5,60.5,60.5,0.0,1.0
2018-01-12,60.1102,60.1102,60.0,60.2204,1.0,72.0
2018-01-15,60.8997,60.8997,60.25,61.549400000000006,1.0,106.0
2018-01-16,61.2845,61.2845,61.5,61.069,1.0,188.0
2018-01-17,61.5,61.5,61.5,61.5,0.0,0.0
2018-01-18,62.25,62.25,62.25,62.25,0.0,1.0
2018-01-19,62.5,62.5,62.5,62.5,0.0,1.0
2018-01-22,62.5,62.5,62.5,62.5,0.0,0.0
2018-01-23,63.75,63.75,63.75,63.75,0.0,1.0
2018-01-24,65.75,65.125,64.75,66.125,8.0,22784.0
2018-01-25,63.31565,62.989,65.0,61.304649999999995,2.0,136.0
2018-01-26,62.75,62.75,62.75,62.75,0.0,1.0
2018-01-29,63.7564,63.7564,63.25,64.2628,1.0,124.0
2018-01-30,63.80805,63.80805,64.0,63.6161,1.0,260.0
2018-01-31,63.25245,63.25245,64.5,62.004900000000006,1.0,74.0
2018-02-01,64.5,64.5,64.5,64.5,0.0,0.0
2018-02-02,64.25,64.25,64.25,64.25,0.0,1.0
2018-02-05,64.25,64.25,64.25,64.25,0.0,0.0
2018-02-06,57.01,57.01,62.25,51.769999999999996,1.0,40.0
2018-02-07,63.66985,63.66985,60.25,67.0897,1.0,6.0
2018-02-08,64.0,64.0,64.0,64.0,0.0,1.0
2018-02-09,62.25,62.25,62.25,62.25,0.0,1.0
2018-02-12,61.4929,61.4929,61.0,61.9858,1.0,644.0
