Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-19,24.0,24.0,24.0,24.0,0.0,0.0
2018-01-22,29.73,29.73,29.73,29.73,0.0,1.0
2018-01-23,33.75,33.75,33.75,33.75,0.0,1.0
2018-01-24,38.78,38.78,38.78,38.78,0.0,1.0
2018-01-25,37.46,37.46,37.46,37.46,0.0,1.0
2018-01-26,40.45,40.45,40.45,40.45,0.0,1.0
2018-01-29,39.45,39.45,39.45,39.45,0.0,1.0
2018-01-30,44.39,44.39,44.39,44.39,0.0,1.0
2018-01-31,41.7,41.7,41.7,41.7,0.0,1.0
2018-02-01,41.7,41.7,41.7,41.7,0.0,0.0
2018-02-02,38.48,38.48,38.48,38.48,0.0,1.0
2018-02-05,36.91,36.91,36.91,36.91,0.0,1.0
2018-02-06,35.63,35.63,35.63,35.63,0.0,1.0
2018-02-07,36.56,36.56,36.56,36.56,0.0,1.0
2018-02-08,41.67,41.67,41.67,41.67,0.0,1.0
2018-02-09,38.64,38.64,38.64,38.64,0.0,1.0
2018-02-12,34.88,34.88,34.88,34.88,0.0,1.0
2018-02-13,37.37,37.37,37.37,37.37,0.0,1.0
2018-02-14,40.11,40.11,40.11,40.11,0.0,1.0
2018-02-15,40.21,40.21,40.21,40.21,0.0,1.0
2018-02-16,40.62,40.62,40.62,40.62,0.0,1.0
2018-02-19,40.01,40.01,40.01,40.01,0.0,1.0
2018-02-20,40.01,40.01,40.01,40.01,0.0,0.0
2018-02-21,41.61,41.61,41.61,41.61,0.0,1.0
2018-02-22,41.16,41.16,41.16,41.16,0.0,1.0
2018-02-23,41.92,41.92,41.92,41.92,0.0,1.0
2018-02-26,43.04,43.04,43.04,43.04,0.0,1.0
2018-02-27,48.34,48.34,48.34,48.34,0.0,1.0
2018-02-28,46.29,46.29,46.29,46.29,0.0,1.0
2018-03-01,48.46,48.46,48.46,48.46,0.0,1.0
2018-03-02,46.54,46.54,46.54,46.54,0.0,1.0
2018-03-05,50.02,50.02,50.02,50.02,0.0,1.0
2018-03-06,49.4,49.4,49.4,49.4,0.0,1.0
2018-03-07,48.93,48.93,48.93,48.93,0.0,1.0
2018-03-08,51.49,51.49,51.49,51.49,0.0,1.0
2018-03-09,53.7,53.7,53.7,53.7,0.0,1.0
2018-03-12,56.72,56.72,56.72,56.72,0.0,1.0
2018-03-13,56.8,56.8,56.8,56.8,0.0,1.0
2018-03-14,56.51,56.51,56.51,56.51,0.0,1.0
2018-03-15,58.17,58.17,58.17,58.17,0.0,1.0
2018-03-16,52.6,52.6,52.6,52.6,0.0,1.0
2018-03-19,51.77,51.77,51.77,51.77,0.0,1.0
2018-03-20,51.52,51.52,51.52,51.52,0.0,1.0
2018-03-21,52.56,52.56,52.56,52.56,0.0,1.0
2018-03-22,52.16,52.16,52.16,52.16,0.0,1.0
2018-03-23,52.1,52.1,52.1,52.1,0.0,1.0
2018-03-26,52.96,52.96,52.96,52.96,0.0,1.0
2018-03-27,52.27,52.27,52.27,52.27,0.0,1.0
2018-03-28,44.675,44.675,44.675,44.675,0.0,1.0
2018-03-29,44.86,44.86,44.86,44.86,0.0,1.0
2018-04-03,43.25,41.198,43.27,41.178000000000004,3.0,4848.0
2018-04-04,42.62,42.62,42.62,42.62,0.0,1.0
2018-04-05,45.098,43.945,44.15,44.89300000000001,4.0,271.0
2018-04-06,46.622,46.622,42.67,50.574,1.0,49.0
2018-04-09,46.129,44.8065,43.27,47.66549999999999,3.0,204.0
2018-04-10,46.889,46.889,44.86,48.918000000000006,1.0,1689.0
2018-04-11,51.842,50.455,49.27,53.026999999999994,2.0,822.0
2018-04-12,51.351,50.891,49.81,52.43199999999999,7.0,1151.0
2018-04-13,53.1885,53.1885,52.56,53.81699999999999,1.0,2.0
2018-04-16,54.1905,53.5115,51.77,55.931999999999995,5.0,454.0
2018-04-17,52.396,52.23,51.18,53.446000000000005,2.0,49.0
2018-04-18,52.9205,52.759,52.73,52.94949999999999,2.0,113.0
2018-04-19,53.5,53.5,53.22,53.78,1.0,274.0
2018-04-20,57.69,56.39,57.42,56.66,3.0,952.0
2018-04-23,50.0,49.6,54.07,45.529999999999994,3.0,104.0
2018-04-24,50.119,50.119,49.6,50.638,1.0,489.0
2018-04-25,47.1915,47.1915,47.27,47.11299999999999,1.0,29.0
2018-04-26,48.5865,48.033,47.78,48.8395,2.0,49.0
2018-04-27,49.5545,49.5545,50.07,49.038999999999994,1.0,30.0
2018-04-30,49.985,49.985,48.91,51.06,1.0,74.0
2018-05-01,47.14997,47.14997,46.86,47.43994000000001,1.0,11.0
2018-05-02,47.41,47.41,47.41,47.41,0.0,1.0
2018-05-03,48.52,48.52,48.52,48.52,0.0,1.0
2018-05-04,47.77,47.77,47.77,47.77,0.0,1.0
2018-05-07,47.77,47.77,47.77,47.77,0.0,0.0
2018-05-08,47.42515,47.42515,51.72,43.130300000000005,1.0,85.0
2018-05-09,52.40104,50.25994,51.97,50.690979999999996,2.0,36.0
2018-05-10,51.5,51.5,51.5,51.5,0.0,1.0
2018-05-11,52.35999,52.30003,52.12,52.540020000000005,2.0,100.0
2018-05-14,55.15114,55.15114,52.73,57.57228,1.0,318.0
2018-05-15,56.78,56.78,56.78,56.78,0.0,1.0
2018-05-16,58.365,58.35804,57.75,58.97304,2.0,20.0
2018-05-17,60.03,58.97645,57.65,61.35645,2.0,308.0
2018-05-18,61.92246,61.92246,65.4,58.444919999999996,1.0,62.0
2018-05-21,66.34783,66.34783,64.68,68.01566,1.0,99.0
2018-05-22,64.6,64.6,64.6,64.6,0.0,1.0
2018-05-23,64.09996,63.90004,64.09996,63.90004,2.0,529.0
2018-05-24,69.9785,69.89138,69.9785,69.89138,2.0,40.0
2018-05-25,70.93,68.62094,70.93,68.62094,3.0,478.0
2018-05-28,70.93,70.93,70.93,70.93,0.0,0.0
2018-05-29,69.21,69.21,69.21,69.21,1.0,1466.0
2018-05-30,71.39662,71.39662,71.39662,71.39662,1.0,1408.0
2018-05-31,66.83694,62.54623,66.83694,62.54623,2.0,1882.0
2018-06-01,69.75375,69.75007,69.75375,69.75007,2.0,96.0
2018-06-04,69.75375,69.75375,69.75375,69.75375,0.0,0.0
2018-06-05,64.88961,64.88961,64.88961,64.88961,1.0,1447.0
2018-06-06,67.8496,67.50722,67.8496,67.50722,3.0,2621.0
2018-06-07,67.8155,67.78867,67.8155,67.78867,2.0,83.0
2018-06-08,67.8155,67.8155,67.8155,67.8155,0.0,0.0
2018-06-11,59.25155,59.25155,59.25155,59.25155,1.0,713.0
2018-06-12,62.04006,60.9675,62.04006,60.9675,3.0,134.0
2018-06-13,59.69125,57.61312,59.69125,57.61312,3.0,538.0
2018-06-14,59.69125,59.69125,59.69125,59.69125,0.0,0.0
2018-06-15,59.04878,58.96842,59.04878,58.96842,2.0,262.0
2018-06-18,62.21999,61.90081,62.21999,61.90081,2.0,804.0
2018-06-19,59.46729,59.46729,59.46729,59.46729,1.0,1012.0
2018-06-20,59.46729,59.46729,59.46729,59.46729,0.0,0.0
2018-06-21,65.63,65.08,65.63,65.08,157.0,32000.0
2018-06-22,64.21,62.63037,64.21,62.63037,25.0,2532.0
2018-06-25,61.41,61.13,61.41,61.13,36.0,4800.0
2018-06-26,63.99,61.51,63.99,61.51,139.0,14678.0
2018-06-27,64.94,64.5,64.94,64.5,13.0,3090.0
2018-06-28,58.08,54.90073,58.08,54.90073,17.0,1439.0
2018-06-29,59.82,59.28,59.82,59.28,174.0,18076.0
2018-07-02,59.86,57.67,59.86,57.67,296.0,56945.0
2018-07-03,61.94,59.95,61.94,59.95,170.0,17201.0
2018-07-04,61.94,61.94,61.94,61.94,0.0,0.0
2018-07-05,62.22,61.26,62.22,61.26,136.0,37804.0
2018-07-06,62.74,62.2,62.74,62.2,241.0,36448.0
2018-07-09,62.75,60.67,62.75,60.67,153.0,26082.0
2018-07-10,64.03,62.58,64.03,62.58,30.0,4000.0
2018-07-11,63.77,62.02,63.77,62.02,75.0,16285.0
2018-07-12,64.88,64.33,64.88,64.33,75.0,16622.0
2018-07-13,65.05,63.3,65.05,63.3,185.0,30592.0
2018-07-16,64.93,60.1,64.93,60.1,59.0,8204.0
2018-07-17,62.37,61.5,62.37,61.5,111.0,12799.0
2018-07-18,61.37,59.34,61.37,59.34,72.0,10474.0
2018-07-19,59.5,57.44,59.5,57.44,72.0,10590.0
2018-07-20,57.98224,57.59693,57.98224,57.59693,2.0,214.0
2018-07-23,58.07,57.9,58.07,57.9,60.0,10103.0
2018-07-24,56.86,50.76,56.86,50.76,9.0,1179.0
2018-07-25,52.25,50.36,52.25,50.36,30.0,2980.0
2018-07-26,50.0,49.95,50.0,49.95,3.0,342.0
2018-07-27,50.00229,49.79902,50.00229,49.79902,2.0,41.0
2018-07-30,47.78,46.90935,47.78,46.90935,29.0,2734.0
2018-07-31,48.3272,47.61,48.3272,47.61,27.0,5012.0
2018-08-01,49.23,47.98,49.23,47.98,65.0,14944.0
2018-08-02,48.71,47.685,48.71,47.685,151.0,26890.0
2018-08-03,48.64,46.94,48.64,46.94,150.0,23246.0
