Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1990-07-05,5.0,5.0,5.0,5.0,0.0,0.0
1990-07-06,5.0,5.0,5.0,5.0,0.0,0.0
1990-07-09,5.0,5.0,5.0,5.0,0.0,0.0
1990-07-10,5.0,5.0,5.0,5.0,0.0,0.0
1990-07-11,4.0,4.0,4.0,4.0,0.0,1.0
1990-07-12,4.0,4.0,4.0,4.0,0.0,0.0
1990-07-13,6.0,6.0,6.0,6.0,0.0,1.0
1990-07-16,6.0,6.0,6.0,6.0,0.0,0.0
1990-07-17,6.0,6.0,6.0,6.0,0.0,0.0
1990-07-18,7.0,6.25,6.25,7.0,0.0,1.0
1990-07-19,6.25,6.25,6.25,6.25,0.0,0.0
1990-07-20,6.25,6.25,6.25,6.25,0.0,0.0
1990-07-23,8.0,8.0,8.0,8.0,0.0,1.0
1990-07-24,7.5,7.5,7.5,7.5,0.0,1.0
1990-07-25,7.5,7.5,7.5,7.5,0.0,0.0
1990-07-26,7.5,7.5,7.5,7.5,0.0,0.0
1990-07-27,6.5,6.5,6.5,6.5,0.0,1.0
1990-07-30,6.5,6.5,6.5,6.5,0.0,0.0
1990-07-31,6.5,6.5,6.5,6.5,0.0,0.0
1990-08-01,6.5,6.5,6.5,6.5,0.0,0.0
1990-08-02,6.5,6.5,6.5,6.5,0.0,0.0
1990-08-03,6.5,6.5,6.5,6.5,0.0,0.0
1990-08-06,7.5,7.5,7.5,7.5,0.0,1.0
1990-08-07,7.5,7.5,7.5,7.5,0.0,0.0
1990-08-08,7.5,7.5,7.5,7.5,0.0,0.0
1990-08-09,7.5,7.5,7.5,7.5,0.0,0.0
1990-08-10,7.5,7.5,7.5,7.5,0.0,0.0
1990-08-13,7.0,7.0,7.0,7.0,0.0,1.0
1990-08-14,7.0,7.0,7.0,7.0,0.0,0.0
1990-08-15,8.0,8.0,8.0,8.0,0.0,1.0
1990-08-16,8.0,8.0,8.0,8.0,0.0,0.0
1990-08-17,9.0,9.0,9.0,9.0,0.0,1.0
1990-08-20,9.0,9.0,9.0,9.0,0.0,0.0
