Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-01-19,130.0,125.0,130.0,125.0,0.0,24396.15
2005-01-20,130.0,130.0,130.0,130.0,0.0,1399.2
2005-01-21,130.0,130.0,130.0,130.0,0.0,14515.15
2005-01-24,130.0,130.0,130.0,130.0,0.0,5449.65
2005-01-25,130.0,130.0,130.0,130.0,0.0,0.0
2005-01-26,130.0,130.0,130.0,130.0,0.0,0.0
2005-01-27,130.0,130.0,130.0,130.0,0.0,0.0
2005-01-28,130.0,130.0,130.0,130.0,0.0,0.0
2005-01-31,130.0,130.0,130.0,130.0,0.0,0.0
2005-02-01,130.0,130.0,130.0,130.0,0.0,2000.0
2005-02-02,130.0,130.0,130.0,130.0,0.0,18.9
2005-02-03,130.0,130.0,130.0,130.0,0.0,0.0
2005-02-04,130.0,130.0,130.0,130.0,0.0,0.0
2005-02-07,130.0,130.0,130.0,130.0,0.0,0.0
2005-02-08,130.0,130.0,130.0,130.0,0.0,0.0
2005-02-09,130.0,130.0,130.0,130.0,0.0,0.0
2005-02-10,130.0,130.0,130.0,130.0,0.0,2949.65
2005-02-11,130.0,130.0,130.0,130.0,0.0,0.0
2005-02-14,130.0,120.0,120.0,130.0,0.0,245350.0
2005-02-15,120.0,120.0,120.0,120.0,0.0,20000.0
2005-02-16,120.0,120.0,120.0,120.0,0.0,0.0
2005-02-17,120.0,120.0,120.0,120.0,0.0,0.0
2005-02-18,120.0,120.0,120.0,120.0,0.0,0.0
2005-02-21,120.0,120.0,120.0,120.0,0.0,0.0
2005-02-22,120.0,120.0,120.0,120.0,0.0,0.0
2005-02-23,120.0,120.0,120.0,120.0,0.0,250.0
2005-02-24,120.0,120.0,120.0,120.0,0.0,0.0
2005-02-25,120.0,120.0,120.0,120.0,0.0,0.0
2005-02-28,120.0,120.0,120.0,120.0,0.0,0.0
2005-03-01,120.0,120.0,120.0,120.0,0.0,0.0
2005-03-02,120.0,120.0,120.0,120.0,0.0,0.0
2005-03-03,120.0,120.0,120.0,120.0,0.0,2500.0
2005-03-04,120.0,120.0,120.0,120.0,0.0,0.0
2005-03-07,120.0,120.0,120.0,120.0,0.0,0.0
2005-03-08,120.0,120.0,120.0,120.0,0.0,0.0
2005-03-09,120.0,110.0,115.0,120.0,0.0,2500.0
2005-03-10,115.0,110.0,110.0,115.0,0.0,5000.0
2005-03-11,110.0,105.0,105.0,110.0,0.0,2500.0
2005-03-14,105.0,105.0,105.0,105.0,0.0,0.0
2005-03-15,105.0,105.0,105.0,105.0,0.0,1500.0
2005-03-16,107.5,107.5,107.5,107.5,0.0,1.0
2005-03-17,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-18,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-21,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-22,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-23,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-24,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-25,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-28,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-29,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-30,107.5,107.5,107.5,107.5,0.0,0.0
2005-03-31,107.5,107.5,107.5,107.5,0.0,50.0
2005-04-01,107.5,107.5,107.5,107.5,0.0,2500.0
2005-04-04,107.5,107.5,107.5,107.5,0.0,0.0
2005-04-05,107.5,107.5,107.5,107.5,0.0,0.0
2005-04-06,107.5,105.0,107.5,105.0,0.0,250.0
2005-04-07,107.5,107.5,107.5,107.5,0.0,0.0
2005-04-08,107.5,107.5,107.5,107.5,0.0,0.0
