Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1994-04-14,102.0,102.0,100.0,102.0,0.0,3000.0
1994-04-15,101.0,101.0,100.0,101.0,0.0,5000.0
1994-04-18,100.0,100.0,100.0,100.0,0.0,0.0
1994-04-19,100.0,100.0,100.0,100.0,0.0,0.0
1994-04-20,99.0,99.0,100.0,99.0,0.0,3000.0
1994-04-21,100.0,100.0,100.0,100.0,0.0,0.0
1994-04-22,101.0,101.0,101.0,101.0,0.0,25000.0
1994-04-25,103.0,102.5,103.0,102.5,0.0,29760.0
1994-04-26,105.0,105.0,105.0,105.0,0.0,1.0
1994-04-27,105.0,105.0,105.0,105.0,0.0,0.0
1994-04-28,105.0,105.0,105.0,105.0,0.0,0.0
1994-04-29,105.0,105.0,105.0,105.0,0.0,0.0
1994-05-02,105.0,105.0,105.0,105.0,0.0,0.0
1994-05-03,106.5,103.5,105.0,103.5,0.0,9500.0
1994-05-04,101.0,101.0,104.0,101.0,0.0,17500.0
1994-05-05,103.0,103.0,103.0,103.0,0.0,1.0
1994-05-06,102.0,102.0,102.0,102.0,0.0,1.0
1994-05-09,102.0,102.0,102.0,102.0,0.0,0.0
1994-05-10,102.0,102.0,102.0,102.0,0.0,0.0
1994-05-11,102.0,102.0,102.0,102.0,0.0,0.0
1994-05-12,102.0,102.0,102.0,102.0,0.0,0.0
1994-05-13,100.0,100.0,102.0,100.0,0.0,10000.0
1994-05-16,100.0,100.0,102.0,100.0,0.0,10000.0
1994-05-17,101.0,101.0,101.0,101.0,0.0,5000.0
1994-05-18,101.0,101.0,101.0,101.0,0.0,0.0
1994-05-19,101.0,101.0,101.0,101.0,0.0,0.0
1994-05-20,100.0,100.0,101.0,100.0,0.0,40000.0
1994-05-23,101.0,101.0,101.0,101.0,0.0,0.0
1994-05-24,101.0,101.0,101.0,101.0,0.0,0.0
1994-05-25,101.0,101.0,101.0,101.0,0.0,0.0
1994-05-26,98.0,98.0,101.0,98.0,0.0,28000.0
1994-05-27,98.0,98.0,100.0,98.0,0.0,2000.0
1994-05-30,100.0,100.0,100.0,100.0,0.0,0.0
1994-05-31,100.0,100.0,100.0,100.0,0.0,0.0
1994-06-01,100.0,100.0,100.0,100.0,0.0,0.0
1994-06-02,99.0,99.0,99.0,99.0,0.0,1.0
1994-06-03,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-06,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-07,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-08,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-09,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-10,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-13,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-14,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-15,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-16,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-17,99.0,99.0,99.0,99.0,0.0,0.0
1994-06-20,97.0,97.0,99.0,97.0,0.0,10000.0
1994-06-21,95.0,95.0,98.0,95.0,0.0,33000.0
1994-06-22,98.0,98.0,98.0,98.0,0.0,0.0
1994-06-23,98.0,98.0,98.0,98.0,0.0,0.0
