Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1999-11-04,153.0193,98.36955,129.410608,98.36955,0.0,709918.618109
1999-11-05,129.410608,129.410608,129.410608,129.410608,0.0,108646.425647
1999-11-08,160.888864,129.410608,151.707706,129.410608,0.0,28591.164644
1999-11-09,162.200458,151.707706,159.57727,153.0193,0.0,57182.329288
1999-11-10,161.76326,151.270508,152.144904,161.76326,0.0,57182.329288
1999-11-11,144.27534,144.27534,144.27534,144.27534,0.0,1.0
1999-11-12,144.27534,141.214954,141.214954,144.27534,0.0,120654.714797
1999-11-15,148.64732,142.526548,147.772924,142.526548,0.0,57182.329288
1999-11-16,146.024132,146.024132,147.772924,146.024132,0.0,40027.630502
1999-11-17,142.963746,142.963746,142.963746,142.963746,0.0,1.0
1999-11-18,142.963746,142.963746,142.963746,142.963746,0.0,0.0
1999-11-19,144.27534,138.854085,142.08935,144.27534,0.0,142955.82322
1999-11-22,146.898528,142.08935,146.898528,142.526548,0.0,57182.329288
1999-11-23,174.8792,146.898528,163.074854,146.898528,0.0,114364.658576
1999-11-24,218.599,161.76326,218.599,161.76326,0.0,68618.795145
1999-11-25,286.36469,218.599,281.99271,218.599,0.0,74337.028074
1999-11-26,296.420244,251.38885,253.57484,277.62073,0.0,185156.382234
1999-11-29,279.80672,253.57484,268.87677,255.76083,0.0,51464.096359
1999-11-30,279.80672,268.87677,277.62073,268.87677,0.0,45745.86343
1999-12-01,288.987878,277.62073,288.987878,277.62073,0.0,60613.269045
1999-12-02,295.10865,295.10865,295.10865,295.10865,0.0,1.0
1999-12-03,378.17627,295.10865,365.06033,295.10865,0.0,11436.465858
1999-12-06,430.64003,365.06033,382.54825,365.06033,0.0,108646.425647
1999-12-07,373.80429,373.80429,373.80429,373.80429,0.0,1.0
1999-12-08,428.45404,373.80429,428.45404,373.80429,0.0,114364.658576
1999-12-09,426.26805,375.99028,395.66419,426.26805,0.0,11436.465858
1999-12-10,395.66419,351.94439,356.31637,391.29221,0.0,57182.329288
1999-12-13,356.31637,295.10865,308.22459,356.31637,0.0,51149.593548
1999-12-14,308.22459,273.24875,277.62073,308.22459,0.0,45745.86343
1999-12-15,277.62073,229.52895,274.123146,273.24875,0.0,22872.931715
1999-12-16,295.10865,295.10865,295.10865,295.10865,0.0,1.0
1999-12-17,290.73667,290.73667,290.73667,290.73667,0.0,1.0
1999-12-20,281.99271,281.99271,281.99271,281.99271,0.0,1.0
1999-12-21,255.76083,255.76083,255.76083,255.76083,0.0,1.0
1999-12-22,321.34053,260.13281,288.55068,260.13281,0.0,51360.02452
1999-12-23,330.08449,290.73667,327.8985,290.73667,0.0,5718.232929
1999-12-24,334.45647,334.45647,334.45647,334.45647,0.0,1.0
1999-12-27,334.45647,334.45647,334.45647,334.45647,0.0,0.0
1999-12-28,334.45647,334.45647,334.45647,334.45647,0.0,0.0
1999-12-29,365.06033,365.06033,365.06033,365.06033,0.0,1.0
1999-12-30,362.87434,362.87434,362.87434,362.87434,0.0,1.0
1999-12-31,362.87434,362.87434,362.87434,362.87434,0.0,0.0
2000-01-03,362.87434,362.87434,362.87434,362.87434,0.0,0.0
2000-01-04,380.36226,308.22459,308.22459,360.68835,0.0,2859.116464
2000-01-05,310.41058,310.41058,310.41058,310.41058,0.0,1.0
2000-01-06,312.59657,312.59657,312.59657,312.59657,0.0,1.0
2000-01-07,308.22459,308.22459,308.22459,308.22459,0.0,1.0
2000-01-10,332.707678,332.707678,332.707678,332.707678,0.0,1.0
2000-01-11,325.71251,325.71251,325.71251,325.71251,0.0,1.0
2000-01-12,314.78256,314.78256,316.96855,314.78256,0.0,34309.397573
2000-01-13,380.36226,380.36226,380.36226,380.36226,0.0,1.0
2000-01-14,404.40815,404.40815,404.40815,404.40815,0.0,1.0
2000-01-17,413.15211,400.03617,404.40815,408.78013,0.0,11436.465858
2000-01-18,413.15211,369.43231,371.6183,404.40815,0.0,11436.465858
2000-01-19,371.6183,371.6183,371.6183,371.6183,0.0,0.0
2000-01-20,341.01444,341.01444,341.01444,341.01444,0.0,1.0
2000-01-21,338.82845,338.82845,338.82845,338.82845,0.0,1.0
2000-01-24,373.80429,343.20043,356.31637,351.94439,0.0,22872.931715
2000-01-25,356.31637,323.52652,334.45647,356.31637,0.0,27447.518058
2000-01-26,330.08449,330.08449,330.08449,330.08449,0.0,1.0
2000-01-27,321.34053,321.34053,321.34053,321.34053,0.0,1.0
2000-01-28,334.45647,334.45647,334.45647,334.45647,0.0,1.0
2000-01-31,338.82845,310.41058,338.82845,334.45647,0.0,8577.349393
2000-02-01,332.27048,332.27048,332.27048,332.27048,0.0,1.0
2000-02-02,356.31637,330.08449,341.01444,330.08449,0.0,2859.116464
2000-02-03,351.94439,351.94439,351.94439,351.94439,0.0,1.0
2000-02-04,360.68835,360.68835,360.68835,360.68835,0.0,1.0
2000-02-07,382.54825,382.54825,382.54825,382.54825,0.0,1.0
2000-02-08,426.26805,382.54825,424.08206,382.54825,0.0,14867.405615
2000-02-09,426.26805,404.40815,406.59414,426.26805,0.0,22872.931715
2000-02-10,403.970952,386.92023,395.66419,400.03617,0.0,11436.465858
2000-02-11,417.52409,395.66419,413.15211,395.66419,0.0,97209.959789
2000-02-14,413.274525,413.274525,408.78013,413.274525,0.0,43458.570259
2000-02-15,410.96612,410.96612,410.96612,410.96612,0.0,1.0
2000-02-16,655.797,629.56512,653.61101,629.56512,0.0,28591.164644
2000-02-17,760.72452,655.797,734.49264,660.16898,0.0,29586.137174
2000-02-18,1001.18342,1001.18342,1001.18342,1001.18342,0.0,1.0
2000-02-21,1158.5747,1009.92738,1132.34282,1018.67134,0.0,80055.261003
2000-02-22,1127.97084,918.1158,1001.18342,1127.97084,0.0,34308.253926
2000-02-23,1005.5554,918.1158,966.20758,1001.18342,0.0,11436.465858
2000-02-24,970.57956,891.88392,891.88392,970.57956,0.0,11436.465858
2000-02-25,961.8356,852.5361,852.5361,896.2559,0.0,17154.698786
2000-02-28,751.98056,751.98056,751.98056,751.98056,0.0,1.0
2000-02-29,808.8163,808.8163,808.8163,808.8163,0.0,1.0
2000-03-01,832.86219,832.86219,832.86219,832.86219,0.0,1.0
2000-03-02,835.04818,776.02645,808.8163,835.04818,0.0,3430.939757
2000-03-03,780.39843,780.39843,780.39843,780.39843,0.0,1.0
2000-03-06,786.9564,769.46848,780.39843,773.84046,0.0,22872.931715
2000-03-07,808.8163,780.39843,808.8163,786.9564,0.0,42886.746966
2000-03-08,780.39843,780.39843,780.39843,780.39843,0.0,1.0
2000-03-09,931.23174,773.84046,852.5361,773.84046,0.0,18298.345372
2000-03-10,876.58199,835.04818,843.79214,852.5361,0.0,34309.397573
2000-03-13,852.5361,754.16655,776.02645,852.5361,0.0,17154.698786
2000-03-14,841.60615,786.9564,830.6762,808.8163,0.0,17154.698786
2000-03-15,721.3767,721.3767,721.3767,721.3767,0.0,1.0
2000-03-16,590.2173,590.2173,590.2173,590.2173,0.0,1.0
2000-03-17,612.0772,585.84532,585.84532,590.2173,0.0,85773.493932
2000-03-20,603.33324,585.84532,590.2173,590.2173,0.0,94064.931679
2000-03-21,590.2173,480.9178,546.4975,590.2173,0.0,68618.795145
2000-03-22,577.10136,535.56755,546.4975,546.4975,0.0,120082.891505
2000-03-23,590.2173,568.3574,568.3574,590.2173,0.0,57182.329288
2000-03-24,675.47091,568.3574,662.35497,568.3574,0.0,46889.510016
2000-03-27,620.82116,620.82116,620.82116,620.82116,0.0,1.0
2000-03-28,590.2173,590.2173,590.2173,590.2173,0.0,1.0
2000-03-29,559.61344,559.61344,559.61344,559.61344,0.0,1.0
2000-03-30,559.61344,437.198,520.26562,559.61344,0.0,2859.116464
2000-03-31,568.3574,467.80186,557.42745,524.6376,0.0,17154.698786
2000-04-03,633.9371,502.7777,513.70765,590.2173,0.0,19441.991958
2000-04-04,524.6376,419.71008,419.71008,524.6376,0.0,6232.873892
2000-04-05,393.696799,393.4782,402.22216,393.4782,0.0,45745.86343
2000-04-06,537.75354,537.75354,537.75354,537.75354,0.0,1.0
2000-04-07,762.91051,557.42745,666.72695,568.3574,0.0,2859.116464
2000-04-10,754.16655,607.70522,657.98299,633.9371,0.0,91131.478186
2000-04-11,581.47334,581.47334,581.47334,581.47334,0.0,1.0
2000-04-12,502.7777,502.7777,502.7777,502.7777,0.0,1.0
2000-04-13,575.0,425.0,492.5,575.0,0.0,150000.0
2000-04-14,412.5,412.5,412.5,412.5,0.0,1.0
2000-04-17,400.0,255.0,395.0,375.0,0.0,4000.0
2000-04-18,450.0,400.0,445.0,400.0,0.0,45000.0
2000-04-19,412.5,412.5,412.5,412.5,0.0,1.0
2000-04-20,400.0,400.0,400.0,400.0,0.0,1.0
2000-04-21,400.0,400.0,400.0,400.0,0.0,0.0
2000-04-24,400.0,400.0,400.0,400.0,0.0,0.0
2000-04-25,405.0,405.0,405.0,405.0,0.0,1.0
2000-04-26,357.5,357.5,357.5,357.5,0.0,1.0
2000-04-27,337.5,337.5,337.5,337.5,0.0,1.0
2000-04-28,350.0,350.0,350.0,350.0,0.0,1.0
2000-05-01,350.0,350.0,350.0,350.0,0.0,0.0
2000-05-02,407.5,360.0,377.5,365.0,0.0,10000.0
2000-05-03,355.0,355.0,355.0,355.0,0.0,1.0
2000-05-04,370.0,370.0,370.0,370.0,0.0,1.0
2000-05-05,355.0,355.0,355.0,355.0,0.0,1.0
2000-05-08,350.0,350.0,350.0,350.0,0.0,1.0
2000-05-09,305.0,305.0,305.0,305.0,0.0,1.0
2000-05-10,265.0,265.0,265.0,265.0,0.0,1.0
2000-05-11,272.5,245.0,257.5,265.0,0.0,25578.0
2000-05-12,305.0,305.0,305.0,305.0,0.0,1.0
2000-05-15,310.0,275.0,285.0,305.0,0.0,5000.0
2000-05-16,355.0,355.0,355.0,355.0,0.0,1.0
2000-05-17,332.5,332.5,332.5,332.5,0.0,1.0
2000-05-18,337.5,337.5,337.5,337.5,0.0,1.0
2000-05-19,300.0,300.0,300.0,300.0,0.0,1.0
2000-05-22,252.5,252.5,252.5,252.5,0.0,1.0
2000-05-23,262.5,240.0,255.0,245.0,0.0,1000.0
2000-05-24,240.0,240.0,240.0,240.0,0.0,1.0
2000-05-25,260.0,239.42,260.0,245.0,0.0,448084.0
2000-05-26,260.0,260.0,260.0,260.0,0.0,0.0
2000-05-29,260.0,260.0,260.0,260.0,0.0,0.0
2000-05-30,265.0,250.0,257.5,265.0,0.0,50000.0
2000-05-31,275.0,255.0,267.5,255.0,0.0,25000.0
2000-06-01,265.0,265.0,265.0,265.0,0.0,1.0
2000-06-02,300.0,300.0,300.0,300.0,0.0,1.0
2000-06-05,350.0,290.0,310.0,330.0,0.0,186671.0
2000-06-06,315.0,280.0,295.0,290.0,0.0,46483.0
2000-06-07,303.0,280.0,292.5,282.0,0.0,58992.0
2000-06-08,315.0,290.0,302.5,299.0,0.0,126805.0
2000-06-09,315.0,280.0,300.0,291.5,0.0,27979.0
2000-06-12,309.0,270.0,287.5,291.0,0.0,34473.0
2000-06-13,295.0,260.0,282.5,275.0,0.0,130007.0
2000-06-14,305.0,270.0,287.5,300.0,0.0,42800.0
2000-06-15,300.0,275.0,287.5,276.0,0.0,49510.0
2000-06-16,305.0,275.0,290.0,303.0,0.0,64677.0
2000-06-19,300.0,275.0,287.5,276.0,0.0,25352.0
2000-06-20,304.0,275.0,287.5,300.0,0.0,15637.0
2000-06-21,300.0,275.0,287.5,275.0,0.0,29278.0
2000-06-22,297.0,272.0,281.0,275.0,0.0,82298.0
2000-06-23,280.0,250.0,267.5,272.5,0.0,185452.0
2000-06-26,270.0,253.0,264.0,255.5,0.0,50004.0
2000-06-27,278.25,258.0,272.5,268.5,0.0,60676.0
2000-06-28,280.0,265.0,272.5,265.0,0.0,54806.0
2000-06-29,275.0,260.0,270.0,266.75,0.0,143714.0
2000-06-30,262.0,233.0,247.5,255.0,0.0,28437.0
2000-07-03,250.0,230.0,240.0,238.0,0.0,24061.0
2000-07-04,250.0,230.0,245.0,250.0,0.0,31064.0
2000-07-05,260.0,240.0,250.0,257.5,0.0,18998.0
2000-07-06,260.0,230.0,245.0,260.0,0.0,15569.0
2000-07-07,260.0,220.0,240.0,233.0,0.0,22810.0
2000-07-10,250.0,200.0,210.0,247.0,0.0,159657.0
2000-07-11,272.0,210.0,267.5,220.0,0.0,141183.0
2000-07-12,353.0,270.0,327.5,293.0,0.0,445839.0
2000-07-13,335.0,270.0,285.0,332.75,0.0,95514.0
2000-07-14,325.0,272.0,307.5,292.5,0.0,104397.0
2000-07-17,338.0,300.0,312.5,330.0,0.0,84115.0
2000-07-18,322.0,288.0,307.5,303.0,0.0,53336.0
2000-07-19,330.0,293.0,302.5,317.0,0.0,22327.0
2000-07-20,300.0,285.0,292.5,292.5,0.0,15242.0
2000-07-21,327.5,285.0,320.0,298.25,0.0,184196.0
2000-07-24,330.0,300.0,315.0,312.5,0.0,21808.0
2000-07-25,315.0,285.0,297.5,300.0,0.0,58566.0
2000-07-26,303.25,285.0,292.5,291.75,0.0,268850.0
2000-07-27,300.0,285.0,292.5,298.25,0.0,15430.0
2000-07-28,298.25,285.0,292.5,286.75,0.0,23497.0
2000-07-31,300.0,285.0,292.5,286.75,0.0,102113.0
2000-08-01,300.0,282.5,290.0,288.0,0.0,44484.0
2000-08-02,300.0,272.0,287.5,278.0,0.0,144008.0
2000-08-03,297.0,270.0,285.0,273.0,0.0,16684.0
2000-08-04,300.0,278.0,287.5,295.0,0.0,2759.0
2000-08-07,297.0,270.0,282.5,278.0,0.0,13469.0
2000-08-08,292.0,270.0,285.0,273.0,0.0,8026.0
2000-08-09,280.0,270.0,277.5,280.0,0.0,9645.0
2000-08-10,290.0,265.0,277.5,287.0,0.0,7828.0
2000-08-11,290.0,240.0,255.0,268.0,0.0,28180.0
2000-08-14,265.0,225.0,247.5,263.0,0.0,44094.0
2000-08-15,275.0,245.0,262.5,260.0,0.0,61478.0
2000-08-16,275.0,245.0,255.0,275.0,0.0,53834.0
2000-08-17,265.0,240.0,252.5,265.0,0.0,16332.0
2000-08-18,268.0,240.0,252.5,265.0,0.0,15383.0
2000-08-21,265.0,233.0,245.0,265.0,0.0,55739.0
2000-08-22,282.0,247.5,265.0,265.0,0.0,52992.0
2000-08-23,295.0,273.75,282.5,275.0,0.0,38253.0
2000-08-24,288.25,276.75,282.5,288.25,0.0,5953.0
2000-08-25,288.25,270.0,277.5,275.0,0.0,35357.0
2000-08-28,277.5,277.5,277.5,277.5,0.0,0.0
2000-08-29,297.5,267.0,290.0,283.25,0.0,42836.0
2000-08-30,313.0,280.0,300.0,280.0,0.0,84037.0
2000-08-31,340.0,295.0,332.5,307.5,0.0,269391.0
2000-09-01,445.0,315.0,390.0,360.0,0.0,499347.0
2000-09-04,435.0,355.0,382.5,395.0,0.0,358952.0
2000-09-05,390.0,345.0,355.0,390.0,0.0,119042.0
2000-09-06,360.0,330.0,332.5,345.0,0.0,40683.0
2000-09-07,332.0,300.0,327.5,315.0,0.0,160079.0
2000-09-08,330.0,300.0,305.0,328.0,0.0,188366.0
2000-09-11,330.0,295.0,320.0,295.0,0.0,109738.0
2000-09-12,328.0,310.0,320.0,327.5,0.0,39434.0
2000-09-13,333.0,300.0,315.0,315.0,0.0,84638.0
2000-09-14,338.0,305.0,330.0,322.0,0.0,108546.0
2000-09-15,326.25,310.0,315.0,326.25,0.0,50967.0
2000-09-18,305.0,285.0,297.5,300.0,0.0,63654.0
2000-09-19,300.0,280.0,290.0,293.75,0.0,35665.0
2000-09-20,300.0,280.0,285.0,298.25,0.0,81983.0
2000-09-21,283.75,260.0,270.0,276.25,0.0,28273.0
2000-09-22,272.0,250.0,265.0,256.75,0.0,94829.0
2000-09-25,298.0,265.0,270.0,270.0,0.0,142859.0
2000-09-26,270.0,245.0,250.0,255.0,0.0,163809.0
2000-09-27,297.5,241.75,277.5,253.25,0.0,95954.0
2000-09-28,285.0,270.0,277.5,285.0,0.0,37785.0
2000-09-29,290.0,270.0,277.5,284.5,0.0,48486.0
2000-10-02,283.25,265.0,272.5,271.75,0.0,31748.0
2000-10-03,272.5,255.0,265.0,266.75,0.0,12244.0
2000-10-04,265.0,242.5,250.0,255.0,0.0,41256.0
2000-10-05,270.0,241.75,260.0,241.75,0.0,52471.0
2000-10-06,270.0,250.0,257.5,255.0,0.0,41096.0
2000-10-09,260.0,231.75,237.5,251.75,0.0,102933.0
2000-10-10,255.0,236.75,242.5,243.25,0.0,151175.0
2000-10-11,250.0,200.0,225.0,248.25,0.0,108747.0
2000-10-12,255.0,215.0,230.0,226.25,0.0,79068.0
2000-10-13,245.0,192.0,235.0,195.0,0.0,94472.0
2000-10-16,270.0,235.0,242.5,267.0,0.0,37594.0
2000-10-17,248.25,220.0,230.0,243.0,0.0,31830.0
2000-10-18,235.0,195.0,225.0,220.0,0.0,98736.0
2000-10-19,250.0,220.0,245.0,235.0,0.0,161621.0
2000-10-20,280.0,240.0,250.0,257.0,0.0,214789.0
2000-10-23,262.0,245.0,255.0,252.0,0.0,135982.0
2000-10-24,260.0,250.0,255.0,260.0,0.0,107664.0
2000-10-25,260.0,230.0,240.0,260.0,0.0,18988.0
2000-10-26,235.0,225.0,232.0,235.0,0.0,14675.0
2000-10-27,249.0,230.0,242.0,230.0,0.0,10268.0
2000-10-30,235.0,205.0,214.5,235.0,0.0,16419.0
2000-10-31,235.0,210.0,227.5,220.0,0.0,76955.0
2000-11-01,240.0,215.0,222.5,240.0,0.0,25459.0
2000-11-02,165.0,132.0,137.0,150.0,0.0,1298366.0
2000-11-03,145.0,93.0,116.5,145.0,0.0,787758.0
2000-11-06,120.0,93.0,103.5,118.0,0.0,307395.0
2000-11-07,110.0,105.0,106.0,110.0,0.0,629660.0
2000-11-08,108.0,100.0,102.0,107.0,0.0,357389.0
2000-11-09,105.0,95.0,99.0,96.0,0.0,65086.0
2000-11-10,103.0,78.0,85.0,103.0,0.0,647039.0
2000-11-13,97.0,83.0,95.0,89.5,0.0,274777.0
2000-11-14,108.0,95.0,99.5,100.0,0.0,811083.0
2000-11-15,104.0,89.0,93.0,104.0,0.0,108587.0
2000-11-16,97.0,89.8,93.5,96.0,0.0,77263.0
2000-11-17,93.0,80.0,84.0,88.0,0.0,85081.0
2000-11-20,87.5,81.0,84.0,87.0,0.0,313675.0
2000-11-21,88.0,78.0,81.5,81.0,0.0,35066.0
2000-11-22,85.0,78.0,81.5,84.25,0.0,199955.0
2000-11-23,85.0,78.75,81.5,78.75,0.0,24415.0
2000-11-24,85.0,78.0,81.5,78.0,0.0,56998.0
2000-11-27,85.0,78.0,80.5,84.25,0.0,92320.0
2000-11-28,83.5,75.0,79.0,78.5,0.0,189660.0
2000-11-29,83.0,75.0,79.0,75.0,0.0,41925.0
2000-11-30,83.0,65.0,69.0,83.0,0.0,694335.0
2000-12-01,73.0,63.0,67.5,73.0,0.0,106829.0
2000-12-04,75.0,65.0,72.5,70.0,0.0,599830.0
2000-12-05,77.0,70.0,75.0,74.25,0.0,857781.0
2000-12-06,87.0,75.0,82.0,85.0,0.0,694353.0
2000-12-07,87.0,77.0,81.0,86.0,0.0,69359.0
2000-12-08,87.0,77.0,82.5,77.0,0.0,32312.0
2000-12-11,115.0,83.7,110.0,83.7,0.0,150520.0
2000-12-12,125.0,95.0,102.5,115.0,0.0,194230.0
2000-12-13,108.0,98.7,101.5,105.0,0.0,116964.0
2000-12-14,105.0,96.0,100.0,96.0,0.0,15357.0
2000-12-15,98.0,88.0,93.0,95.0,0.0,30314.0
2000-12-18,94.25,85.0,89.0,89.0,0.0,44201.0
2000-12-19,86.25,77.0,82.5,85.0,0.0,35304.0
2000-12-20,80.5,73.0,76.5,77.0,0.0,89150.0
2000-12-21,78.0,73.0,76.5,75.5,0.0,65720.0
2000-12-22,86.0,75.0,83.0,77.0,0.0,58857.0
2000-12-25,83.0,83.0,83.0,83.0,0.0,0.0
2000-12-26,83.0,83.0,83.0,83.0,0.0,0.0
2000-12-27,92.0,85.2,90.0,87.0,0.0,33549.0
2000-12-28,95.0,85.0,90.0,95.0,0.0,13665.0
2000-12-29,92.0,85.0,86.5,86.0,0.0,10426.0
2001-01-01,86.5,86.5,86.5,86.5,0.0,0.0
2001-01-02,91.0,83.0,87.5,91.0,0.0,12034.0
2001-01-03,88.0,81.0,84.0,82.75,0.0,34293.0
2001-01-04,94.5,83.0,87.0,93.0,0.0,68720.0
2001-01-05,93.0,83.0,86.5,92.0,0.0,56825.0
2001-01-08,93.0,83.0,86.5,93.0,0.0,19306.0
2001-01-09,90.0,83.0,86.5,83.8,0.0,16358.0
2001-01-10,90.0,80.0,83.5,90.0,0.0,28593.0
2001-01-11,87.0,80.0,83.5,80.0,0.0,25984.0
2001-01-12,87.0,77.0,82.0,81.0,0.0,28497.0
2001-01-15,87.0,77.0,82.0,87.0,0.0,2171.0
2001-01-16,87.0,77.0,81.0,87.0,0.0,18657.0
2001-01-17,87.0,78.0,83.5,78.0,0.0,40951.0
2001-01-18,86.1,78.0,81.0,86.1,0.0,14782.0
2001-01-19,85.0,78.0,81.0,84.25,0.0,34444.0
2001-01-22,85.0,78.0,81.0,78.0,0.0,19949.0
2001-01-23,92.0,78.0,88.5,78.0,0.0,1225541.0
2001-01-24,91.25,85.75,88.5,91.25,0.0,13882.0
2001-01-25,92.0,85.0,88.5,85.75,0.0,28949.0
2001-01-26,90.0,82.0,86.0,85.0,0.0,44146.0
2001-01-29,87.25,82.7,85.0,87.0,0.0,35577.0
2001-01-30,85.0,82.75,85.0,82.75,0.0,57836.0
2001-01-31,87.25,82.0,85.0,87.25,0.0,16981.0
2001-02-01,87.25,78.0,82.5,86.0,0.0,54639.0
2001-02-02,80.75,67.0,75.0,78.75,0.0,82533.0
2001-02-05,75.3,68.0,72.0,71.25,0.0,33644.0
2001-02-06,75.3,68.0,72.0,68.5,0.0,18907.0
2001-02-07,76.0,68.0,72.0,75.0,0.0,105440.0
2001-02-08,75.2,69.0,72.0,75.0,0.0,12078.0
2001-02-09,75.0,62.0,70.5,68.0,0.0,45177.0
2001-02-12,72.5,68.0,70.0,68.5,0.0,28588.0
2001-02-13,73.0,67.0,69.5,72.4,0.0,45613.0
2001-02-14,71.25,65.0,68.5,67.5,0.0,156418.0
2001-02-15,73.75,65.0,70.0,66.25,0.0,20670.0
2001-02-16,66.0,65.0,69.0,65.0,0.0,12817.0
2001-02-19,69.5,65.5,67.5,65.5,0.0,10085.0
2001-02-20,69.5,65.0,67.5,65.5,0.0,663388.0
2001-02-21,69.5,65.0,67.5,65.5,0.0,64210.0
2001-02-22,66.75,65.0,66.0,66.75,0.0,22141.0
2001-02-23,67.0,65.0,66.0,65.2,0.0,53480.0
2001-02-26,66.7,65.2,66.0,65.25,0.0,10016.0
2001-02-27,66.3,65.0,66.0,66.3,0.0,71774.0
2001-02-28,67.0,65.0,66.0,65.0,0.0,40429.0
2001-03-01,66.25,65.0,66.0,66.0,0.0,130850.0
2001-03-02,67.0,65.0,66.0,65.25,0.0,169101.0
2001-03-05,70.0,64.0,67.5,65.5,0.0,87956.0
2001-03-06,73.25,65.0,70.0,65.5,0.0,49786.0
2001-03-07,87.0,73.0,79.5,75.0,0.0,159693.0
2001-03-08,90.0,80.0,85.0,85.0,0.0,204929.0
2001-03-09,85.0,81.0,83.5,83.75,0.0,199726.0
2001-03-12,92.0,82.0,88.5,83.25,0.0,68175.0
2001-03-13,89.25,83.0,86.5,83.0,0.0,55488.0
2001-03-14,86.0,74.0,77.5,85.0,0.0,309593.0
2001-03-15,86.1,75.0,83.5,78.0,0.0,88730.0
2001-03-16,97.5,86.75,91.0,87.0,0.0,106436.0
2001-03-19,94.2,85.0,90.0,94.0,0.0,66220.0
2001-03-20,92.25,77.0,81.0,88.0,0.0,120828.0
2001-03-21,83.0,72.75,76.5,78.0,0.0,97833.0
2001-03-22,77.25,72.0,75.0,75.0,0.0,37876.0
2001-03-23,78.0,73.0,74.0,75.0,0.0,83944.0
2001-03-26,85.0,77.0,81.0,77.0,0.0,98721.0
2001-03-27,85.0,77.8,81.5,85.0,0.0,44613.0
2001-03-28,84.5,75.75,78.5,83.0,0.0,74004.0
