Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1986-01-10,41.0,41.0,41.0,41.0,0.0,0.0
1986-01-13,41.0,41.0,41.0,41.0,0.0,0.0
1986-01-14,41.0,41.0,41.0,41.0,0.0,0.0
1986-01-15,42.5,42.5,42.5,42.5,0.0,1.0
1986-01-16,42.5,42.5,42.5,42.5,0.0,0.0
1986-01-17,42.5,42.5,42.5,42.5,0.0,0.0
1986-01-20,41.0,41.0,41.0,41.0,0.0,1.0
1986-01-21,42.5,42.5,42.5,42.5,0.0,1.0
1986-01-22,41.0,41.0,41.0,41.0,0.0,1.0
1986-01-23,41.0,41.0,41.0,41.0,0.0,0.0
1986-01-24,38.5,38.5,38.5,38.5,0.0,1.0
1986-01-27,38.5,38.5,38.5,38.5,0.0,0.0
1986-01-28,38.5,38.5,38.5,38.5,0.0,0.0
1986-01-29,40.0,40.0,40.0,40.0,0.0,1.0
1986-01-30,40.0,40.0,40.0,40.0,0.0,0.0
1986-01-31,40.0,40.0,40.0,40.0,0.0,0.0
1986-02-03,40.0,40.0,40.0,40.0,0.0,0.0
1986-02-04,40.0,40.0,40.0,40.0,0.0,0.0
1986-02-05,40.0,40.0,40.0,40.0,0.0,0.0
1986-02-06,40.0,40.0,40.0,40.0,0.0,0.0
1986-02-07,41.0,41.0,41.0,41.0,0.0,1.0
1986-02-10,41.0,41.0,41.0,41.0,0.0,0.0
1986-02-11,41.0,41.0,41.0,41.0,0.0,0.0
1986-02-12,40.0,40.0,40.0,40.0,0.0,1.0
1986-02-13,40.0,40.0,40.0,40.0,0.0,0.0
1986-02-14,40.0,40.0,40.0,40.0,0.0,0.0
1986-02-17,41.0,41.0,41.0,41.0,0.0,1.0
1986-02-18,40.0,40.0,40.0,40.0,0.0,1.0
1986-02-19,53.5,53.5,53.5,53.5,0.0,1.0
1986-02-20,58.5,58.5,58.5,58.5,0.0,1.0
1986-02-21,60.0,60.0,60.0,60.0,0.0,1.0
1986-02-24,55.0,55.0,55.0,55.0,0.0,1.0
1986-02-25,53.5,53.5,53.5,53.5,0.0,1.0
1986-02-26,56.0,56.0,56.0,56.0,0.0,1.0
1986-02-27,55.0,55.0,55.0,55.0,0.0,1.0
1986-02-28,56.0,56.0,56.0,56.0,0.0,1.0
1986-03-03,56.0,56.0,56.0,56.0,0.0,0.0
1986-03-04,53.5,53.5,53.5,53.5,0.0,1.0
1986-03-05,52.5,52.5,52.5,52.5,0.0,1.0
1986-03-06,51.0,51.0,51.0,51.0,0.0,1.0
1986-03-07,52.5,52.5,52.5,52.5,0.0,1.0
1986-03-10,51.0,51.0,51.0,51.0,0.0,1.0
1986-03-11,52.5,52.5,52.5,52.5,0.0,1.0
1986-03-12,51.0,51.0,51.0,51.0,0.0,1.0
