Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2020-06-01,237.0645,237.0645,237.0645,237.0645,0.0,0.0
2020-06-02,237.1465,237.1465,237.1465,237.1465,0.0,1.0
2020-06-03,243.753,243.753,243.753,243.753,0.0,1.0
2020-06-04,247.5295,247.5295,247.5295,247.5295,0.0,1.0
2020-06-05,256.845,256.845,256.845,256.845,0.0,1.0
2020-06-08,270.3355,270.3355,270.3355,270.3355,0.0,1.0
2020-06-09,260.847,260.847,260.847,260.847,0.0,1.0
2020-06-10,241.384,241.384,241.384,241.384,0.0,1.0
2020-06-11,208.5295,208.5295,208.5295,208.5295,0.0,1.0
2020-06-12,212.3,212.3,205.4925,212.3,1.0,2000.0
2020-06-15,200.188,195.0,197.875,196.97,3.0,3233.0
2020-06-16,226.001,216.0,221.7145,216.0,4.0,7983.0
2020-06-17,222.0715,222.0715,222.0715,222.0715,0.0,1.0
2020-06-18,209.6525,209.6525,209.6525,209.6525,0.0,1.0
2020-06-19,214.1755,214.1755,214.1755,214.1755,0.0,1.0
2020-06-22,210.3755,210.3755,210.3755,210.3755,0.0,1.0
2020-06-23,222.7405,222.7405,222.7405,222.7405,0.0,1.0
2020-06-24,206.0,206.0,200.7285,206.0,1.0,8000.0
2020-06-25,210.456,210.456,210.1705,210.456,1.0,1441.0
2020-06-26,199.952,199.952,201.1705,199.952,1.0,1400.0
2020-06-29,213.261,213.261,213.261,213.261,0.0,1.0
2020-06-30,221.0,220.0,218.2435,221.0,4.0,30000.0
2020-07-01,212.144,212.144,213.8605,212.144,1.0,541.0
2020-07-02,222.1435,222.1435,222.1435,222.1435,0.0,1.0
2020-07-03,219.8475,219.8475,219.8475,219.8475,0.0,1.0
2020-07-06,225.5045,225.5045,225.5045,225.5045,0.0,1.0
2020-07-07,208.664,208.664,208.664,208.664,0.0,1.0
2020-07-08,200.6905,200.6905,200.6905,200.6905,0.0,1.0
2020-07-09,186.212,186.212,186.212,186.212,0.0,1.0
2020-07-10,190.224,190.224,190.224,190.224,0.0,1.0
2020-07-13,196.902,196.902,196.902,196.902,0.0,1.0
2020-07-14,205.9445,205.9445,205.9445,205.9445,0.0,1.0
2020-07-15,209.5615,209.5615,209.5615,209.5615,0.0,1.0
2020-07-16,209.683,209.683,209.683,209.683,0.0,1.0
2020-07-17,222.547,222.547,222.547,222.547,0.0,1.0
2020-07-20,218.3075,218.3075,218.3075,218.3075,0.0,1.0
2020-07-21,222.1065,222.1065,222.1065,222.1065,0.0,1.0
2020-07-22,225.0,225.0,221.444,225.0,3.0,40000.0
2020-07-23,215.5905,215.5905,215.5905,215.5905,0.0,1.0
2020-07-24,190.0,186.0,184.527,190.0,3.0,13750.0
2020-07-27,177.1565,177.1565,177.1565,177.1565,0.0,1.0
