Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1992-11-18,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-19,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-20,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-23,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-24,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-25,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-26,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-27,63.0,63.0,63.0,63.0,0.0,0.0
1992-11-30,63.0,63.0,63.0,63.0,0.0,0.0
1992-12-01,63.0,63.0,63.0,63.0,0.0,0.0
1992-12-02,63.0,63.0,63.0,63.0,0.0,0.0
1992-12-03,63.0,63.0,63.0,63.0,0.0,0.0
1992-12-04,63.0,61.0,61.0,63.0,0.0,1.0
1992-12-07,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-08,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-09,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-10,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-11,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-14,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-15,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-16,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-17,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-18,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-21,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-22,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-23,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-24,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-29,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-30,61.0,61.0,61.0,61.0,0.0,0.0
1992-12-31,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-01,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-04,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-05,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-06,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-07,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-08,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-11,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-12,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-13,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-14,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-15,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-18,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-19,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-20,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-21,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-22,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-25,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-26,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-27,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-28,61.0,61.0,61.0,61.0,0.0,0.0
1993-01-29,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-01,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-02,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-03,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-04,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-05,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-08,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-09,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-10,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-11,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-12,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-15,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-16,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-17,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-18,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-19,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-22,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-23,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-24,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-25,61.0,61.0,61.0,61.0,0.0,0.0
1993-02-26,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-01,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-02,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-03,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-04,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-05,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-08,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-09,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-10,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-11,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-12,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-15,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-16,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-17,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-18,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-19,61.0,61.0,61.0,61.0,0.0,0.0
1993-03-22,61.0,61.0,61.0,61.0,0.0,0.0
