Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-01-31,24.5,24.5,24.5,24.5,0.0,0.0
2000-02-01,24.5,24.5,24.5,24.5,0.0,0.0
2000-02-02,22.0,20.0,23.5,20.0,0.0,333335.0
2000-02-03,22.5,22.5,22.5,22.5,0.0,1.0
2000-02-04,19.5,19.5,19.5,19.5,0.0,1.0
2000-02-07,18.25,18.25,18.25,18.25,0.0,1.0
2000-02-08,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-09,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-10,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-11,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-14,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-15,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-16,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-17,18.25,18.0,18.25,18.0,0.0,50000.0
2000-02-18,18.25,18.25,18.25,18.25,0.0,0.0
2000-02-21,18.0,18.0,18.0,18.0,0.0,1.0
2000-02-22,17.5,17.5,17.5,17.5,0.0,1.0
2000-02-23,17.5,17.5,17.5,17.5,0.0,0.0
2000-02-24,17.5,17.5,17.5,17.5,0.0,0.0
2000-02-25,17.0,17.0,17.0,17.0,0.0,1.0
2000-02-28,16.5,16.5,16.5,16.5,0.0,1.0
2000-02-29,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-01,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-02,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-03,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-06,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-07,16.5,15.0,16.5,16.5,0.0,487000.0
2000-03-08,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-09,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-10,16.5,16.5,16.5,16.5,0.0,291000.0
2000-03-13,16.5,16.5,16.5,16.5,0.0,0.0
2000-03-14,15.5,15.5,15.5,15.5,0.0,1.0
2000-03-15,15.5,15.5,15.5,15.5,0.0,0.0
2000-03-16,15.5,14.5,14.5,15.5,0.0,75000.0
2000-03-17,15.25,15.25,15.25,15.25,0.0,1.0
2000-03-20,15.25,15.25,15.25,15.25,0.0,0.0
2000-03-21,15.25,15.25,15.25,15.25,0.0,0.0
2000-03-22,15.25,15.25,15.25,15.25,0.0,0.0
2000-03-23,15.25,15.25,15.25,15.25,0.0,0.0
2000-03-24,15.25,15.25,15.25,15.25,0.0,0.0
2000-03-27,15.25,15.25,15.25,15.25,0.0,0.0
2000-03-28,15.25,14.25,15.25,15.0,0.0,250000.0
2000-03-29,15.25,15.0,15.25,15.0,0.0,50000.0
2000-03-30,14.5,14.5,14.5,14.5,0.0,1.0
2000-03-31,14.5,14.5,14.5,14.5,0.0,0.0
2000-04-03,14.5,14.5,14.5,14.5,0.0,0.0
2000-04-04,14.5,13.0,13.25,14.5,0.0,100000.0
2000-04-05,13.25,13.25,13.25,13.25,0.0,0.0
