Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-01-07,8.375,8.21875,8.315,8.21875,0.0,0.0
1997-01-08,8.71875,8.25,8.44,8.5625,0.0,1.0
1997-01-09,8.84375,8.53125,8.625,8.53125,0.0,1.0
1997-01-10,8.5625,8.40625,8.53,8.46875,0.0,1.0
1997-01-13,8.5625,8.4375,8.47,8.46875,0.0,1.0
1997-01-14,8.46875,8.3125,8.405,8.40625,0.0,1.0
1997-01-15,8.34375,8.09375,8.28,8.34375,0.0,1.0
1997-01-16,8.25,8.09375,8.125,8.15625,0.0,1.0
1997-01-17,8.3125,8.15625,8.3125,8.15625,0.0,1.0
1997-01-20,8.25,8.15625,8.22,8.15625,0.0,1.0
1997-01-21,9.15625,8.5625,8.845,8.5625,0.0,1.0
1997-01-22,9.84375,9.28125,9.595,9.28125,0.0,1.0
1997-01-23,9.8125,9.5625,9.71875,9.5625,0.0,1.0
1997-01-24,9.3125,8.96875,9.15625,8.96875,0.0,1.0
1997-01-27,9.5625,9.15625,9.5,9.15625,0.0,1.0
1997-01-28,9.71875,9.3125,9.5625,9.46875,0.0,1.0
1997-01-29,9.71875,9.1875,9.3125,9.21875,0.0,1.0
1997-01-30,9.34375,9.15625,9.21875,9.25,0.0,1.0
1997-01-31,9.0625,8.75,8.875,9.03125,0.0,1.0
1997-02-03,8.8125,8.6875,8.8125,8.78125,0.0,1.0
1997-02-04,8.84375,8.6875,8.75,8.84375,0.0,1.0
1997-02-05,8.75,8.53125,8.6875,8.6875,0.0,1.0
1997-02-06,8.4375,8.375,8.4375,8.375,0.0,1.0
1997-02-07,8.59375,8.40625,8.5625,8.40625,0.0,1.0
1997-02-10,8.4375,8.3125,8.4375,8.4375,0.0,1.0
1997-02-11,8.28125,8.125,8.21875,8.25,0.0,1.0
1997-02-12,8.25,8.15625,8.21875,8.15625,0.0,1.0
1997-02-13,8.625,8.28125,8.3125,8.28125,0.0,1.0
1997-02-14,8.375,8.28125,8.3125,8.34375,0.0,1.0
1997-02-17,8.3125,8.3125,8.3125,8.3125,0.0,0.0
1997-02-18,8.5,8.21875,8.3125,8.21875,0.0,1.0
1997-02-19,8.71875,8.53125,8.5625,8.65625,0.0,1.0
1997-02-20,8.4375,8.3125,8.4375,8.40625,0.0,1.0
1997-02-21,8.40625,8.3125,8.375,8.34375,0.0,1.0
1997-02-24,8.21875,8.0,8.0625,8.1875,0.0,1.0
1997-02-25,8.1875,8.09375,8.1875,8.125,0.0,1.0
1997-02-26,8.125,8.03125,8.0625,8.09375,0.0,1.0
1997-02-27,8.125,7.9375,8.09375,8.09375,0.0,1.0
1997-02-28,7.90625,7.59375,7.8125,7.90625,0.0,1.0
1997-03-03,7.84375,7.6875,7.78125,7.71875,0.0,1.0
1997-03-04,7.84375,7.75,7.8125,7.84375,0.0,1.0
1997-03-05,7.65625,7.53125,7.59375,7.625,0.0,1.0
1997-03-06,7.6875,7.5625,7.65625,7.65625,0.0,1.0
