Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-07-24,47.5,47.0938,47.2188,47.5,0.0,0.0
1997-07-25,48.2188,47.0,48.0625,48.2188,0.0,1.0
1997-07-28,47.5625,47.3125,47.5625,47.4688,0.0,1.0
1997-07-29,46.8438,46.5625,46.5625,46.8438,0.0,1.0
1997-07-30,46.8438,46.75,46.8125,46.8438,0.0,1.0
1997-07-31,47.75,47.3125,47.5625,47.7188,0.0,1.0
1997-08-01,47.2188,47.2188,47.5625,47.2188,0.0,1.0
1997-08-04,46.9688,46.7188,46.8125,46.9688,0.0,1.0
1997-08-05,46.875,46.5,46.5625,46.7188,0.0,1.0
1997-08-06,47.1875,47.0,47.0,47.0938,0.0,1.0
1997-08-07,47.5625,47.2813,47.4375,47.2813,0.0,1.0
1997-08-08,48.0313,47.4375,47.7188,48.0313,0.0,1.0
1997-08-11,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-12,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-13,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-14,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-15,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-18,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-19,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-20,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-21,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-22,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-25,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-26,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-27,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-28,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-08-29,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-09-01,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-09-02,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-09-03,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-09-04,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-09-05,47.7188,47.7188,47.7188,47.7188,0.0,0.0
1997-09-08,49.7188,49.2813,49.6875,49.2813,0.0,1.0
1997-09-09,50.2188,49.75,50.2188,50.0313,0.0,1.0
1997-09-10,49.8438,49.6563,49.6563,49.8438,0.0,1.0
1997-09-11,49.9375,49.5938,49.5938,49.7813,0.0,1.0
1997-09-12,49.2188,48.4375,48.875,49.2188,0.0,1.0
1997-09-15,49.875,49.625,49.875,49.8438,0.0,1.0
1997-09-16,50.1875,49.5313,49.875,49.5313,0.0,1.0
1997-09-17,50.6875,50.5,50.6875,50.5938,0.0,1.0
1997-09-18,50.875,50.4063,50.5313,50.4063,0.0,1.0
1997-09-19,50.4375,50.2813,50.4375,50.2813,0.0,1.0
1997-09-22,50.9375,50.6563,50.9375,50.6563,0.0,1.0
1997-09-23,51.25,50.9375,51.25,50.9688,0.0,1.0
1997-09-24,51.375,50.7813,51.2188,50.7813,0.0,1.0
1997-09-25,50.9375,50.2188,50.9375,50.7813,0.0,1.0
1997-09-26,50.2813,49.8125,50.1875,49.9063,0.0,1.0
1997-09-29,50.4063,50.0625,50.0625,50.3438,0.0,1.0
1997-09-30,51.0,50.4375,50.4375,50.5313,0.0,1.0
1997-10-01,51.125,49.5938,49.6875,49.5938,0.0,1.0
1997-10-02,50.3125,50.0313,50.3125,50.0313,0.0,1.0
1997-10-03,51.5313,50.7188,51.1875,50.7188,0.0,1.0
1997-10-06,51.5,51.0313,51.2813,51.0313,0.0,1.0
1997-10-07,50.75,50.25,50.5938,50.7188,0.0,1.0
1997-10-08,50.1563,50.1563,50.5938,50.1563,0.0,1.0
1997-10-09,50.5625,50.125,50.1875,50.5313,0.0,1.0
1997-10-10,53.3125,50.4063,50.6875,50.5938,0.0,1.0
1997-10-13,51.1563,50.7813,51.0,50.7813,0.0,1.0
1997-10-14,51.8125,51.0625,51.625,51.0938,0.0,1.0
1997-10-15,51.9688,51.5,51.5,51.9688,0.0,1.0
1997-10-16,52.7188,51.4688,51.875,51.6563,0.0,1.0
1997-10-17,51.5313,51.1563,51.1875,51.5313,0.0,1.0
1997-10-20,51.5313,51.5313,51.5313,51.5313,0.0,1.0
1997-10-21,51.9375,51.7813,51.5313,51.9375,0.0,1.0
1997-10-22,52.9688,51.875,52.6563,52.9688,0.0,1.0
1997-10-23,52.0313,51.625,51.9063,52.0313,0.0,1.0
1997-10-24,52.375,52.0625,52.0625,52.0938,0.0,1.0
1997-10-27,52.1563,52.0313,52.0313,52.1563,0.0,1.0
1997-10-28,48.4375,47.9375,48.4375,48.1875,0.0,1.0
1997-10-29,49.9375,49.0313,49.5625,49.4063,0.0,1.0
1997-10-30,50.8125,49.875,50.2188,50.8125,0.0,1.0
1997-10-31,50.1563,48.3438,50.125,49.6875,0.0,1.0
1997-11-03,50.8438,50.0625,50.125,50.0938,0.0,1.0
1997-11-04,52.4688,51.7188,51.7188,52.4688,0.0,1.0
1997-11-05,51.5938,51.3125,51.3125,51.4688,0.0,1.0
1997-11-06,52.0313,51.375,51.625,52.0313,0.0,1.0
1997-11-07,51.5313,50.375,50.4375,51.5313,0.0,1.0
1997-11-10,51.5,50.5938,50.5938,50.7188,0.0,1.0
1997-11-11,51.9688,51.2188,51.5313,51.2188,0.0,1.0
1997-11-12,52.3438,51.375,51.8125,52.3438,0.0,1.0
1997-11-13,51.6563,50.7813,50.7813,51.6563,0.0,1.0
1997-11-14,51.375,51.1875,51.375,51.2813,0.0,1.0
1997-11-17,52.375,51.0938,51.8438,51.0938,0.0,1.0
1997-11-18,52.6563,52.6563,52.6563,52.6563,0.0,1.0
1997-11-19,52.1563,51.6875,51.8125,52.1563,0.0,1.0
1997-11-20,53.5938,51.875,52.4688,52.0938,0.0,1.0
1997-11-21,53.8438,53.0,53.5625,53.0938,0.0,1.0
1997-11-24,53.6875,53.2188,53.625,53.3438,0.0,1.0
1997-11-25,54.8125,53.7813,54.5,53.7813,0.0,1.0
1997-11-26,54.7813,54.4375,54.4375,54.7813,0.0,1.0
1997-11-27,54.4375,54.4375,54.4375,54.4375,0.0,0.0
1997-11-28,55.6563,54.5938,55.0,54.5938,0.0,1.0
1997-12-01,54.8438,54.5625,54.5938,54.7813,0.0,1.0
1997-12-02,55.4063,55.25,55.25,55.3438,0.0,1.0
1997-12-03,55.3125,54.8438,55.0625,55.1563,0.0,1.0
1997-12-04,55.2813,54.8438,55.2188,54.9688,0.0,1.0
1997-12-05,54.8438,54.5625,54.8438,54.7813,0.0,1.0
1997-12-08,54.7188,54.5313,54.6875,54.5313,0.0,1.0
1997-12-09,54.4063,53.4063,53.6875,54.4063,0.0,1.0
1997-12-10,54.125,53.9375,54.125,53.9688,0.0,1.0
1997-12-11,55.1875,54.6875,54.8125,55.0938,0.0,1.0
1997-12-12,53.9688,53.2188,53.625,53.9688,0.0,1.0
1997-12-15,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-16,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-17,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-18,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-19,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-22,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-23,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-24,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-25,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-26,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-29,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-30,53.625,53.625,53.625,53.625,0.0,0.0
1997-12-31,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-01,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-02,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-05,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-06,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-07,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-08,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-09,53.625,53.625,53.625,53.625,0.0,0.0
1998-01-12,51.9063,50.5625,50.7188,51.9063,0.0,1.0
1998-01-13,52.5938,52.1875,52.5625,52.5938,0.0,1.0
1998-01-14,52.6563,52.4063,52.4063,52.6563,0.0,1.0
1998-01-15,52.5313,52.4375,52.4375,52.5313,0.0,1.0
1998-01-16,52.9063,52.5,52.9063,52.7188,0.0,1.0
1998-01-19,52.9063,52.9063,52.9063,52.9063,0.0,0.0
1998-01-20,52.5938,52.125,52.125,52.4375,0.0,1.0
1998-01-21,53.625,53.25,53.625,53.5938,0.0,1.0
1998-01-22,52.5938,52.1563,53.625,52.5938,0.0,1.0
1998-01-23,52.9375,52.2188,52.75,52.2188,0.0,1.0
1998-01-26,52.3438,51.9375,52.25,51.9375,0.0,1.0
1998-01-27,52.75,52.0313,52.1875,52.0313,0.0,1.0
1998-01-28,52.6875,52.0938,52.1875,52.0938,0.0,1.0
1998-01-29,53.4063,52.9063,52.9063,53.4063,0.0,1.0
1998-01-30,53.1563,52.6875,52.875,53.1563,0.0,1.0
1998-02-02,53.625,53.2813,53.5625,53.2813,0.0,1.0
1998-02-03,54.4063,54.2188,54.2188,54.4063,0.0,1.0
1998-02-04,54.3438,54.1875,54.2813,54.3438,0.0,1.0
1998-02-05,54.2188,54.2188,54.2188,54.2188,0.0,1.0
1998-02-06,54.5625,54.0938,54.2813,54.0938,0.0,1.0
