Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-06-14,51.844398,51.019415,51.539558,51.324254999999994,11.0,29025.0
2018-06-15,51.589085,50.673513,50.949118,51.774945,11.0,58641.0
2018-06-18,51.126681,50.820518,50.840622,50.573605,12.0,58239.0
2018-06-19,50.544979,50.389584,50.544979,50.56422,4.0,26050.0
2018-06-20,50.456287,50.122633,50.171156,50.37651,11.0,41515.0
2018-06-21,50.519517,49.908682,50.453846,50.17003,9.0,53113.0
2018-06-22,50.453846,50.453846,50.453846,50.453846,0.0,0.0
2018-06-25,51.034206,49.911929,50.796416,49.958857,16.0,147260.0
2018-06-26,50.32214,49.973113,50.175567,50.37651,5.0,59506.0
2018-06-27,50.587683,50.041871,50.312126,50.348354,50.0,77528.0
2018-06-28,50.42935,49.594654,50.174816,50.085561,8.0,75426.0
2018-06-29,51.034873,49.865002,50.682477,50.024555,7.0,49562.0
2018-07-02,51.122655,50.41072,50.741042,50.855169,11.0,57817.0
2018-07-03,50.46204,49.650385,50.206446,51.221203,7.0,60650.0
2018-07-04,49.799304,49.273718,49.403612,49.644444,10.0,44536.0
2018-07-05,49.585897,48.49157,48.819461,49.616287,12.0,187907.0
2018-07-06,50.01517,48.860757,49.293521,48.743438,14.0,83454.0
2018-07-09,50.493829,49.799304,50.132113,49.170477,10.0,82742.0
2018-07-10,51.882878,51.382877,51.582637,50.587683,9.0,39229.0
2018-07-11,51.918008,51.080026,51.422709,51.390141,7.0,52801.0
2018-07-12,55.191256,52.474163,54.566841,52.277068,14.0,35342.0
2018-07-13,55.31796,54.16824,54.765062,55.181871,32.0,91972.0
2018-07-16,55.424804,55.045125,55.124056,55.167793,5.0,85956.0
2018-07-17,56.251814,55.327346,55.755229,55.378966,12.0,74577.0
2018-07-18,57.893343,56.786786,57.632323,56.434831,6.0,101275.0
2018-07-19,68.187739,66.411023,67.606356,65.046,7.0,120125.0
2018-07-20,73.51435,68.659406,72.242966,68.091585,28.0,127820.0
2018-07-23,74.37985,71.902086,73.246085,72.460521,60.0,100759.0
2018-07-24,76.826642,74.084207,75.643509,73.582085,34.0,99527.0
2018-07-25,76.416497,72.900324,72.900324,75.773592,9.0,111552.0
2018-07-26,75.084079,74.022414,74.812051,72.83594,9.0,146887.0
2018-07-27,73.258286,73.000186,73.16293,74.056051,8.0,167966.0
2018-07-30,74.411263,74.136672,74.136672,72.934487,4.0,37497.0
2018-07-31,73.910576,73.169124,73.642433,74.041973,11.0,40609.0
2018-08-01,73.937794,72.404227,72.891783,73.079962,37.0,67163.0
2018-08-02,73.458197,72.409089,72.867194,72.324432,9.0,83209.0
2018-08-03,73.853325,73.187895,73.490576,73.53985,9.0,84739.0
2018-08-06,73.306715,72.99554,73.095824,73.769794,5.0,53914.0
2018-08-07,72.615381,71.955508,72.053943,72.535605,56.0,81167.0
2018-08-08,73.397276,72.49337,73.139654,71.972477,5.0,32136.0
2018-08-09,74.314151,72.657616,73.701656,72.962644,23.0,79907.0
2018-08-10,73.272364,72.296275,72.357844,73.075269,22.0,61768.0
2018-08-13,71.69889,71.226332,71.649429,72.479292,7.0,23222.0
2018-08-14,71.809826,71.422394,71.422394,71.113706,4.0,8639.0
2018-08-15,71.611136,69.368009,70.003217,71.897393,23.0,23405.0
2018-08-16,72.08041,69.518176,71.381286,69.691807,21.0,818036.0
2018-08-17,71.329572,70.40041,70.490323,71.282645,11.0,83231.0
2018-08-20,71.391704,70.813371,70.923087,70.700746,7.0,20411.0
2018-08-21,70.730385,69.07216,69.864594,70.545885,9.0,556627.0
2018-08-22,70.391025,69.9172,70.142779,68.865886,4.0,21738.0
2018-08-23,70.269014,70.192485,70.218802,70.010913,5.0,15350.0
2018-08-24,68.503232,67.386642,67.612269,69.353931,9.0,246886.0
2018-08-27,69.348299,68.891039,69.073558,69.16578,8.0,87861.0
2018-08-28,69.846386,69.447964,69.754972,68.987897,8.0,135153.0
2018-08-29,67.663617,66.862088,67.195179,69.175607,6.0,30351.0
2018-08-30,66.890245,66.371857,66.528153,66.876166,17.0,141054.0
2018-08-31,66.772926,66.354428,66.354428,66.359966,3.0,10502.0
2018-09-03,66.79639,66.439742,66.639371,65.98924,7.0,55285.0
2018-09-04,65.43362,65.193352,65.425173,66.317731,6.0,26244.0
2018-09-05,66.04086,65.548122,65.900922,64.999072,5.0,91071.0
2018-09-06,64.10276,63.270457,63.270457,65.369799,2.0,7144.0
2018-09-07,63.196593,62.920191,63.196593,62.657398,7.0,84183.0
2018-09-10,61.474829,60.479969,61.199928,62.263208,11.0,45398.0
2018-09-11,61.489601,60.799075,61.250234,60.569131,9.0,61642.0
2018-09-12,60.67162,60.446181,60.446181,60.723991,4.0,62464.0
2018-09-13,62.389912,60.742762,61.736204,60.372036,11.0,85254.0
2018-09-14,62.262467,60.489354,62.096053,60.770918,4.0,82598.0
2018-09-17,62.244437,61.502985,61.595338,61.812705,6.0,58486.0
2018-09-18,61.729175,61.020412,61.729175,61.390359,9.0,150317.0
2018-09-19,63.136057,61.643767,62.179396,61.540527,25.0,102454.0
2018-09-20,61.925331,61.188572,61.423115,61.920638,17.0,75398.0
2018-09-21,61.641439,61.249577,61.494069,61.535834,6.0,89611.0
2018-09-24,63.43733,62.491369,62.600794,61.09941,6.0,137432.0
2018-09-25,63.633487,63.013295,63.07477,63.112593,4.0,32848.0
2018-09-26,62.408045,62.037957,62.140634,60.813153,4.0,4857.0
2018-09-27,62.74717,61.944102,62.629992,61.714158,6.0,106729.0
2018-09-28,64.370246,62.715428,62.98176,62.441532,13.0,11309.0
