Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-11-02,19.67,19.67,19.67,19.67,0.0,0.0
2007-11-05,19.67,19.67,19.67,19.67,0.0,0.0
2007-11-06,19.0,19.0,19.0,19.0,0.0,1.0
2007-11-07,19.0,19.0,19.0,19.0,0.0,0.0
2007-11-08,18.1265,18.1265,18.1265,18.1265,0.0,1.0
2007-11-09,16.693,16.693,16.693,16.693,0.0,1.0
2007-11-12,17.405,17.405,17.405,17.405,0.0,1.0
2007-11-13,18.1587,18.1587,18.1587,18.1587,0.0,1.0
2007-11-14,18.89,18.89,18.89,18.89,0.0,1.0
2007-11-15,18.89,18.89,18.89,18.89,0.0,0.0
2007-11-16,17.55,17.55,17.55,17.55,0.0,1.0
2007-11-19,17.55,17.55,17.55,17.55,0.0,0.0
2007-11-20,17.232,17.232,17.232,17.232,0.0,1.0
2007-11-21,17.232,17.232,17.232,17.232,0.0,0.0
2007-11-22,16.16,16.16,16.16,16.16,0.0,1.0
2007-11-23,16.16,16.16,16.16,16.16,0.0,0.0
2007-11-26,16.16,16.16,16.16,16.16,0.0,0.0
2007-11-27,16.16,16.16,16.16,16.16,0.0,0.0
2007-11-28,16.16,16.16,16.16,16.16,0.0,0.0
2007-11-29,18.02,18.02,18.02,18.02,2.0,44414.0
2007-11-30,18.02,18.02,18.02,18.02,0.0,0.0
2007-12-03,18.19,18.19,18.19,18.19,0.0,1.0
2007-12-04,17.8192,17.8192,17.8192,17.8192,1.0,14850.0
2007-12-05,17.5819,17.5819,17.5819,17.5819,1.0,433.0
2007-12-06,17.5819,17.5819,17.5819,17.5819,0.0,0.0
2007-12-07,17.5819,17.5819,17.5819,17.5819,0.0,0.0
2007-12-10,17.791,17.791,17.791,17.791,2.0,10570.0
2007-12-11,18.2,18.2,18.2,18.2,6.0,1283.0
2007-12-12,17.51,17.51,17.51,17.51,1.0,639.0
2007-12-13,17.185,17.185,17.185,17.185,1.0,2150.0
2007-12-14,17.1815,17.1815,17.1815,17.1815,2.0,13701.0
2007-12-17,17.1815,17.1815,17.1815,17.1815,0.0,0.0
2007-12-18,17.1815,17.1815,17.1815,17.1815,0.0,0.0
2007-12-19,16.82,16.82,16.82,16.82,1.0,40000.0
2007-12-20,16.82,16.82,16.82,16.82,0.0,0.0
2007-12-21,16.9158,16.9158,16.9158,16.9158,1.0,45966.0
2007-12-24,16.9158,16.9158,16.9158,16.9158,0.0,0.0
2007-12-25,16.9158,16.9158,16.9158,16.9158,0.0,0.0
2007-12-26,16.9158,16.9158,16.9158,16.9158,0.0,0.0
2007-12-27,16.9158,16.9158,16.9158,16.9158,0.0,0.0
2007-12-28,16.2546,16.2546,16.2546,16.2546,1.0,4600.0
2007-12-31,16.2546,16.2546,16.2546,16.2546,0.0,0.0
2008-01-01,16.2546,16.2546,16.2546,16.2546,0.0,0.0
2008-01-02,16.43,16.43,16.43,16.43,2.0,350.0
2008-01-03,16.64,16.64,16.64,16.64,1.0,100.0
2008-01-04,16.64,16.64,16.64,16.64,0.0,0.0
2008-01-07,15.43,15.43,15.43,15.43,1.0,52.0
2008-01-08,15.1816,15.1816,15.1816,15.1816,3.0,11898.0
2008-01-09,15.07,15.07,15.07,15.07,3.0,300.0
2008-01-10,15.21,15.21,15.21,15.21,3.0,10862.0
2008-01-11,15.21,15.21,15.21,15.21,0.0,0.0
2008-01-14,14.09,14.09,14.09,14.09,2.0,152638.0
2008-01-15,13.9,13.9,13.9,13.9,3.0,21408.0
2008-01-16,13.907,13.907,13.907,13.907,2.0,10000.0
2008-01-17,13.633,13.633,13.633,13.633,2.0,66333.0
2008-01-18,13.633,13.633,13.633,13.633,0.0,0.0
2008-01-21,12.06,12.06,12.06,12.06,1.0,598.0
2008-01-22,11.8721,11.8721,11.8721,11.8721,2.0,95389.0
2008-01-23,12.4105,12.4105,12.4105,12.4105,1.0,40000.0
2008-01-24,12.22,12.22,12.22,12.22,1.0,3806.0
2008-01-25,13.38,13.38,13.38,13.38,2.0,934.0
2008-01-28,12.94,12.94,12.94,12.94,1.0,833.0
2008-01-29,13.25,13.25,13.25,13.25,1.0,5000.0
2008-01-30,13.47,13.47,13.47,13.47,1.0,84.0
2008-01-31,13.3,13.3,13.3,13.3,1.0,15000.0
2008-02-01,13.9246,13.9246,13.9246,13.9246,1.0,6685.0
2008-02-04,13.9246,13.9246,13.9246,13.9246,0.0,0.0
2008-02-05,14.4,14.4,14.4,14.4,1.0,136.0
2008-02-06,13.3175,13.3175,13.3175,13.3175,1.0,7968.0
2008-02-07,13.05,13.05,13.05,13.05,2.0,5996.0
2008-02-08,13.05,13.05,13.05,13.05,0.0,0.0
2008-02-11,13.05,13.05,13.05,13.05,0.0,0.0
2008-02-12,13.05,13.05,13.05,13.05,0.0,0.0
2008-02-13,13.05,13.05,13.05,13.05,0.0,0.0
2008-02-14,13.05,13.05,13.05,13.05,0.0,0.0
2008-02-15,13.05,13.05,13.05,13.05,0.0,0.0
2008-02-18,13.05,13.05,13.05,13.05,0.0,0.0
2008-02-19,14.567,14.567,14.567,14.567,1.0,41000.0
2008-02-20,14.567,14.567,14.567,14.567,0.0,0.0
2008-02-21,14.567,14.567,14.567,14.567,0.0,0.0
2008-02-22,13.85,13.85,13.85,13.85,1.0,458.0
2008-02-25,13.85,13.85,13.85,13.85,0.0,0.0
2008-02-26,14.15,14.15,14.15,14.15,1.0,25000.0
2008-02-27,15.474,15.474,15.474,15.474,1.0,8733.0
2008-02-28,15.336,15.336,15.336,15.336,2.0,2580.0
2008-02-29,14.284,14.284,14.284,14.284,1.0,1885.0
2008-03-03,13.9934,13.9934,13.9934,13.9934,2.0,14494.0
2008-03-04,13.812,13.812,13.812,13.812,2.0,127000.0
2008-03-05,13.8916,13.8916,13.8916,13.8916,3.0,15919.0
2008-03-06,13.4331,13.4331,13.4331,13.4331,2.0,45765.0
2008-03-07,13.0787,13.0787,13.0787,13.0787,1.0,5400.0
2008-03-10,13.4589,13.4589,13.4589,13.4589,2.0,13893.0
2008-03-11,13.6218,13.6218,13.6218,13.6218,1.0,5113.0
2008-03-12,13.59,13.59,13.59,13.59,1.0,400.0
2008-03-13,13.59,13.59,13.59,13.59,0.0,0.0
2008-03-14,13.49,13.49,13.49,13.49,1.0,483.0
2008-03-17,12.526,12.526,12.526,12.526,1.0,6911.0
2008-03-18,12.526,12.526,12.526,12.526,0.0,0.0
2008-03-19,13.2245,13.2245,13.2245,13.2245,3.0,98280.0
2008-03-20,13.2245,13.2245,13.2245,13.2245,0.0,0.0
2008-03-21,13.2245,13.2245,13.2245,13.2245,0.0,0.0
2008-03-24,13.2245,13.2245,13.2245,13.2245,0.0,0.0
2008-03-25,13.9,13.9,13.9,13.9,1.0,1000.0
2008-03-26,13.47,13.47,13.47,13.47,1.0,4909.0
2008-03-27,13.47,13.47,13.47,13.47,0.0,0.0
2008-03-28,14.0144,14.0144,14.0144,14.0144,3.0,157852.0
2008-03-31,13.71,13.71,13.71,13.71,2.0,872.0
2008-04-01,13.71,13.71,13.71,13.71,0.0,0.0
2008-04-02,13.71,13.71,13.71,13.71,0.0,0.0
2008-04-03,13.71,13.71,13.71,13.71,0.0,0.0
2008-04-04,14.12,14.12,14.12,14.12,1.0,1298.0
2008-04-07,14.9,14.9,14.9,14.9,3.0,408.0
2008-04-08,14.9,14.9,14.9,14.9,3.0,0.0
2008-04-09,14.6944,14.6944,14.6944,14.6944,1.0,23241.0
2008-04-10,14.2439,14.2439,14.2439,14.2439,1.0,9963.0
2008-04-11,14.2,14.2,14.2,14.2,2.0,7908.0
2008-04-14,13.6382,13.6382,13.6382,13.6382,1.0,3000.0
