Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-11,16.2468,16.2468,16.2468,16.2468,1.0,4377.0
2017-12-12,16.0269,16.0269,16.0269,16.0269,1.0,92.0
2017-12-13,16.0269,16.0269,16.0269,16.0269,0.0,0.0
2017-12-14,16.0269,16.0269,16.0269,16.0269,0.0,0.0
2017-12-15,16.9,16.8,16.9,16.8,6.0,49468.0
2017-12-18,16.9,16.9,16.9,16.9,0.0,0.0
2017-12-19,16.9,16.9,16.9,16.9,0.0,0.0
2017-12-20,16.9,16.9,16.9,16.9,0.0,0.0
2017-12-21,16.5166,16.47,16.5166,16.47,2.0,33381.0
2017-12-22,16.5166,16.5166,16.5166,16.5166,0.0,0.0
2017-12-27,16.4483,16.264,16.4483,16.264,5.0,14228.0
2017-12-28,16.4483,16.4483,16.4483,16.4483,0.0,0.0
2017-12-29,16.4483,16.4483,16.4483,16.4483,0.0,0.0
2018-01-02,16.4483,16.4483,16.4483,16.4483,0.0,0.0
2018-01-03,16.55,16.54,16.55,16.54,4.0,1000.0
2018-01-04,16.55,16.55,16.55,16.55,0.0,0.0
2018-01-05,17.093,17.093,17.093,17.093,1.0,298.0
2018-01-08,17.3458,17.3458,17.3458,17.3458,1.0,5325.0
2018-01-09,17.37,17.25,17.37,17.25,6.0,722.0
2018-01-10,18.2018,17.94,18.2018,17.94,3.0,1324.0
2018-01-11,18.3762,18.3,18.3762,18.3,10.0,3043.0
2018-01-12,18.385,18.36,18.385,18.36,6.0,7206.0
2018-01-15,18.43,18.43,18.43,18.43,2.0,30.0
2018-01-16,18.4,18.4,18.4,18.4,1.0,364.0
2018-01-17,18.19,18.18,18.19,18.18,4.0,16390.0
2018-01-18,18.3452,18.28,18.3452,18.28,2.0,4431.0
2018-01-19,18.313,18.19,18.313,18.19,5.0,3841.0
2018-01-22,18.39,18.3,18.39,18.3,3.0,96.0
2018-01-23,18.91,18.91,18.91,18.91,1.0,560.0
2018-01-24,18.99,18.99,18.99,18.99,1.0,71.0
2018-01-25,18.7236,18.7236,18.7236,18.7236,1.0,2136.0
2018-01-26,18.7236,18.7236,18.7236,18.7236,0.0,0.0
2018-01-29,18.7236,18.7236,18.7236,18.7236,0.0,0.0
2018-01-30,17.5,17.5,17.5,17.5,2.0,19.0
2018-01-31,17.4,17.4,17.4,17.4,2.0,6.0
2018-02-01,17.8668,17.8668,17.8668,17.8668,1.0,1633.0
2018-02-02,18.06,18.06,18.06,18.06,1.0,311.0
2018-02-05,17.88,17.8,17.88,17.8,2.0,47.0
2018-02-06,17.88,17.88,17.88,17.88,0.0,0.0
2018-02-07,17.7925,17.6975,17.7925,17.6975,15.0,6997.0
2018-02-08,17.995,17.8725,17.995,17.8725,4.0,910.0
2018-02-09,17.97,17.66,17.97,17.66,159.0,13228.0
2018-02-12,17.4711,17.4711,17.4711,17.4711,1.0,194.0
2018-02-13,17.3663,17.3662,17.3663,17.3662,3.0,1447.0
2018-02-14,17.3663,17.3663,17.3663,17.3663,0.0,0.0
2018-02-15,17.5652,17.5652,17.5652,17.5652,1.0,621.0
2018-02-16,17.5652,17.5652,17.5652,17.5652,0.0,0.0
2018-02-19,17.5652,17.5652,17.5652,17.5652,0.0,0.0
2018-02-20,17.26,17.26,17.26,17.26,1.0,53.0
2018-02-21,17.555,17.35,17.555,17.35,10.0,1360.0
2018-02-22,17.4,17.37,17.4,17.37,6.0,3973.0
2018-02-23,17.4,17.4,17.4,17.4,0.0,0.0
2018-02-26,17.68,17.63,17.68,17.63,18.0,3067.0
2018-02-27,17.87,17.83,17.87,17.83,2.0,104.0
2018-02-28,17.61,17.61,17.61,17.61,1.0,78.0
2018-03-01,17.61,17.61,17.61,17.61,0.0,0.0
2018-03-02,17.61,17.61,17.61,17.61,0.0,0.0
2018-03-05,17.145,17.145,17.145,17.145,1.0,96.0
2018-03-06,17.37,17.37,17.37,17.37,1.0,15.0
2018-03-07,17.37,17.37,17.37,17.37,0.0,0.0
2018-03-08,17.565,17.48,17.565,17.48,3.0,204.0
2018-03-09,17.565,17.565,17.565,17.565,0.0,0.0
2018-03-12,17.565,17.565,17.565,17.565,0.0,0.0
2018-03-13,17.565,17.565,17.565,17.565,0.0,0.0
2018-03-14,17.565,17.565,17.565,17.565,0.0,0.0
2018-03-15,16.93,16.93,16.93,16.93,1.0,20000.0
2018-03-16,16.83,16.815,16.83,16.815,4.0,86738.0
2018-03-19,17.02,16.985,17.02,16.985,3.0,285.0
2018-03-20,17.185,17.14,17.185,17.14,4.0,312.0
2018-03-21,17.2,17.2,17.2,17.2,1.0,90.0
2018-03-22,16.81,16.755,16.81,16.755,2.0,101.0
2018-03-23,16.81,16.81,16.81,16.81,0.0,0.0
2018-03-26,17.015,17.015,17.015,17.015,2.0,179.0
2018-03-27,17.245,17.22,17.245,17.22,6.0,507.0
2018-03-28,17.245,17.245,17.245,17.245,0.0,0.0
2018-03-29,17.43,17.43,17.43,17.43,1.0,50.0
2018-04-03,17.43,17.43,17.43,17.43,0.0,0.0
2018-04-04,17.43,17.43,17.43,17.43,0.0,0.0
2018-04-05,17.4,17.4,17.4,17.4,1.0,94.0
2018-04-06,17.4,17.4,17.4,17.4,0.0,0.0
2018-04-09,17.4,17.4,17.4,17.4,0.0,0.0
2018-04-10,17.4,17.4,17.4,17.4,0.0,0.0
2018-04-11,17.265,17.265,17.265,17.265,1.0,11.0
2018-04-12,17.265,17.265,17.265,17.265,0.0,0.0
2018-04-13,17.265,17.265,17.265,17.265,0.0,0.0
2018-04-16,17.265,17.265,17.265,17.265,0.0,0.0
2018-04-17,17.265,17.265,17.265,17.265,0.0,0.0
2018-04-18,17.265,17.265,17.265,17.265,0.0,0.0
2018-04-19,16.445,16.445,16.445,16.445,1.0,27.0
2018-04-20,15.86,15.83,15.86,15.83,4.0,328.0
2018-04-23,15.6664,15.6664,15.6664,15.6664,1.0,25000.0
2018-04-24,16.6,16.555,16.6,16.555,6.0,478.0
2018-04-25,16.525,16.525,16.525,16.525,1.0,36.0
2018-04-26,16.61,16.61,16.61,16.61,2.0,659.0
2018-04-27,16.61,16.61,16.61,16.61,0.0,0.0
2018-04-30,16.61,16.61,16.61,16.61,0.0,0.0
2018-05-01,16.61,16.61,16.61,16.61,0.0,0.0
2018-05-02,16.565,16.54,16.565,16.540000000000003,2.0,117.0
2018-05-03,16.565,16.565,16.565,16.565,0.0,0.0
2018-05-04,16.565,16.565,16.565,16.565,0.0,0.0
2018-05-07,17.105,17.1,17.105,17.099999999999998,2.0,118.0
2018-05-08,16.75,16.75,16.75,16.75,1.0,81.0
2018-05-09,16.75,16.75,16.75,16.75,0.0,0.0
2018-05-10,16.75,16.75,16.75,16.75,0.0,0.0
2018-05-11,16.75,16.75,16.75,16.75,0.0,0.0
2018-05-14,16.75,16.75,16.75,16.75,0.0,0.0
2018-05-15,16.99,16.785,16.795,16.979999999999997,12.0,6066.0
2018-05-16,16.205,16.03,16.06,16.175,11.0,1231.0
2018-05-17,15.84,15.84,15.84,15.84,18.0,1728.0
2018-05-18,15.84,15.84,15.84,15.84,0.0,0.0
2018-05-21,15.84,15.84,15.84,15.84,0.0,0.0
2018-05-22,15.68,15.635,15.635,15.679999999999998,2.0,111.0
2018-05-23,15.41,15.35,15.39,15.369999999999997,4.0,324.0
2018-05-24,15.88722,15.86,15.88722,15.86,6.0,3663.0
2018-05-25,15.88722,15.88722,15.88722,15.88722,0.0,0.0
2018-05-28,15.88722,15.88722,15.88722,15.88722,0.0,0.0
2018-05-29,15.88722,15.88722,15.88722,15.88722,0.0,0.0
2018-05-30,15.3,15.21,15.3,15.21,3.0,53.0
2018-05-31,15.895,15.765,15.8435,15.8165,9.0,122272.0
2018-06-01,16.22,16.145,16.20193,16.163069999999994,7.0,562.0
2018-06-04,16.715,16.715,16.715,16.715,2.0,111.0
2018-06-05,16.665,16.665,16.665,16.665,1.0,637.0
2018-06-06,16.665,16.665,16.665,16.665,0.0,0.0
2018-06-07,16.86,16.86,16.86,16.86,1.0,1242.0
2018-06-08,16.61897,16.61897,16.61897,16.61897,1.0,805.0
2018-06-11,16.505,16.455,16.455,16.504999999999995,5.0,10759.0
2018-06-12,16.555,16.4,16.5175,16.4375,10.0,4840.0
2018-06-13,16.46981,16.435,16.46981,16.435,3.0,961.0
2018-06-14,16.28724,16.28724,16.28724,16.28724,1.0,1013.0
2018-06-15,16.005,16.005,16.005,16.005,1.0,151.0
2018-06-18,15.99279,15.9575,15.99279,15.9575,9.0,2934.0
2018-06-19,15.99279,15.99279,15.99279,15.99279,0.0,0.0
2018-06-20,15.99279,15.99279,15.99279,15.99279,0.0,0.0
2018-06-21,15.80295,15.45,15.47849,15.774459999999998,6.0,701.0
2018-06-22,15.755,15.515,15.515,15.755000000000003,12.0,1658.0
2018-06-25,15.515,15.515,15.515,15.515,0.0,0.0
2018-06-26,15.73156,15.73155,15.73156,15.73155,2.0,1548.0
2018-06-27,14.43251,14.43251,14.43251,14.43251,1.0,363.0
2018-06-28,14.11,13.80624,13.80624,14.110000000000001,5.0,4030.0
2018-06-29,13.80624,13.80624,13.80624,13.80624,0.0,0.0
2018-07-02,13.83,13.83,13.83,13.83,2.0,22515.0
2018-07-03,13.83,13.83,13.83,13.83,0.0,0.0
2018-07-04,13.83,13.83,13.83,13.83,0.0,0.0
2018-07-05,13.975,13.975,13.975,13.975,1.0,66.0
2018-07-06,13.905,13.8,13.87933,13.825669999999999,25.0,26286.0
2018-07-09,13.75844,13.75844,13.75844,13.75844,1.0,25573.0
2018-07-10,13.69,13.69,13.69,13.69,1.0,783.0
2018-07-11,14.11,14.0714,14.08,14.1014,4.0,397.0
2018-07-12,14.795,14.585,14.6,14.780000000000003,49.0,6507.0
2018-07-13,14.4934,14.4934,14.4934,14.4934,1.0,1083.0
2018-07-16,14.70619,14.70619,14.70619,14.70619,1.0,26130.0
2018-07-17,14.70619,14.70619,14.70619,14.70619,0.0,0.0
2018-07-18,14.70619,14.70619,14.70619,14.70619,0.0,0.0
2018-07-19,14.165,13.995,14.165,13.994999999999997,9.0,3433.0
2018-07-20,13.6005,13.5965,13.5965,13.600500000000002,2.0,911.0
2018-07-23,13.625,13.625,13.625,13.625,1.0,13.0
2018-07-24,13.625,13.625,13.625,13.625,0.0,0.0
2018-07-25,13.3855,13.3403,13.3855,13.3403,4.0,19770.0
