Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2019-02-27,28.4,28.03,28.4,28.03,13.0,3870.0
2019-02-28,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-01,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-04,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-05,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-06,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-07,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-08,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-11,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-12,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-13,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-14,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-15,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-18,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-19,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-20,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-21,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-22,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-25,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-26,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-27,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-28,28.4,28.4,28.4,28.4,0.0,0.0
2019-03-29,28.4,28.4,28.4,28.4,0.0,0.0
2019-04-01,30.55,30.09,30.55,30.09,13.0,2243.0
2019-04-02,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-03,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-04,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-05,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-08,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-09,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-10,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-11,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-12,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-15,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-16,30.55,30.55,30.55,30.55,0.0,0.0
2019-04-17,29.75,29.75,29.75,29.75,2.0,148425.0
2019-04-18,29.75,29.75,29.75,29.75,0.0,0.0
2019-04-23,29.75,29.75,29.75,29.75,0.0,0.0
2019-04-24,29.75,29.75,29.75,29.75,0.0,0.0
2019-04-25,29.75,29.75,29.75,29.75,0.0,0.0
2019-04-26,29.75,29.75,29.75,29.75,0.0,0.0
2019-04-29,29.75,29.75,29.75,29.75,0.0,0.0
2019-04-30,29.75,29.75,29.75,29.75,0.0,0.0
