Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-12-14,20.79,20.79,20.79,20.79,0.0,0.0
2017-12-15,20.79,20.79,20.79,20.79,0.0,0.0
2017-12-18,20.79,20.79,20.79,20.79,0.0,0.0
2017-12-19,20.79,20.79,20.79,20.79,0.0,0.0
2017-12-20,20.79,20.79,20.79,20.79,0.0,0.0
2017-12-21,20.9,20.9,20.9,20.9,0.0,1.0
2017-12-22,20.8,20.8,20.8,20.8,0.0,1.0
2017-12-27,19.49,19.49,19.49,19.49,0.0,1.0
2017-12-28,19.49,19.49,19.49,19.49,0.0,0.0
2017-12-29,19.42,19.42,19.42,19.42,0.0,1.0
2018-01-02,19.49,19.49,19.49,19.49,0.0,1.0
2018-01-03,19.49,19.49,19.49,19.49,0.0,0.0
2018-01-04,19.9,19.9,19.9,19.9,0.0,1.0
2018-01-05,19.85,19.85,19.85,19.85,0.0,1.0
2018-01-08,19.85,19.85,19.85,19.85,0.0,0.0
2018-01-09,20.2,20.2,20.2,20.2,0.0,1.0
2018-01-10,21.0,21.0,21.0,21.0,0.0,1.0
2018-01-11,22.1,22.1,22.1,22.1,0.0,1.0
2018-01-12,21.4,21.4,21.4,21.4,0.0,1.0
2018-01-15,21.0,21.0,21.0,21.0,0.0,1.0
2018-01-16,21.1,21.1,21.1,21.1,0.0,1.0
2018-01-17,21.1,21.1,21.1,21.1,0.0,0.0
2018-01-18,21.4,21.4,21.4,21.4,0.0,1.0
2018-01-19,20.8,20.8,20.8,20.8,0.0,1.0
2018-01-22,20.5,20.5,20.5,20.5,0.0,1.0
2018-01-23,20.5,20.5,20.5,20.5,0.0,0.0
2018-01-24,20.2,20.2,20.2,20.2,0.0,1.0
2018-01-25,19.9,19.9,19.9,19.9,0.0,1.0
2018-01-26,19.6,19.6,19.6,19.6,0.0,1.0
2018-01-29,19.85,19.85,19.85,19.85,0.0,1.0
2018-01-30,19.65,19.65,19.65,19.65,0.0,1.0
2018-01-31,19.55,19.55,19.55,19.55,0.0,1.0
2018-02-01,19.55,19.55,19.55,19.55,0.0,0.0
2018-02-02,19.7,19.7,19.8,19.599999999999998,1.0,4000.0
2018-02-05,19.55,19.55,19.55,19.55,0.0,1.0
2018-02-06,19.4,19.4,19.4,19.4,0.0,1.0
2018-02-07,19.2,19.2,19.2,19.2,0.0,1.0
2018-02-08,19.4,19.4,19.4,19.4,0.0,1.0
2018-02-09,19.5,19.5,19.5,19.5,0.0,1.0
2018-02-12,19.45,19.45,19.45,19.45,0.0,1.0
2018-02-13,19.45,19.45,19.45,19.45,0.0,0.0
2018-02-14,19.4,19.4,19.4,19.4,0.0,1.0
2018-02-15,19.3,19.3,19.3,19.3,0.0,1.0
2018-02-16,19.55,19.55,19.55,19.55,0.0,1.0
2018-02-19,19.8,19.8,19.8,19.8,0.0,1.0
2018-02-20,19.45,19.45,19.45,19.45,0.0,1.0
2018-02-21,19.35,19.35,19.35,19.35,0.0,1.0
2018-02-22,19.2,19.2,19.2,19.2,0.0,1.0
2018-02-23,19.2,19.2,19.2,19.2,0.0,0.0
2018-02-26,19.05,19.05,19.05,19.05,0.0,1.0
2018-02-27,18.8,18.8,18.8,18.8,0.0,1.0
2018-02-28,19.8,19.8,19.8,19.8,0.0,1.0
2018-03-01,19.55,19.55,19.55,19.55,0.0,1.0
2018-03-02,19.25,19.25,19.25,19.25,0.0,1.0
2018-03-05,19.25,19.25,19.25,19.25,0.0,0.0
2018-03-06,19.25,19.25,19.25,19.25,0.0,0.0
2018-03-07,19.2,19.2,19.2,19.2,0.0,1.0
2018-03-08,19.4,19.4,19.4,19.4,0.0,1.0
2018-03-09,19.6,19.6,19.6,19.6,0.0,1.0
2018-03-12,19.35,19.35,19.35,19.35,0.0,1.0
2018-03-13,19.45,19.45,19.45,19.45,0.0,1.0
2018-03-14,19.35,19.35,19.35,19.35,0.0,1.0
2018-03-15,19.0,19.0,19.0,19.0,0.0,1.0
2018-03-16,18.55,18.55,18.55,18.55,0.0,1.0
2018-03-19,18.4,18.4,18.4,18.4,0.0,1.0
2018-03-20,18.2,18.2,18.2,18.2,0.0,1.0
2018-03-21,18.0,18.0,18.0,18.0,0.0,1.0
2018-03-22,17.85,17.85,17.85,17.85,0.0,1.0
2018-03-23,17.7,17.7,17.7,17.7,0.0,1.0
2018-03-26,17.55,17.55,17.55,17.55,0.0,1.0
2018-03-27,17.25,17.25,17.25,17.25,0.0,1.0
2018-03-28,17.25,17.25,17.25,17.25,0.0,0.0
2018-03-29,16.8,16.8,16.8,16.8,0.0,1.0
2018-04-03,16.75,16.75,16.75,16.75,0.0,1.0
2018-04-04,16.6,16.6,16.6,16.6,0.0,1.0
2018-04-05,16.35,16.35,16.35,16.35,0.0,1.0
2018-04-06,16.4,16.4,16.4,16.4,0.0,1.0
2018-04-09,16.5,16.5,16.5,16.5,0.0,1.0
2018-04-10,17.2,17.2,17.2,17.2,0.0,1.0
2018-04-11,17.2,17.2,17.2,17.2,0.0,0.0
2018-04-12,17.25,17.25,17.25,17.25,0.0,1.0
2018-04-13,17.25,17.25,17.25,17.25,0.0,0.0
2018-04-16,17.35,17.35,17.35,17.35,0.0,1.0
2018-04-17,17.4,17.4,17.4,17.4,0.0,1.0
2018-04-18,17.4,17.4,17.4,17.4,0.0,0.0
2018-04-19,17.5,17.5,17.5,17.5,0.0,1.0
2018-04-20,17.6,17.6,17.6,17.6,0.0,1.0
2018-04-23,18.5,18.5,18.5,18.5,0.0,1.0
2018-04-24,18.65,18.65,18.65,18.65,0.0,1.0
2018-04-25,18.6,18.6,18.6,18.6,0.0,1.0
2018-04-26,18.65,18.65,18.65,18.65,0.0,1.0
2018-04-27,18.6,18.6,18.6,18.6,0.0,1.0
2018-04-30,18.5,18.5,18.5,18.5,0.0,1.0
2018-05-01,18.1,18.1,18.1,18.1,0.0,1.0
2018-05-02,18.1,18.1,18.1,18.1,0.0,0.0
2018-05-03,18.3,18.3,18.3,18.3,0.0,1.0
2018-05-04,18.5,18.5,18.5,18.5,0.0,1.0
2018-05-07,18.5,18.5,18.5,18.5,0.0,0.0
2018-05-08,19.35,19.35,19.35,19.35,0.0,1.0
2018-05-09,19.4,19.4,19.4,19.4,0.0,1.0
2018-05-10,19.45,19.45,19.45,19.45,0.0,1.0
2018-05-11,19.55,19.55,19.55,19.55,0.0,1.0
2018-05-14,19.65,19.65,19.65,19.65,0.0,1.0
2018-05-15,19.7,19.7,19.7,19.7,0.0,1.0
2018-05-16,19.7,19.7,19.7,19.7,0.0,0.0
2018-05-17,19.75,19.75,19.75,19.75,0.0,1.0
2018-05-18,19.75,19.75,19.75,19.75,0.0,0.0
2018-05-21,19.9,19.9,19.9,19.9,0.0,1.0
2018-05-22,20.0,20.0,20.0,20.0,0.0,1.0
2018-05-23,20.0,20.0,20.0,20.0,0.0,0.0
2018-05-24,20.0,20.0,20.0,20.0,0.0,0.0
2018-05-25,20.0,20.0,20.0,20.0,0.0,0.0
2018-05-28,20.0,20.0,20.0,20.0,0.0,0.0
2018-05-29,20.0,20.0,20.0,20.0,0.0,0.0
2018-05-30,20.0,20.0,20.0,20.0,0.0,0.0
2018-05-31,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-01,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-04,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-05,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-06,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-07,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-08,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-11,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-12,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-13,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-14,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-15,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-18,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-19,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-20,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-21,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-22,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-25,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-26,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-27,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-28,20.0,20.0,20.0,20.0,0.0,0.0
2018-06-29,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-02,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-03,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-04,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-05,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-06,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-09,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-10,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-11,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-12,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-13,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-16,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-17,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-18,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-19,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-20,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-23,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-24,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-25,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-26,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-27,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-30,20.0,20.0,20.0,20.0,0.0,0.0
2018-07-31,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-01,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-02,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-03,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-06,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-07,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-08,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-09,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-10,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-13,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-14,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-15,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-16,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-17,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-20,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-21,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-22,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-23,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-24,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-27,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-28,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-29,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-30,20.0,20.0,20.0,20.0,0.0,0.0
2018-08-31,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-03,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-04,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-05,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-06,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-07,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-10,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-11,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-12,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-13,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-14,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-17,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-18,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-19,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-20,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-21,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-24,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-25,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-26,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-27,20.0,20.0,20.0,20.0,0.0,0.0
2018-09-28,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-01,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-02,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-03,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-04,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-05,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-08,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-09,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-10,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-11,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-12,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-15,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-16,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-17,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-18,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-19,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-22,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-23,20.0,20.0,20.0,20.0,0.0,0.0
2018-10-24,20.0,20.0,20.0,20.0,0.0,0.0
