Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1996-08-07,59.0,53.0,58.0,55.0,0.0,699449.0
1996-08-08,63.0,56.0,62.0,56.0,0.0,2354914.0
1996-08-09,65.0,58.0,64.0,58.0,0.0,1115776.0
1996-08-12,65.0,62.0,63.0,63.0,0.0,600378.0
1996-08-13,64.0,59.0,61.0,62.0,0.0,1038340.0
1996-08-14,60.0,55.0,56.0,59.0,0.0,996715.0
1996-08-15,55.0,50.0,51.0,55.0,0.0,1371954.0
1996-08-16,52.0,49.0,52.0,49.0,0.0,938795.0
1996-08-19,53.5,50.0,52.0,50.0,0.0,379606.0
1996-08-20,55.0,50.0,53.0,50.0,0.0,892783.0
1996-08-21,53.0,51.0,52.0,52.0,0.0,842293.0
1996-08-22,54.0,51.0,53.0,51.0,0.0,524024.0
1996-08-23,52.5,49.0,51.0,52.0,0.0,1073147.0
1996-08-26,51.0,51.0,51.0,51.0,0.0,0.0
1996-08-27,52.0,49.0,50.5,50.625,0.0,1754598.0
1996-08-28,58.0,50.0,57.5,51.0,0.0,2329578.0
