Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2005-04-19,23.5,17.5,23.5,21.0,0.0,6910419.0
2005-04-20,24.0,23.5,23.75,23.5,0.0,1555280.0
2005-04-21,24.0,23.75,24.0,23.75,0.0,2767608.0
2005-04-22,24.25,24.0,24.0,24.0,0.0,222850.0
2005-04-25,24.0,23.5,23.5,24.0,0.0,104481.0
2005-04-26,23.5,22.0,22.0,23.5,0.0,261141.0
2005-04-27,22.75,21.25,21.75,22.75,0.0,117075.0
2005-04-28,21.75,21.5,21.75,21.5,0.0,794.0
2005-04-29,21.75,20.25,20.75,21.75,0.0,62700.0
2005-05-02,20.75,20.75,20.75,20.75,0.0,0.0
2005-05-03,20.75,20.75,20.75,20.75,0.0,326000.0
2005-05-04,20.75,20.75,20.75,20.75,0.0,55240.0
2005-05-05,20.75,20.75,20.75,20.75,0.0,0.0
2005-05-06,20.75,20.75,20.75,20.75,0.0,47249.0
2005-05-09,20.75,20.75,20.75,20.75,0.0,2630965.0
2005-05-10,20.75,20.75,20.75,20.75,0.0,68336.0
2005-05-11,20.75,19.75,19.75,20.75,0.0,805807.0
2005-05-12,19.75,19.75,19.75,19.75,0.0,202384.0
2005-05-13,19.75,19.75,19.75,19.75,0.0,25000.0
2005-05-16,19.75,19.25,19.25,19.75,0.0,125000.0
2005-05-17,19.25,19.25,19.25,19.25,0.0,33190.0
2005-05-18,19.25,17.0,17.75,19.25,0.0,118869.0
2005-05-19,17.75,17.75,17.75,17.75,0.0,15000.0
2005-05-20,17.75,17.5,17.5,17.75,0.0,387.0
2005-05-23,17.5,17.5,17.5,17.5,0.0,0.0
2005-05-24,17.5,17.5,17.5,17.5,0.0,0.0
2005-05-25,17.5,17.5,17.5,17.5,0.0,56860.0
2005-05-26,17.5,17.5,17.5,17.5,0.0,0.0
2005-05-27,17.5,17.5,17.5,17.5,0.0,110000.0
2005-05-30,17.5,17.5,17.5,17.5,0.0,0.0
2005-05-31,17.5,17.5,17.5,17.5,0.0,2556.0
2005-06-01,16.5,13.25,15.25,16.5,0.0,368985.0
2005-06-02,15.25,14.0,15.0,15.25,0.0,4500.0
2005-06-03,15.0,15.0,15.0,15.0,0.0,110000.0
2005-06-06,15.0,15.0,15.0,15.0,0.0,13300.0
2005-06-07,14.75,14.0,14.75,14.0,0.0,117273.0
2005-06-08,14.75,14.75,14.75,14.75,0.0,12267.0
2005-06-09,14.75,14.75,14.75,14.75,0.0,950000.0
2005-06-10,14.75,14.0,14.0,14.75,0.0,399800.0
2005-06-13,14.0,14.0,14.0,14.0,0.0,2200600.0
2005-06-14,14.0,14.0,14.0,14.0,0.0,554365.0
2005-06-15,14.0,14.0,14.0,14.0,0.0,37996.0
2005-06-16,14.0,14.0,14.0,14.0,0.0,221236.0
2005-06-17,14.0,14.0,14.0,14.0,0.0,0.0
2005-06-20,14.0,14.0,14.0,14.0,0.0,40000.0
2005-06-21,14.0,13.75,13.75,14.0,0.0,8813.0
2005-06-22,13.75,13.75,13.75,13.75,0.0,504000.0
2005-06-23,13.75,13.75,13.75,13.75,0.0,216904.0
2005-06-24,13.75,13.75,13.75,13.75,0.0,152353.0
2005-06-27,13.75,13.75,13.75,13.75,0.0,549726.0
2005-06-28,13.75,13.75,13.75,13.75,0.0,314079.0
2005-06-29,13.75,13.75,13.75,13.75,0.0,15730.0
2005-06-30,13.75,13.75,13.75,13.75,0.0,10000.0
2005-07-01,13.75,13.75,13.75,13.75,0.0,3884.0
2005-07-04,13.75,13.75,13.75,13.75,0.0,83269.0
2005-07-05,13.75,13.75,13.75,13.75,0.0,158680.0
2005-07-06,13.75,13.75,13.75,13.75,0.0,32500.0
2005-07-07,13.75,12.75,13.0,13.75,0.0,111232.0
2005-07-08,13.0,13.0,13.0,13.0,0.0,269000.0
2005-07-11,13.75,13.0,13.75,13.0,0.0,1811800.0
2005-07-12,14.25,13.75,14.25,13.75,0.0,636680.0
2005-07-13,14.75,14.25,14.75,14.25,0.0,1209972.0
2005-07-14,15.0,14.75,15.0,14.75,0.0,561633.0
2005-07-15,15.0,15.0,15.0,15.0,0.0,195329.0
2005-07-18,15.0,14.75,14.75,15.0,0.0,969850.0
2005-07-19,14.75,14.75,14.75,14.75,0.0,634661.0
2005-07-20,14.75,14.75,14.75,14.75,0.0,123200.0
2005-07-21,14.75,14.75,14.75,14.75,0.0,641.0
2005-07-22,14.75,14.75,14.75,14.75,0.0,35152.0
2005-07-25,14.75,14.75,14.75,14.75,0.0,47340.0
2005-07-26,14.75,14.75,14.75,14.75,0.0,32250.0
2005-07-27,14.75,14.75,14.75,14.75,0.0,0.0
2005-07-28,14.75,14.75,14.75,14.75,0.0,57.0
2005-07-29,15.0,14.5,14.5,14.75,0.0,588968.0
2005-08-01,14.5,14.5,14.5,14.5,0.0,46613.0
2005-08-02,14.5,14.0,14.0,14.5,0.0,265129.0
2005-08-03,14.0,14.0,14.0,14.0,0.0,1287200.0
