Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1986-01-09,75.0,75.0,75.0,75.0,0.0,0.0
1986-01-10,73.0,73.0,73.0,73.0,0.0,1.0
1986-01-13,76.0,76.0,76.0,76.0,0.0,1.0
1986-01-14,76.0,76.0,76.0,76.0,0.0,0.0
1986-01-15,76.0,76.0,76.0,76.0,0.0,0.0
1986-01-16,76.0,76.0,76.0,76.0,0.0,0.0
1986-01-17,76.0,76.0,76.0,76.0,0.0,0.0
1986-01-20,71.0,71.0,71.0,71.0,0.0,1.0
1986-01-21,73.0,73.0,73.0,73.0,0.0,1.0
1986-01-22,73.0,73.0,73.0,73.0,0.0,0.0
1986-01-23,73.0,73.0,73.0,73.0,0.0,0.0
1986-01-24,73.0,73.0,73.0,73.0,0.0,0.0
1986-01-27,73.0,73.0,73.0,73.0,0.0,0.0
1986-01-28,73.0,73.0,73.0,73.0,0.0,0.0
1986-01-29,73.0,73.0,73.0,73.0,0.0,0.0
1986-01-30,73.0,73.0,73.0,73.0,0.0,0.0
1986-01-31,73.0,73.0,73.0,73.0,0.0,0.0
1986-02-03,75.0,75.0,75.0,75.0,0.0,1.0
1986-02-04,75.0,75.0,75.0,75.0,0.0,0.0
1986-02-05,75.0,75.0,75.0,75.0,0.0,0.0
1986-02-06,73.0,73.0,73.0,73.0,0.0,1.0
1986-02-07,73.0,73.0,73.0,73.0,0.0,0.0
1986-02-10,73.0,73.0,73.0,73.0,0.0,0.0
1986-02-11,71.0,71.0,71.0,71.0,0.0,1.0
1986-02-12,72.0,72.0,72.0,72.0,0.0,1.0
1986-02-13,72.0,72.0,72.0,72.0,0.0,0.0
1986-02-14,72.0,72.0,72.0,72.0,0.0,0.0
1986-02-17,70.0,70.0,70.0,70.0,0.0,1.0
1986-02-18,70.0,70.0,70.0,70.0,0.0,0.0
1986-02-19,70.0,70.0,70.0,70.0,0.0,0.0
1986-02-20,71.0,71.0,71.0,71.0,0.0,1.0
1986-02-21,72.0,72.0,72.0,72.0,0.0,1.0
1986-02-24,70.0,70.0,70.0,70.0,0.0,1.0
1986-02-25,70.0,70.0,70.0,70.0,0.0,0.0
1986-02-26,68.0,68.0,68.0,68.0,0.0,1.0
1986-02-27,68.0,68.0,68.0,68.0,0.0,0.0
1986-02-28,68.0,68.0,68.0,68.0,0.0,0.0
1986-03-03,68.0,68.0,68.0,68.0,0.0,0.0
1986-03-04,68.0,68.0,68.0,68.0,0.0,0.0
1986-03-05,66.0,66.0,66.0,66.0,0.0,1.0
1986-03-06,64.0,64.0,64.0,64.0,0.0,1.0
1986-03-07,62.0,62.0,62.0,62.0,0.0,1.0
1986-03-10,60.0,60.0,60.0,60.0,0.0,1.0
1986-03-11,60.0,60.0,60.0,60.0,0.0,0.0
1986-03-12,58.0,58.0,58.0,58.0,0.0,1.0
