Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-11-15,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-16,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-19,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-20,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-21,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-22,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-23,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-26,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-27,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-28,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-29,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-11-30,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-12-03,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-12-04,5.075108,5.075108,5.075108,5.075108,0.0,0.0
2007-12-05,5.006985,5.006985,5.006985,5.006985,2.0,54929.0
2007-12-06,5.006985,5.006985,5.006985,5.006985,0.0,0.0
2007-12-07,5.006985,5.006985,5.006985,5.006985,0.0,0.0
2007-12-10,5.006985,5.006985,5.006985,5.006985,0.0,0.0
2007-12-11,5.282369,5.282369,5.282369,5.282369,1.0,45200.0
2007-12-12,5.282369,5.282369,5.282369,5.282369,0.0,0.0
2007-12-13,5.282369,5.282369,5.282369,5.282369,0.0,0.0
2007-12-14,5.282369,5.282369,5.282369,5.282369,0.0,0.0
2007-12-17,5.282369,5.282369,5.282369,5.282369,0.0,0.0
2007-12-18,5.282369,5.282369,5.282369,5.282369,0.0,0.0
2007-12-19,5.282369,5.282369,5.282369,5.282369,0.0,0.0
2007-12-20,5.159388,5.159388,5.159388,5.159388,1.0,30000.0
2007-12-21,5.252845,5.252845,5.252845,5.252845,1.0,36670.0
2007-12-24,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2007-12-25,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2007-12-26,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2007-12-27,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2007-12-28,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2007-12-31,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2008-01-01,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2008-01-02,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2008-01-03,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2008-01-04,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2008-01-07,5.252845,5.252845,5.252845,5.252845,0.0,0.0
2008-01-08,4.897768,4.897768,4.897768,4.897768,2.0,22200.0
2008-01-09,4.897768,4.897768,4.897768,4.897768,0.0,0.0
2008-01-10,4.897768,4.897768,4.897768,4.897768,0.0,0.0
2008-01-11,4.874828,4.874828,4.874828,4.874828,1.0,1604.0
2008-01-14,4.874828,4.874828,4.874828,4.874828,0.0,0.0
2008-01-15,4.874828,4.874828,4.874828,4.874828,0.0,0.0
