Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1993-12-16,21.31888,20.954118,21.31888,20.954118,0.0,0.0
1993-12-17,21.501261,21.072419,21.072419,21.31888,0.0,1.0
1993-12-20,21.31888,21.072419,21.195649,21.072419,0.0,1.0
1993-12-21,21.935033,21.565341,21.935033,21.565341,0.0,15215.386578
1993-12-22,21.935033,21.565341,21.935033,21.565341,0.0,1.0
1993-12-23,23.044107,22.058263,22.920877,22.181494,0.0,1.0
1993-12-24,23.044107,22.181494,23.044107,22.797646,0.0,1.0
1993-12-27,23.044107,23.044107,23.044107,23.044107,0.0,0.0
1993-12-28,23.044107,23.044107,23.044107,23.044107,0.0,0.0
1993-12-29,23.512383,22.181494,23.512383,22.181494,0.0,4564.615973
1993-12-30,23.665189,22.181494,23.512383,22.181494,0.0,1.0
1993-12-31,23.512383,22.181494,23.512383,22.181494,0.0,1.0
1994-01-03,23.512383,23.512383,23.512383,23.512383,0.0,0.0
1994-01-04,23.537029,22.674416,23.167338,23.290568,0.0,1.0
1994-01-05,24.769335,23.537029,23.956013,23.537029,0.0,1.0
1994-01-06,25.508718,25.139026,25.508718,25.139026,0.0,1.0
1994-01-07,25.139026,24.769335,25.139026,25.139026,0.0,1.0
1994-01-10,24.646104,23.413799,23.413799,23.413799,0.0,1.0
1994-01-11,25.139026,23.906721,25.139026,23.906721,0.0,1724.410479
1994-01-12,25.11438,24.153182,24.399643,24.153182,0.0,1.0
1994-01-13,24.892565,24.153182,24.281342,24.153182,0.0,1.0
1994-01-14,24.793981,23.66026,24.793981,23.66026,0.0,1.0
1994-01-17,24.399643,23.5321,24.399643,24.10389,0.0,1.0
1994-01-18,24.892565,23.413799,24.892565,23.5321,0.0,1.0
1994-01-19,24.892565,23.906721,24.892565,23.906721,0.0,1.0
1994-01-20,25.631948,24.646104,25.631948,24.646104,0.0,1.0
1994-01-21,26.716377,25.503788,26.716377,25.503788,0.0,1.0
1994-01-24,26.716377,26.00164,26.716377,26.00164,0.0,1.0
1994-01-25,27.603636,26.371331,26.371331,27.603636,0.0,1.0
1994-01-26,26.371331,26.371331,26.371331,26.371331,0.0,0.0
1994-01-27,28.589481,27.110714,27.89939,27.110714,0.0,1.0
1994-01-28,28.34302,27.603636,27.89939,28.096559,0.0,15215.386578
1994-01-31,28.835942,27.307883,27.89939,28.589481,0.0,1.0
1994-02-01,33.025779,30.068247,30.561169,30.561169,0.0,1.0
1994-02-02,31.547013,31.054091,31.418853,31.418853,0.0,1.0
1994-02-03,31.547013,30.561169,30.561169,31.054091,0.0,1.0
1994-02-04,30.561169,30.561169,30.561169,30.561169,0.0,0.0
1994-02-07,30.561169,29.821786,29.821786,30.068247,0.0,1.0
1994-02-08,30.250628,29.575325,29.821786,29.940087,0.0,10143.591052
1994-02-09,30.561169,29.575325,30.561169,30.561169,0.0,1.0
1994-02-10,30.068247,29.575325,29.575325,29.821786,0.0,1.0
1994-02-11,30.068247,28.34302,29.575325,29.575325,0.0,0.0
1994-02-14,29.575325,28.096559,29.082403,29.575325,0.0,1.0
1994-02-15,29.082403,28.589481,29.082403,28.589481,0.0,1.0
1994-02-16,29.082403,28.589481,29.082403,28.589481,0.0,1.0
1994-02-17,32.532857,31.054091,32.532857,31.054091,0.0,1.0
1994-02-18,31.547013,31.172392,31.547013,31.172392,0.0,1.0
1994-02-21,31.547013,30.561169,31.547013,30.561169,0.0,1.0
1994-02-22,31.547013,30.561169,31.547013,30.561169,0.0,1.0
1994-02-23,31.448429,30.561169,31.448429,30.67947,0.0,1.0
1994-02-24,31.054091,30.068247,30.561169,31.054091,0.0,1.0
1994-02-25,29.693626,29.575325,29.693626,29.575325,0.0,1.0
1994-02-28,31.054091,30.068247,30.314708,31.054091,0.0,10143.591052
1994-03-01,30.437938,30.068247,30.437938,30.068247,0.0,1.0
1994-03-02,29.945016,28.096559,28.096559,29.575325,0.0,1.0
1994-03-03,29.082403,28.707782,29.082403,28.707782,0.0,1.0
1994-03-04,28.34302,27.603636,27.603636,27.603636,0.0,1.0
1994-03-07,29.945016,28.835942,29.082403,29.082403,0.0,1.0
1994-03-08,29.575325,29.575325,29.575325,29.575325,0.0,1.0
1994-03-09,29.575325,29.082403,29.230279,29.575325,0.0,5071.795526
1994-03-10,29.328864,28.835942,28.835942,28.835942,0.0,35502.568682
1994-03-11,29.328864,28.835942,29.230279,29.328864,0.0,1.0
1994-03-14,29.575325,29.230279,29.230279,29.575325,0.0,1.0
1994-03-15,28.589481,28.096559,28.589481,28.096559,0.0,1.0
1994-03-16,28.096559,27.110714,27.850098,28.096559,0.0,1.0
1994-03-17,27.850098,27.603636,27.603636,27.850098,0.0,1.0
1994-03-18,27.110714,25.878409,25.878409,27.110714,0.0,1.0
1994-03-21,25.139026,24.153182,24.695396,25.010866,0.0,35096.82504
1994-03-22,23.537029,22.797646,22.920877,23.167338,0.0,3043.077316
1994-03-23,27.850098,24.892565,25.508718,24.892565,0.0,3043.077316
1994-03-24,25.139026,22.674416,22.674416,24.153182,0.0,1.0
1994-03-25,26.12487,25.631948,25.878409,25.631948,0.0,1.0
1994-03-28,27.110714,26.371331,27.110714,26.617792,0.0,5071.795526
1994-03-29,27.110714,26.371331,27.110714,26.371331,0.0,1.0
1994-03-30,25.385487,25.139026,25.139026,25.139026,0.0,1.0
1994-03-31,24.646104,24.153182,24.646104,24.153182,0.0,1.0
1994-04-01,24.646104,24.646104,24.646104,24.646104,0.0,0.0
1994-04-04,24.646104,24.646104,24.646104,24.646104,0.0,0.0
