Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-05-05,7.605999431333523,7.271885761223265,7.547038195431712,7.271885761223265,0.0,0.0
2000-05-08,7.547038195431712,7.271885761223265,7.547038195431712,7.271885761223265,0.0,1.0
2000-05-09,7.547038195431712,7.5077307048305055,7.547038195431712,7.5077307048305055,0.0,1.0
2000-05-10,7.547038195431712,7.271885761223265,7.468423214229299,7.271885761223265,0.0,1.0
2000-05-11,7.547038195431712,7.350500742425679,7.468423214229299,7.547038195431712,0.0,1.0
2000-05-12,7.547038195431712,7.5077307048305055,7.547038195431712,7.5077307048305055,0.0,1.0
2000-05-15,8.411802988658263,7.940113101443781,8.411802988658263,8.372495498057056,0.0,1.0
2000-05-16,9.1979528006824,8.647647932265505,9.04072283827757,9.1979528006824,0.0,1.0
2000-05-17,8.726262913467918,8.647647932265505,8.726262913467918,8.726262913467918,0.0,1.0
2000-05-18,8.726262913467918,8.647647932265505,8.726262913467918,8.647647932265505,0.0,1.0
2000-05-19,8.883492875872744,8.647647932265505,8.883492875872744,8.647647932265505,0.0,1.0
2000-05-22,8.647647932265505,8.254573026253436,8.254573026253436,8.647647932265505,0.0,1.0
2000-05-23,8.647647932265505,8.254573026253436,8.254573026253436,8.647647932265505,0.0,1.0
2000-05-24,8.254573026253436,8.175958045051022,8.254573026253436,8.254573026253436,0.0,0.0
2000-05-25,8.647647932265505,8.254573026253436,8.254573026253436,8.647647932265505,0.0,1.0
2000-05-26,8.45111047925947,8.254573026253436,8.45111047925947,8.254573026253436,0.0,1.0
2000-05-29,8.45111047925947,8.45111047925947,8.45111047925947,8.45111047925947,0.0,0.0
2000-05-30,8.647647932265505,8.254573026253436,8.254573026253436,8.647647932265505,0.0,1.0
2000-05-31,8.647647932265505,8.0580355732474,8.254573026253436,8.647647932265505,0.0,1.0
2000-06-01,8.254573026253436,8.0580355732474,8.254573026253436,8.0580355732474,0.0,1.0
2000-06-02,8.647647932265505,8.293880516854642,8.372495498057056,8.647647932265505,0.0,1.0
2000-06-05,8.647647932265505,8.372495498057056,8.372495498057056,8.647647932265505,0.0,1.0
2000-06-06,8.647647932265505,8.372495498057056,8.372495498057056,8.647647932265505,0.0,1.0
2000-06-07,8.68695542286671,8.647647932265505,8.68695542286671,8.68695542286671,0.0,1.0
2000-06-08,8.68695542286671,8.647647932265505,8.68695542286671,8.68695542286671,0.0,0.0
2000-06-09,9.001415347676366,8.922800366473952,8.922800366473952,9.001415347676366,0.0,1.0
2000-06-12,9.001415347676366,8.647647932265505,8.922800366473952,9.001415347676366,0.0,1.0
2000-06-13,9.237260291283606,8.647647932265505,9.04072283827757,9.237260291283606,0.0,1.0
2000-06-14,9.237260291283606,8.647647932265505,9.04072283827757,8.647647932265505,0.0,1.0
2000-06-15,9.630335197295675,9.237260291283606,9.237260291283606,9.630335197295675,0.0,1.0
2000-06-16,10.102025084510156,8.647647932265505,9.473105234890848,8.647647932265505,0.0,1.0
2000-06-19,10.652329952927053,8.647647932265505,9.748257669099296,10.652329952927053,0.0,1.0
2000-06-20,10.652329952927053,9.748257669099296,10.534407481123433,10.652329952927053,0.0,1.0
2000-06-21,10.141332575111363,9.866180140902914,9.866180140902914,9.866180140902914,0.0,1.0
2000-06-22,10.023410103307745,9.866180140902914,9.866180140902914,10.023410103307745,0.0,1.0
2000-06-23,9.866180140902914,9.866180140902914,9.866180140902914,9.866180140902914,0.0,0.0
2000-06-26,10.023410103307745,10.023410103307745,10.023410103307745,10.023410103307745,0.0,1.0
2000-06-27,10.023410103307745,9.787565159700502,10.023410103307745,9.787565159700502,0.0,1.0
2000-06-28,10.80955991533188,10.41648500931981,10.41648500931981,10.80955991533188,0.0,1.0
2000-06-29,10.41648500931981,10.41648500931981,10.41648500931981,10.41648500931981,0.0,0.0
2000-06-30,10.41648500931981,10.41648500931981,10.41648500931981,10.41648500931981,0.0,0.0
2000-07-03,10.613022462325846,10.613022462325846,10.613022462325846,10.613022462325846,0.0,1.0
2000-07-04,10.80955991533188,10.80955991533188,10.80955991533188,10.80955991533188,0.0,1.0
2000-07-05,10.80955991533188,10.80955991533188,10.80955991533188,10.80955991533188,0.0,0.0
2000-07-06,10.80955991533188,10.41648500931981,10.80955991533188,10.41648500931981,0.0,1.0
2000-07-07,10.41648500931981,10.41648500931981,10.41648500931981,10.41648500931981,0.0,1.0
2000-07-10,10.18064006571257,10.023410103307745,10.18064006571257,10.18064006571257,0.0,1.0
2000-07-11,10.18064006571257,10.18064006571257,10.18064006571257,10.18064006571257,0.0,0.0
2000-07-12,10.41648500931981,10.023410103307745,10.41648500931981,10.41648500931981,0.0,1.0
2000-07-13,10.41648500931981,10.41648500931981,10.41648500931981,10.41648500931981,0.0,0.0
2000-07-14,10.41648500931981,10.023410103307745,10.023410103307745,10.41648500931981,0.0,1.0
2000-07-17,10.80955991533188,10.219947556313777,10.219947556313777,10.80955991533188,0.0,1.0
2000-07-18,10.41648500931981,10.023410103307745,10.023410103307745,10.41648500931981,0.0,1.0
2000-07-19,10.80955991533188,10.41648500931981,10.41648500931981,10.80955991533188,0.0,1.0
2000-07-20,11.988784633368086,11.595709727356017,11.595709727356017,11.988784633368086,0.0,1.0
2000-07-21,11.595709727356017,11.595709727356017,11.595709727356017,11.595709727356017,0.0,0.0
2000-07-24,11.595709727356017,11.595709727356017,11.595709727356017,11.595709727356017,0.0,0.0
2000-07-25,11.202634821343947,10.80955991533188,10.80955991533188,11.202634821343947,0.0,1.0
2000-07-26,11.202634821343947,10.80955991533188,10.80955991533188,11.202634821343947,0.0,1.0
2000-07-27,10.80955991533188,10.80955991533188,10.80955991533188,10.80955991533188,0.0,0.0
2000-07-28,10.80955991533188,10.80955991533188,10.80955991533188,10.80955991533188,0.0,0.0
2000-07-31,11.202634821343947,11.124019840141534,11.124019840141534,11.202634821343947,0.0,1.0
2000-08-01,12.774934445392224,12.381859539380152,12.381859539380152,12.774934445392224,0.0,1.0
2000-08-02,12.381859539380152,12.381859539380152,12.381859539380152,12.381859539380152,0.0,0.0
2000-08-03,12.774934445392224,12.539089501784982,12.539089501784982,12.774934445392224,0.0,1.0
2000-08-04,12.774934445392224,12.381859539380152,12.381859539380152,12.774934445392224,0.0,1.0
2000-08-07,12.381859539380152,12.381859539380152,12.381859539380152,12.381859539380152,0.0,0.0
2000-08-08,12.774934445392224,12.381859539380152,12.381859539380152,12.774934445392224,0.0,1.0
2000-08-09,12.774934445392224,12.381859539380152,12.381859539380152,12.774934445392224,0.0,1.0
2000-08-10,12.381859539380152,12.381859539380152,12.381859539380152,12.381859539380152,0.0,0.0
2000-08-11,12.146014595772913,11.988784633368086,12.146014595772913,11.988784633368086,0.0,1.0
2000-08-14,12.0673996145705,11.595709727356017,12.028092123969293,11.595709727356017,0.0,1.0
2000-08-15,11.595709727356017,11.124019840141534,11.124019840141534,11.595709727356017,0.0,1.0
2000-08-16,11.988784633368086,11.988784633368086,11.988784633368086,11.988784633368086,0.0,1.0
2000-08-17,12.0673996145705,12.0673996145705,12.0673996145705,12.0673996145705,0.0,1.0
2000-08-18,12.146014595772913,12.146014595772913,12.146014595772913,12.146014595772913,0.0,1.0
2000-08-21,12.146014595772913,11.988784633368086,12.146014595772913,11.988784633368086,0.0,1.0
2000-08-22,12.146014595772913,11.988784633368086,12.146014595772913,11.988784633368086,0.0,1.0
2000-08-23,11.988784633368086,11.595709727356017,11.595709727356017,11.988784633368086,0.0,1.0
2000-08-24,11.43847976495119,11.43847976495119,11.43847976495119,11.43847976495119,0.0,1.0
2000-08-25,11.202634821343947,10.573714971724636,10.69163744352826,11.202634821343947,0.0,1.0
2000-08-28,10.69163744352826,10.69163744352826,10.69163744352826,10.69163744352826,0.0,0.0
2000-08-29,11.359864783748776,11.202634821343947,11.359864783748776,11.202634821343947,0.0,1.0
2000-08-30,11.359864783748776,11.359864783748776,11.359864783748776,11.359864783748776,0.0,0.0
2000-08-31,11.359864783748776,11.359864783748776,11.359864783748776,11.359864783748776,0.0,0.0
2000-09-01,11.359864783748776,11.359864783748776,11.359864783748776,11.359864783748776,0.0,0.0
2000-09-04,11.595709727356017,10.966789877736709,11.084712349540329,11.595709727356017,0.0,1.0
2000-09-05,10.9274823871355,10.652329952927053,10.9274823871355,10.652329952927053,0.0,1.0
2000-09-06,11.16332733074274,11.124019840141534,11.16332733074274,11.124019840141534,0.0,1.0
2000-09-07,11.124019840141534,11.124019840141534,11.124019840141534,11.124019840141534,0.0,1.0
2000-09-08,11.202634821343947,10.69163744352826,10.69163744352826,11.202634821343947,0.0,1.0
2000-09-11,10.573714971724636,10.41648500931981,10.573714971724636,10.573714971724636,0.0,1.0
2000-09-12,9.787565159700502,9.787565159700502,9.787565159700502,9.787565159700502,0.0,1.0
2000-09-13,9.787565159700502,9.630335197295675,9.787565159700502,9.630335197295675,0.0,1.0
2000-09-14,9.630335197295675,9.237260291283606,9.237260291283606,9.630335197295675,0.0,1.0
2000-09-15,9.237260291283606,9.237260291283606,9.237260291283606,9.237260291283606,0.0,0.0
2000-09-18,9.158645310081193,9.158645310081193,9.158645310081193,9.158645310081193,0.0,1.0
2000-09-19,8.844185385271539,8.844185385271539,8.844185385271539,8.844185385271539,0.0,1.0
2000-09-20,9.001415347676366,9.001415347676366,9.001415347676366,9.001415347676366,0.0,1.0
2000-09-21,8.844185385271539,8.45111047925947,8.45111047925947,8.844185385271539,0.0,1.0
2000-09-22,8.844185385271539,8.45111047925947,8.45111047925947,8.45111047925947,0.0,0.0
2000-09-25,9.630335197295675,9.630335197295675,9.630335197295675,9.630335197295675,0.0,1.0
2000-09-26,10.023410103307745,9.630335197295675,9.630335197295675,10.023410103307745,0.0,1.0
2000-09-27,9.630335197295675,9.630335197295675,9.630335197295675,9.630335197295675,0.0,0.0
2000-09-28,10.023410103307745,9.630335197295675,9.630335197295675,10.023410103307745,0.0,1.0
2000-09-29,10.41648500931981,10.023410103307745,10.41648500931981,10.41648500931981,0.0,1.0
2000-10-02,10.41648500931981,10.41648500931981,10.41648500931981,10.41648500931981,0.0,0.0
2000-10-03,10.730944934129466,10.730944934129466,10.730944934129466,10.730944934129466,0.0,1.0
2000-10-04,10.41648500931981,10.41648500931981,10.41648500931981,10.41648500931981,0.0,1.0
2000-10-05,10.80955991533188,10.41648500931981,10.41648500931981,10.80955991533188,0.0,1.0
2000-10-06,10.80955991533188,10.80955991533188,10.80955991533188,10.80955991533188,0.0,1.0
2000-10-09,10.80955991533188,10.80955991533188,10.80955991533188,10.80955991533188,0.0,0.0
2000-10-10,10.80955991533188,10.80955991533188,10.80955991533188,10.80955991533188,0.0,0.0
2000-10-11,10.652329952927053,10.652329952927053,10.652329952927053,10.652329952927053,0.0,1.0
2000-10-12,10.219947556313777,10.023410103307745,10.219947556313777,10.023410103307745,0.0,1.0
