Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2016-04-11,2.720778,2.699939,2.699939,2.720778,0.0,0.0
2016-04-12,2.770141,2.767536,2.767536,2.770141,0.0,1.0
2016-04-13,2.800096,2.762456,2.800096,2.762456,0.0,1.0
2016-04-14,2.78056,2.762456,2.78056,2.762456,0.0,1.0
2016-04-15,2.762456,2.715438,2.762456,2.715438,0.0,1.0
2016-04-18,2.789677,2.779258,2.789677,2.779258,0.0,1.0
2016-04-19,2.83943,2.800096,2.800096,2.83943,0.0,1.0
2016-04-20,2.802832,2.747999,2.747999,2.802832,0.0,1.0
2016-04-21,3.008485,2.947271,2.947271,3.008485,0.0,1.0
2016-04-22,2.955086,2.950006,2.955086,2.950006,0.0,1.0
2016-04-25,2.888792,2.886187,2.888792,2.886187,0.0,1.0
2016-04-26,2.929167,2.861311,2.861311,2.929167,0.0,1.0
2016-04-27,2.923827,2.922785,2.922785,2.923827,0.0,1.0
2016-04-28,2.92005,2.805436,2.805436,2.92005,0.0,1.0
2016-04-29,2.826275,2.800096,2.826275,2.800096,0.0,1.0
2016-05-02,2.826275,2.826275,2.826275,2.826275,0.0,0.0
2016-05-03,2.710359,2.633385,2.633385,2.710359,0.0,1.0
2016-05-04,2.559016,2.559016,2.576209,2.55003,1.0,287.923121
2016-05-05,2.602127,2.602127,2.602127,2.602127,0.0,1.0
2016-05-06,2.642502,2.642502,2.642502,2.642502,0.0,1.0
2016-05-09,2.697204,2.697204,2.697204,2.697204,0.0,1.0
2016-05-10,2.695902,2.695902,2.695902,2.695902,0.0,1.0
2016-05-11,2.538308,2.538308,2.538308,2.538308,0.0,1.0
2016-05-12,2.514994,2.514994,2.514994,2.514994,0.0,1.0
2016-05-13,2.507049,2.507049,2.507049,2.507049,0.0,1.0
2016-05-16,2.507049,2.507049,2.507049,2.507049,0.0,0.0
2016-05-17,2.491551,2.491551,2.491551,2.491551,0.0,1.0
2016-05-18,2.495588,2.495588,2.495588,2.495588,0.0,1.0
2016-05-19,2.585326,2.585326,2.585326,2.585326,0.0,1.0
2016-05-20,2.613849,2.613849,2.613849,2.613849,0.0,1.0
2016-05-23,2.564487,2.564487,2.564487,2.564487,0.0,1.0
2016-05-24,2.543648,2.543648,2.543648,2.543648,0.0,1.0
2016-05-25,2.585326,2.585326,2.585326,2.585326,0.0,1.0
2016-05-26,2.660867,2.660867,2.660867,2.660867,0.0,1.0
2016-05-27,2.680403,2.680403,2.680403,2.680403,0.0,1.0
2016-05-30,2.680403,2.680403,2.680403,2.680403,0.0,0.0
2016-05-31,2.409497,2.409497,2.409497,2.409497,0.0,1.0
2016-06-01,2.563184,2.563184,2.563184,2.563184,0.0,1.0
2016-06-02,2.615281,2.615281,2.615281,2.615281,0.0,1.0
2016-06-03,2.607467,2.607467,2.649145,2.65188,1.0,287.923121
2016-06-06,2.564487,2.564487,2.564487,2.564487,0.0,1.0
2016-06-07,2.563184,2.563184,2.563184,2.563184,0.0,1.0
2016-06-08,2.522809,2.522809,2.522809,2.522809,0.0,1.0
2016-06-09,2.522809,2.522809,2.522809,2.522809,0.0,0.0
2016-06-10,2.527888,2.527888,2.527888,2.527888,0.0,1.0
2016-06-13,2.546253,2.546253,2.546253,2.546253,0.0,1.0
2016-06-14,2.538308,2.538308,2.538308,2.538308,0.0,1.0
2016-06-15,2.535833,2.535833,2.535833,2.535833,0.0,1.0
2016-06-16,2.543648,2.543648,2.543648,2.543648,0.0,1.0
2016-06-17,2.518771,2.518771,2.518771,2.518771,0.0,1.0
2016-06-20,2.543648,2.543648,2.543648,2.543648,0.0,1.0
2016-06-21,2.482433,2.482433,2.482433,2.482433,0.0,1.0
2016-06-22,2.529191,2.529191,2.529191,2.529191,0.0,1.0
2016-06-23,2.543648,2.543648,2.543648,2.543648,0.0,1.0
2016-06-24,2.422652,2.422652,2.422652,2.422652,0.0,1.0
2016-06-27,2.417312,2.417312,2.417312,2.417312,0.0,1.0
2016-06-28,2.465372,2.465372,2.465372,2.465372,0.0,1.0
2016-06-29,2.466674,2.466674,2.466674,2.466674,0.0,1.0
2016-06-30,2.499235,2.499235,2.499235,2.499235,0.0,1.0
2016-07-01,2.507049,2.507049,2.507049,2.507049,0.0,1.0
2016-07-04,2.49663,2.49663,2.49663,2.49663,0.0,1.0
2016-07-05,2.494155,2.494155,2.494155,2.494155,0.0,1.0
