Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-10-10,65.5,55.0,60.5,62.5,0.0,0.0
1997-10-13,62.5,60.5,62.5,60.5,0.0,10000.0
1997-10-14,62.5,61.5,62.5,61.5,0.0,1.0
1997-10-15,64.5,61.5,64.5,61.5,0.0,35000.0
1997-10-16,63.0,61.5,61.5,61.5,0.0,1.0
1997-10-17,63.0,61.5,61.5,61.5,0.0,0.0
1997-10-20,63.0,61.5,62.5,61.5,0.0,1.0
1997-10-21,62.5,61.5,62.5,61.5,0.0,1.0
1997-10-22,62.5,61.5,62.5,61.5,0.0,1.0
1997-10-23,62.0,60.5,60.5,61.5,0.0,1.0
1997-10-24,61.5,60.5,60.5,60.5,0.0,0.0
1997-10-27,62.5,60.5,62.5,60.5,0.0,1.0
1997-10-28,62.5,59.0,62.5,60.5,0.0,1.0
1997-10-29,62.5,61.0,62.5,62.5,0.0,0.0
1997-10-30,62.5,61.5,62.5,61.5,0.0,1.0
1997-10-31,62.0,61.5,61.5,61.5,0.0,1.0
1997-11-03,61.5,60.5,60.5,60.5,0.0,1.0
1997-11-04,62.0,60.5,60.5,61.5,0.0,1.0
1997-11-05,60.5,60.0,60.5,60.5,0.0,0.0
1997-11-06,60.0,59.5,59.5,59.5,0.0,1.0
1997-11-07,60.0,59.5,59.5,59.5,0.0,0.0
1997-11-10,60.0,59.5,59.5,59.5,0.0,0.0
1997-11-11,60.0,58.5,58.5,59.5,0.0,1.0
1997-11-12,60.5,58.5,58.5,60.5,0.0,1.0
1997-11-13,60.5,57.5,57.5,60.5,0.0,1.0
1997-11-14,58.0,57.5,57.5,57.5,0.0,0.0
1997-11-17,57.5,57.5,57.5,57.5,0.0,0.0
1997-11-18,57.5,56.5,57.5,57.5,0.0,0.0
1997-11-19,57.5,55.5,55.5,57.5,0.0,1.0
1997-11-20,57.5,55.5,55.5,57.5,0.0,1.0
1997-11-21,56.5,55.5,55.5,55.5,0.0,0.0
1997-11-24,57.5,56.5,57.5,57.5,0.0,1.0
1997-11-25,56.5,55.5,55.5,55.5,0.0,1.0
1997-11-26,57.5,55.5,57.5,55.5,0.0,1.0
1997-11-27,56.5,55.5,55.5,55.5,0.0,1.0
1997-11-28,57.5,55.5,55.5,57.5,0.0,1.0
1997-12-01,57.5,53.5,54.5,57.5,0.0,1.0
1997-12-02,55.0,52.5,52.5,54.5,0.0,1.0
1997-12-03,55.0,53.5,54.5,54.5,0.0,1.0
1997-12-04,54.5,53.5,54.5,54.5,0.0,0.0
1997-12-05,55.0,52.5,52.5,54.5,0.0,1.0
1997-12-08,55.0,53.5,54.5,54.5,0.0,1.0
1997-12-09,55.0,52.5,52.5,54.5,0.0,1.0
1997-12-10,55.5,54.0,55.5,55.5,0.0,5000.0
1997-12-11,55.0,52.5,52.5,54.5,0.0,1.0
1997-12-12,55.0,53.5,54.5,54.5,0.0,1.0
1997-12-15,55.5,52.5,52.5,55.5,0.0,1.0
1997-12-16,55.0,52.5,52.5,54.5,0.0,1.0
1997-12-17,54.5,52.5,54.5,52.5,0.0,1.0
1997-12-18,53.5,52.5,52.5,52.5,0.0,1.0
1997-12-19,53.5,52.5,52.5,52.5,0.0,0.0
1997-12-22,54.5,52.5,54.5,52.5,0.0,1.0
1997-12-23,53.5,52.5,52.5,52.5,0.0,1.0
1997-12-24,53.5,52.5,52.5,52.5,0.0,0.0
1997-12-25,52.5,52.5,52.5,52.5,0.0,0.0
1997-12-26,52.5,52.5,52.5,52.5,0.0,0.0
1997-12-29,53.5,52.5,52.5,52.5,0.0,0.0
1997-12-30,52.5,52.5,52.5,52.5,0.0,0.0
1997-12-31,52.5,51.5,52.5,52.5,0.0,0.0
1998-01-01,52.5,52.5,52.5,52.5,0.0,0.0
1998-01-02,52.5,50.5,52.5,50.5,0.0,1.0
1998-01-05,51.5,49.5,49.5,50.5,0.0,1.0
1998-01-06,52.5,49.5,52.5,49.5,0.0,1.0
1998-01-07,51.5,50.0,50.5,50.5,0.0,1.0
1998-01-08,50.5,50.0,50.5,50.5,0.0,0.0
1998-01-09,50.0,49.5,49.5,49.5,0.0,1.0
1998-01-12,50.5,49.5,50.5,49.5,0.0,1.0
1998-01-13,50.0,49.5,49.5,49.5,0.0,1.0
1998-01-14,50.0,49.5,49.5,49.5,0.0,0.0
1998-01-15,50.5,49.5,49.5,50.5,0.0,1.0
1998-01-16,50.5,49.5,49.5,50.5,0.0,1.0
1998-01-19,50.5,50.0,50.5,50.5,0.0,1.0
