datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-05-15,,23050987.2321904,420053.4233434,8782505.86782732,69183613.743116,-12357312.3716468,38705015.1838693,11084465.3028957,31351579.9573637,1,1,,,,8566552.47646118,,,4504091.35903358,,,,,,,1091,,,,3621386.50204299,694903.194173033,5375220.66974596,3681301.52957897,21030359.8738675,9448238.68537929,30478598.5592468,3621386.50204299,222250.488541482,9774669.09042459,,4515389.0922011,,27576470.2007461,,,6591301.259548767,63604941.2719844,,,,,,,,,-1799858.5397051,,10505132.3627643
2005-08-14,,23050987.2321904,420053.4233434,8782505.86782732,69183613.743116,-12357312.3716468,38705015.1838693,11084465.3028957,31351579.9573637,1,1,,,,8566552.47646118,,,4504091.35903358,,,,,,,1091,,,,3621386.50204299,694903.194173033,5375220.66974596,3681301.52957897,21030359.8738675,9448238.68537929,30478598.5592468,3621386.50204299,222250.488541482,9774669.09042459,,4515389.0922011,,27576470.2007461,,,6591301.259548767,63604941.2719844,,,,,,,,,-1799858.5397051,,10505132.3627643
2005-11-14,,23050987.2321904,420053.4233434,8782505.86782732,69183613.743116,-12357312.3716468,38705015.1838693,11084465.3028957,31351579.9573637,1,3,,,,8566552.47646118,,,4504091.35903358,,,,,,,1091,,,,3621386.50204299,694903.194173033,5375220.66974596,3681301.52957897,21030359.8738675,9448238.68537929,30478598.5592468,3621386.50204299,222250.488541482,9774669.09042459,,4515389.0922011,,27576470.2007461,,,6591301.259548767,63604941.2719844,,,,,,,,,-1799858.5397051,,10505132.3627643
2005-12-31,,28445245.815261,521191.273895582,10757410.2939759,74861790.2425703,-5543817.49718875,44796875.3413655,12539858.3164659,38726733.060241,1,3,,,,4542129.68353414,,,5251674.10763052,,,,,,,1066,,,,3910427.93895582,350198.72128514,5705476.39518072,5609339.75261044,20908879.7301205,9155941.83453815,30064821.5646586,3910427.93895582,870549.96626506,9652305.58714859,,4948517.00562249,,28436845.5261044,,,10199911.103614451,72684341.9566265,,,,,,,,,-3424237.86987952,,12409280.4883534
2006-04-28,,28445245.815261,521191.273895582,10757410.2939759,74861790.2425703,-5543817.49718875,44796875.3413655,12539858.3164659,38726733.060241,1,4,,,,4542129.68353414,,,5251674.10763052,,,,,,,1066,,,,3910427.93895582,350198.72128514,5705476.39518072,5609339.75261044,20908879.7301205,9155941.83453815,30064821.5646586,3910427.93895582,870549.96626506,9652305.58714859,,4948517.00562249,,28436845.5261044,,,10199911.103614451,72684341.9566265,,,,,,,,,-3424237.86987952,,12409280.4883534
2006-07-28,,28445245.815261,521191.273895582,10757410.2939759,74861790.2425703,-5543817.49718875,44796875.3413655,12539858.3164659,38726733.060241,2,5,,,,4542129.68353414,,,5251674.10763052,,,,,,,1066,,,,3910427.93895582,350198.72128514,5705476.39518072,5609339.75261044,20908879.7301205,9155941.83453815,30064821.5646586,3910427.93895582,870549.96626506,9652305.58714859,,4948517.00562249,,28436845.5261044,,,10199911.103614451,72684341.9566265,,,,,,,,,-3424237.86987952,,12409280.4883534
2006-11-08,,28445245.815261,521191.273895582,10757410.2939759,74861790.2425703,-5543817.49718875,44796875.3413655,12539858.3164659,38726733.060241,2,6,,,,4542129.68353414,,,5251674.10763052,,,,,,,1066,,,,3910427.93895582,350198.72128514,5705476.39518072,5609339.75261044,20908879.7301205,9155941.83453815,30064821.5646586,3910427.93895582,870549.96626506,9652305.58714859,,4948517.00562249,,28436845.5261044,,,10199911.103614451,72684341.9566265,,,,,,,,,-3424237.86987952,,12409280.4883534
2007-04-04,,28533301.924596,458184.825852783,10384820.0287253,74041256.3662478,-5257714.41292639,45898406.0035907,11848830.075404,39161283.454219,2,8,,,,2609517.93895871,,,5316740.42369839,,,,811149.371633752,,,1123,,,,3256970.95152603,220430.987432675,5858148.25852783,5391622.80071813,18385960.7684022,9756889.59425494,28142850.3626571,3256970.95152603,216214.843806104,7770627.66965889,,4060329.62298025,,27979795.5906643,,,10826323.59066425,74264986.9443447,,,,,,,,,-3074943.53321365,,13092500.7899461
2007-06-29,,28533301.924596,458184.825852783,10384820.0287253,74041256.3662478,-5257714.41292639,45898406.0035907,11848830.075404,39161283.454219,3,9,,,,2609517.93895871,,,5316740.42369839,,,,811149.371633752,,,1123,,,,3256970.95152603,220430.987432675,5858148.25852783,5391622.80071813,18385960.7684022,9756889.59425494,28142850.3626571,3256970.95152603,216214.843806104,7770627.66965889,,4060329.62298025,,27979795.5906643,,,10826323.59066425,74264986.9443447,,,,,,,,,-3074943.53321365,,13092500.7899461
2007-06-30,,28533301.924596,458184.825852783,10384820.0287253,74041256.3662478,-5257714.41292639,45898406.0035907,11848830.075404,39161283.454219,3,9,,,,2609517.93895871,,,5316740.42369839,,,,811149.371633752,,,1123,,,,3256970.95152603,220430.987432675,5858148.25852783,5391622.80071813,18385960.7684022,9756889.59425494,28142850.3626571,3256970.95152603,216214.843806104,7770627.66965889,,4060329.62298025,,27979795.5906643,,,10826323.59066425,74264986.9443447,,,,,,,,,-3074943.53321365,,13092500.7899461
2007-11-21,,28533301.924596,458184.825852783,10384820.0287253,74041256.3662478,-5257714.41292639,45898406.0035907,11848830.075404,39161283.454219,3,11,,,,2609517.93895871,,,5316740.42369839,,,,811149.371633752,,,1123,,,,3256970.95152603,220430.987432675,5858148.25852783,5391622.80071813,18385960.7684022,9756889.59425494,28142850.3626571,3256970.95152603,216214.843806104,7770627.66965889,,4060329.62298025,,27979795.5906643,,,10826323.59066425,74264986.9443447,,,,,,,,,-3074943.53321365,,13092500.7899461
2008-04-07,,27447341.5522388,112501.432835821,13120755.3432836,89499301.641791,-16876317.880597,54512258.4477612,6139449.85074627,52933829.2537313,3,12,,,,3205689.2238806,,,6934780.8358209,,,,1064853.13432836,,,1133,,,,5187900.29850746,209762.029850746,7405542.17910448,8353782.86567164,24680227.4328358,10306815.761194,34987043.1940299,5187900.29850746,326775.552238806,21146058.0895522,,6468932.65671642,,40582134.5074627,,,13902349.522388084,94917117.9701493,,,,,,,,,-1319635.79104478,,16200306.5970149
2008-04-29,,27447341.5522388,112501.432835821,13120755.3432836,89499301.641791,-16876317.880597,54512258.4477612,6139449.85074627,52933829.2537313,3,12,,,,3205689.2238806,,,6934780.8358209,,,,1064853.13432836,,,1133,,,,5187900.29850746,209762.029850746,7405542.17910448,8353782.86567164,24680227.4328358,10306815.761194,34987043.1940299,5187900.29850746,326775.552238806,21146058.0895522,,6468932.65671642,,40582134.5074627,,,13902349.522388084,94917117.9701493,,,,,,,,,-1319635.79104478,,16200306.5970149
2008-07-30,,27447341.5522388,112501.432835821,13120755.3432836,89499301.641791,-16876317.880597,54512258.4477612,6139449.85074627,52933829.2537313,4,13,,,,3205689.2238806,,,6934780.8358209,,,,1064853.13432836,,,1133,,,,5187900.29850746,209762.029850746,7405542.17910448,8353782.86567164,24680227.4328358,10306815.761194,34987043.1940299,5187900.29850746,326775.552238806,21146058.0895522,,6468932.65671642,,40582134.5074627,,,13902349.522388084,94917117.9701493,,,,,,,,,-1319635.79104478,,16200306.5970149
2008-10-31,,27447341.5522388,112501.432835821,13120755.3432836,89499301.641791,-16876317.880597,54512258.4477612,6139449.85074627,52933829.2537313,4,14,,,,3205689.2238806,,,6934780.8358209,,,,1064853.13432836,,,1133,,,,5187900.29850746,209762.029850746,7405542.17910448,8353782.86567164,24680227.4328358,10306815.761194,34987043.1940299,5187900.29850746,326775.552238806,21146058.0895522,,6468932.65671642,,40582134.5074627,,,13902349.522388084,94917117.9701493,,,,,,,,,-1319635.79104478,,16200306.5970149
2009-03-31,,44364204.1198075,1193239.02097862,30843196.2072847,142955844.330617,-25206333.2530321,78493774.340661,2167608.69517511,79483131.2676812,4,16,,,,2332278.0097218,11.6612151303821,,9425228.95675409,2925034.41877653,,2925034.41877653,1943721.13881519,,,1201,28339925.9130344,,,9428119.64241586,252138.793549121,10429917.7902896,19079637.0701562,53328325.307876,11133733.0208649,64462068.6942655,9428119.64241586,310209.053517283,24696841.80708,,11461282.3012811,137558576.589505,68337521.9470512,,,26138998.534850672,137794372.837894,,-56436.394159339,,,,9061783.86478548,,,-1691947.73000682,,22560235.1001743
2009-04-30,,44364204.1198075,1193239.02097862,30843196.2072847,142955844.330617,-25206333.2530321,78493774.340661,2167608.69517511,79483131.2676812,4,16,,,,2332278.0097218,11.6612151303821,,9425228.95675409,2925034.41877653,,2925034.41877653,1943721.13881519,,,1201,28339925.9130344,,,9428119.64241586,252138.793549121,10429917.7902896,19079637.0701562,53328325.307876,11133733.0208649,64462068.6942655,9428119.64241586,310209.053517283,24696841.80708,,11461282.3012811,137558576.589505,68337521.9470512,,,26138998.534850672,137794372.837894,,-56436.394159339,,,,9061783.86478548,,,-1691947.73000682,,22560235.1001743
