datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-03-31,690449973.392991,1815654999.4027,2807486017.745246,608657073.663405,2809696636.65686,-50844234.9670399,313907885.448681,299907299.008482,2771379242.18894,1,1,,,,1283632714.675123,582866519.694617,,63371075.4661657,3684364.85268405,,3684364.85268405,,,,15441,,326434725.947807,67055440.3188497,1320476363.2019641,140005864.401994,506968603.729325,1754494542.84814,140005864.401994,2487683148.532275,78845407.8474387,14000586.44019939,215166907.396749,,93582867.2581749,972672321.108589,405280133.795245,,,642553230.308098,3918690457.31476,,-15474332.381273,,22843062.0866411,-736872.9705367982,8842475.64644172,22106189.1161043,,-38317394.4679141,,800244046.002976
2016-06-30,690449973.392991,1815654999.4027,2807486017.745246,608657073.663405,2809696636.65686,-50844234.9670399,313907885.448681,299907299.008482,2771379242.18894,1,1,,,,1283632714.675123,582866519.694617,,63371075.4661657,3684364.85268405,,3684364.85268405,,,,15441,,326434725.947807,67055440.3188497,1320476363.2019641,140005864.401994,506968603.729325,1754494542.84814,140005864.401994,2487683148.532275,78845407.8474387,14000586.44019939,215166907.396749,,93582867.2581749,972672321.108589,405280133.795245,,,642553230.308098,3918690457.31476,,-15474332.381273,,22843062.0866411,-736872.9705367982,8842475.64644172,22106189.1161043,,-38317394.4679141,,800244046.002976
2016-09-30,690449973.392991,1815654999.4027,2807486017.745246,608657073.663405,2809696636.65686,-50844234.9670399,313907885.448681,299907299.008482,2771379242.18894,1,3,,,,1283632714.675123,582866519.694617,,63371075.4661657,3684364.85268405,,3684364.85268405,,,,15441,,326434725.947807,67055440.3188497,1320476363.2019641,140005864.401994,506968603.729325,1754494542.84814,140005864.401994,2487683148.532275,78845407.8474387,14000586.44019939,215166907.396749,,93582867.2581749,972672321.108589,405280133.795245,,,642553230.308098,3918690457.31476,,-15474332.381273,,22843062.0866411,-736872.9705367982,8842475.64644172,22106189.1161043,,-38317394.4679141,,800244046.002976
2016-12-31,690449973.392991,1815654999.4027,2807486017.745246,608657073.663405,2809696636.65686,-50844234.9670399,313907885.448681,299907299.008482,2771379242.18894,1,4,,,,1283632714.675123,582866519.694617,,63371075.4661657,3684364.85268405,,3684364.85268405,,,,15441,,326434725.947807,67055440.3188497,1320476363.2019641,140005864.401994,506968603.729325,1754494542.84814,140005864.401994,2487683148.532275,78845407.8474387,14000586.44019939,215166907.396749,,93582867.2581749,972672321.108589,405280133.795245,,,642553230.308098,3918690457.31476,,-15474332.381273,,22843062.0866411,-736872.9705367982,8842475.64644172,22106189.1161043,,-38317394.4679141,,800244046.002976
2017-03-31,690449973.392991,1815654999.4027,2807486017.745246,608657073.663405,2809696636.65686,-50844234.9670399,313907885.448681,299907299.008482,2771379242.18894,2,5,,,,1283632714.675123,582866519.694617,,63371075.4661657,3684364.85268405,,3684364.85268405,,,,15441,,326434725.947807,67055440.3188497,1320476363.2019641,140005864.401994,506968603.729325,1754494542.84814,140005864.401994,2487683148.532275,78845407.8474387,14000586.44019939,215166907.396749,,93582867.2581749,972672321.108589,405280133.795245,,,642553230.308098,3918690457.31476,,-15474332.381273,,22843062.0866411,-736872.9705367982,8842475.64644172,22106189.1161043,,-38317394.4679141,,800244046.002976
2017-06-30,690449973.392991,1815654999.4027,2807486017.745246,608657073.663405,2809696636.65686,-50844234.9670399,313907885.448681,299907299.008482,2771379242.18894,2,5,,,,1283632714.675123,582866519.694617,,63371075.4661657,3684364.85268405,,3684364.85268405,,,,15441,,326434725.947807,67055440.3188497,1320476363.2019641,140005864.401994,506968603.729325,1754494542.84814,140005864.401994,2487683148.532275,78845407.8474387,14000586.44019939,215166907.396749,,93582867.2581749,972672321.108589,405280133.795245,,,642553230.308098,3918690457.31476,,-15474332.381273,,22843062.0866411,-736872.9705367982,8842475.64644172,22106189.1161043,,-38317394.4679141,,800244046.002976
2017-08-31,690305298.570227,2012964339.78133,2807241547.518923,717576619.007569,3045865601.34567,-69030529.8570227,951087300.252313,351118250.630782,3327101093.35576,2,6,,,,265895374.264087,80109503.784693,,75848359.9663583,5113372.58200168,,5113372.58200168,,,,15714,,346004878.048781,86075105.1303616,1406177460.0504646,195160386.879731,443158957.106812,1820360639.1926,163627922.624054,2084551555.9293568,118459798.149706,14487888.982338112,247146341.463415,,118459798.149706,1043980235.49201,415887636.66947,,,725246677.880572,4678735912.53154,,-9374516.40033642,,29828006.7283431,852228.7636670023,11078973.9276703,30680235.4920101,,-32384693.019344,,946826156.433978
2017-09-30,690305298.570227,2012964339.78133,2807241547.518923,717576619.007569,3045865601.34567,-69030529.8570227,951087300.252313,351118250.630782,3327101093.35576,2,7,,,,265895374.264087,80109503.784693,,75848359.9663583,5113372.58200168,,5113372.58200168,,,,15714,,346004878.048781,86075105.1303616,1406177460.0504646,195160386.879731,443158957.106812,1820360639.1926,163627922.624054,2084551555.9293568,118459798.149706,14487888.982338112,247146341.463415,,118459798.149706,1043980235.49201,415887636.66947,,,725246677.880572,4678735912.53154,,-9374516.40033642,,29828006.7283431,852228.7636670023,11078973.9276703,30680235.4920101,,-32384693.019344,,946826156.433978
2017-11-16,690305298.570227,2012964339.78133,2807241547.518923,717576619.007569,3045865601.34567,-69030529.8570227,951087300.252313,351118250.630782,3327101093.35576,2,7,,,,265895374.264087,80109503.784693,,75848359.9663583,5113372.58200168,,5113372.58200168,,,,15714,,346004878.048781,86075105.1303616,1406177460.0504646,195160386.879731,443158957.106812,1820360639.1926,163627922.624054,2084551555.9293568,118459798.149706,14487888.982338112,247146341.463415,,118459798.149706,1043980235.49201,415887636.66947,,,725246677.880572,4678735912.53154,,-9374516.40033642,,29828006.7283431,852228.7636670023,11078973.9276703,30680235.4920101,,-32384693.019344,,946826156.433978
2017-12-31,690305298.570227,2012964339.78133,2807241547.518923,717576619.007569,3045865601.34567,-69030529.8570227,951087300.252313,351118250.630782,3327101093.35576,2,8,,,,265895374.264087,80109503.784693,,75848359.9663583,5113372.58200168,,5113372.58200168,,,,15714,,346004878.048781,86075105.1303616,1406177460.0504646,195160386.879731,443158957.106812,1820360639.1926,163627922.624054,2084551555.9293568,118459798.149706,14487888.982338112,247146341.463415,,118459798.149706,1043980235.49201,415887636.66947,,,725246677.880572,4678735912.53154,,-9374516.40033642,,29828006.7283431,852228.7636670023,11078973.9276703,30680235.4920101,,-32384693.019344,,946826156.433978
