datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,3888671135.63994,,227245572.174745,,,2,5,,,,197395189.6089512,98697594.8044756,,,,2705724.0632827,2705724.0632827,3984562.89882069,,,1708.0,,,100812.543264572,15578710.3570664,10422466.011352632,,,,264981187.582596,3661113256.075916,15578710.3570664,,,,32448244.2576114,,65761502.4354021,,,,,,-2592221.82925755,458943.815840812,,16844859.5018439,,16844859.5018439,,,,
2004-06-30,,,,,3888671135.63994,,227245572.174745,,,2,6,,,,197395189.6089512,98697594.8044756,,,,2705724.0632827,2705724.0632827,3984562.89882069,,,1708.0,,,100812.543264572,15578710.3570664,10422466.011352632,,,,264981187.582596,3661113256.075916,15578710.3570664,,,,32448244.2576114,,65761502.4354021,,,,,,-2592221.82925755,458943.815840812,,16844859.5018439,,16844859.5018439,,,,
2004-07-28,,,,,3888671135.63994,,227245572.174745,,,2,7,,,,197395189.6089512,98697594.8044756,,,,2705724.0632827,2705724.0632827,3984562.89882069,,,1708.0,,,100812.543264572,15578710.3570664,10422466.011352632,,,,264981187.582596,3661113256.075916,15578710.3570664,,,,32448244.2576114,,65761502.4354021,,,,,,-2592221.82925755,458943.815840812,,16844859.5018439,,16844859.5018439,,,,
2004-09-30,,,,,3888671135.63994,,227245572.174745,,,2,8,,,,197395189.6089512,98697594.8044756,,,,2705724.0632827,2705724.0632827,3984562.89882069,,,1708.0,,,100812.543264572,15578710.3570664,10422466.011352632,,,,264981187.582596,3661113256.075916,15578710.3570664,,,,32448244.2576114,,65761502.4354021,,,,,,-2592221.82925755,458943.815840812,,16844859.5018439,,16844859.5018439,,,,
2004-12-31,,,,,3888671135.63994,,227245572.174745,,,3,9,,,,197395189.6089512,98697594.8044756,,,,2705724.0632827,2705724.0632827,3984562.89882069,,,1708.0,,,100812.543264572,15578710.3570664,10422466.011352632,,,,264981187.582596,3661113256.075916,15578710.3570664,,,,32448244.2576114,,65761502.4354021,,,,,,-2592221.82925755,458943.815840812,,16844859.5018439,,16844859.5018439,,,,
