datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-20,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-15,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-15,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-16,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,2,5,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,,,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2007-05-03,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,2,6,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,,,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2007-05-04,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,2,6,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,,,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2007-08-09,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,2,7,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,,,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2007-08-10,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,2,7,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,,,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2007-11-12,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,2,8,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,,,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2007-11-13,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,2,8,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,,,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2008-02-14,15335995.2445129,139491595.71942,85288735.21370813,8944174.7593377,1383267078.14145,9830753.58105506,436441277.493261,110071414.555256,1655864.51033243,3,9,,,,1790061451.431139,890902531.645489,,,,,,20174091.2591452,97479772.7861451,97407773.3782334,7.0,,,,31914626.0492876,,,25253244.3203697,42453807.2198691,,943153428.006674,31914626.0492876,1067924.4897959202,47204834.3794121,,44186256.2828905,819168.033628546,95034058.111924,,,14084185.91965088,33973480.933128,,,12168753.0163009,,12168753.0163009,,12168753.0163009,,22487927.653703,,
2008-02-15,9898162.77807423,103426136.033268,103397674.12184668,4087204.64791065,3141201913.40828,9830753.58105506,633291713.719249,59489659.5212247,7548803.50341325,3,9,,,,4168797160.33084,2014949986.5862,,71015.7138388504,,,,24447576.6831656,97479772.7861451,97407773.3782334,33.0,,,98734741.5588717,109863812.47355,493673707.7943585,,208892907.676597,351877299.482952,,2507910014.26942,109863812.47355,5456899.368870408,98909499.5491931,,153026254.788673,397632.371612049,274977.29405487,,,34038313.7339687,110851820.910078,55041628.2959501,,42414552.2843947,,42714746.646549,,42714746.646549,,74500953.6956962,,
2008-04-25,9898162.77807423,103426136.033268,103397674.12184668,4087204.64791065,3141201913.40828,9830753.58105506,633291713.719249,59489659.5212247,7548803.50341325,3,10,,,,4168797160.33084,2014949986.5862,,71015.7138388504,,,,24447576.6831656,97479772.7861451,97407773.3782334,33.0,,,98734741.5588717,109863812.47355,493673707.7943585,,208892907.676597,351877299.482952,,2507910014.26942,109863812.47355,5456899.368870408,98909499.5491931,,153026254.788673,397632.371612049,274977.29405487,,,34038313.7339687,110851820.910078,55041628.2959501,,42414552.2843947,,42714746.646549,,42714746.646549,,74500953.6956962,,
2008-04-28,9898162.77807423,103426136.033268,103397674.12184668,4087204.64791065,3141201913.40828,9830753.58105506,633291713.719249,59489659.5212247,7548803.50341325,3,10,,,,4168797160.33084,2014949986.5862,,71015.7138388504,,,,24447576.6831656,97479772.7861451,97407773.3782334,33.0,,,98734741.5588717,109863812.47355,493673707.7943585,,208892907.676597,351877299.482952,,2507910014.26942,109863812.47355,5456899.368870408,98909499.5491931,,153026254.788673,397632.371612049,274977.29405487,,,34038313.7339687,110851820.910078,55041628.2959501,,42414552.2843947,,42714746.646549,,42714746.646549,,74500953.6956962,,
