datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-10-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-01-31,,,,,,,,,,1,2,,,,,,,,,,,,10521000.0,9804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-30,,,,,,,,,,1,2,,,,,,,,,,,,10521000.0,9804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-31,,,,,,,,,,1,4,,,,,,,,,,,,10521000.0,9804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-10-31,,,,,,,,,,2,5,,,,,,,,,,,,10521000.0,9804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-31,,,,,,,,,,2,6,,,,,,,,,,,,10521000.0,11290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-30,,,,,,,,,,2,6,,,,,,,,,,,,10521000.0,11290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-31,,,,,,,,,,2,8,,,,,,,,,,,,10521000.0,11290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,3,9,,,,,,,,,,,,10521000.0,11290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-01-31,,,,,,,,,,3,10,,,,,,,,,,,,10521000.0,12358000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-30,,,,,,,,,,3,10,,,,,,,,,,,,10521000.0,12358000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-31,,,,,,,,,,3,12,,,,,,,,,,,,10521000.0,12358000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-31,,,,,,,,,,4,13,,,,,,,,,,,,10521000.0,12358000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-31,,,,,,,,,,4,14,,,,,,,,,,,,10521000.0,13411000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,,,,,,,,,,4,14,,,,,,,,,,,,10521000.0,13411000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-31,,,,,,,,,,4,16,,,,,,,,,,,,10521000.0,13411000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-31,,,,,,,,,,5,17,,,,,,,,,,,,10521000.0,13411000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-31,,,,,,,,,,5,18,,,,,,,,,,,,10521000.0,15252000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
