datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-03-31,,,,,,,,,,1,1,,,,,,,,,,,,2066850134.86783,1321949988.4399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,2,6,,,,,,,,,,,,1100506500.70226,593377319.056271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,2,8,,,,,,,,,,,,1100506500.70226,593377319.056271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,3,10,,,,,,,,,,,,1045206387.8327,154461444.86692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,,,,,,,,,3,11,,,,,,,,,,,,1045206387.8327,154461444.86692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-31,,,,,,,,,,4,13,,,,,,,,,,,,861152097.658966,291390558.603106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,4,15,,,,,,,,,,,,861152097.658966,291390558.603106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,4,16,,,,,,,,,,,,861152097.658966,291390558.603106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,5,17,,,,,,,,,,,,1099402044.20958,381700960.237159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,5,19,,,,,,,,,,,,1099402044.20958,381700960.237159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,5,20,,,,,,,,,,,,1099402044.20958,381700960.237159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,6,21,,,,,,,,,,,,1406199059.96884,603679091.389057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,6,22,,,,,,,,,,,,1406199059.96884,603679091.389057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,,,,,,,,,,6,23,,,,,,,,,,,,1406199059.96884,603679091.389057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,6,24,,,,,,,,,,,,1406199059.96884,603679091.389057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,,,,,,,,,,7,25,,,,,,,,,,,,840820584.144645,-55006954.1029207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,7,26,,,,,,,,,,,,840820584.144645,-55006954.1029207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,7,27,,,,,,,,,,,,840820584.144645,-55006954.1029207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,7,28,,,,,,,,,,,,840820584.144645,-55006954.1029207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,8,29,,,,,,,,,,,,646395676.571866,-132385489.095779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-06-30,,,,,,,,,,8,30,,,,,,,,,,,,646395676.571866,-132385489.095779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-30,,,,,,,,,,8,31,,,,,,,,,,,,646395676.571866,-132385489.095779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,8,32,,,,,,,,,,,,646395676.571866,-132385489.095779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,9,35,,,,,,,,,,,,1279642364.13667,343383914.239853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,9,36,,,,,,,,,,,,1279642364.13667,343383914.239853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,,,,,,,,,,10,37,,,,,,,,,,,,1773598760.33058,345521900.826446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,,,,,,,,,,10,38,,,,,,,,,,,,1773598760.33058,345521900.826446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-30,,,,,,,,,,10,39,,,,,,,,,,,,1773598760.33058,345521900.826446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,10,40,,,,,,,,,,,,1773598760.33058,345521900.826446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,,,,,,,,,,11,41,,,,,,,,,,,,251219151.677576,-1082665747.56481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,,,,,,,,,,11,42,,,,,,,,,,,,251219151.677576,-1082665747.56481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-09-30,,,,,,,,,,11,43,,,,,,,,,,,,251219151.677576,-1082665747.56481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
