datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,1,2,,,,,,,,,,,,104866490.0,78866990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,1,3,,,,,,,,,,,,104866490.0,78866990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,4,,,,,,,,,,,,130011330.0,98106650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,2,5,,,,,,,,,,,,130011330.0,98106650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,2,6,,,,,,,,,,,,130011330.0,98106650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,7,,,,,,,,,,,,130011330.0,98106650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,8,,,,,,,,,,,,180615560.0,147630940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,3,9,,,,,,,,,,,,180615560.0,147630940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,3,10,,,,,,,,,,,,180615560.0,147630940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,11,,,,,,,,,,,,180615560.0,147630940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,12,,,,,,,,,,,,204601300.0,166987790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,4,16,,,,,,,,,,,,225625420.0,185259500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,,,,,,,,,,5,18,,,,,,,,,,,,225625420.0,185259500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-11-10,10458116.0,879695443.0,81759280.0,278086676.0,2053252181.0,62636331.0,830365592.0,214871605.0,1439361235.0,6,22,,,,1221887893.0,553662755.0,8043087.0,45033408.021,,,,,225625420.0,185259500.0,11162.0,,509198322.0,45984210.0,1536078626.0,316451896.0,66177710.0,575312956.0,54983713.0,1222886589.0,45984210.0,-3070768.0,165442895.0,,51099234.0,775684833.0,605272882.0,,,261749156.0,2130317461.0,-39097493.979,-10770400.425,797.0,4494973.0,620051.0,56940966.0,5115024.0,,38440785.0,,363665618.0
2009-12-30,10458116.0,879695443.0,81759280.0,278086676.0,2053252181.0,62636331.0,830365592.0,214871605.0,1439361235.0,6,23,,,,1221887893.0,553662755.0,8043087.0,45033408.021,,,,,225625420.0,185259500.0,11162.0,,509198322.0,45984210.0,1536078626.0,316451896.0,66177710.0,575312956.0,54983713.0,1222886589.0,45984210.0,-3070768.0,165442895.0,,51099234.0,775684833.0,605272882.0,,,261749156.0,2130317461.0,-39097493.979,-10770400.425,797.0,4494973.0,620051.0,56940966.0,5115024.0,,38440785.0,,363665618.0
2010-03-30,3903786.0,789941930.0,42713887.0,250587605.0,1848681452.0,11064158.0,808007464.0,267624241.0,1214189816.0,6,24,,,,1042857627.0,475711537.0,6116670.0,44676206.815,,,,10333674.0,225625420.0,185259500.0,9786.0,,482355506.0,11930049.0,1452973154.0,235510395.0,56215403.0,488122120.0,37877801.0,1040673988.0,11930049.0,15650172.0,103612903.0,,12097526.0,726698826.0,536017718.0,,,199976638.0,1763669590.0,-14612347.119,-11150566.902,4120107.0,-1670314.0,1837791.0,48490249.0,167477.0,,17808662.0,,333236056.0
2010-07-13,3903786.0,789941930.0,42713887.0,250587605.0,1848681452.0,11064158.0,808007464.0,267624241.0,1214189816.0,7,25,,,,1042857627.0,475711537.0,6116670.0,44676206.815,,,,10333674.0,225625420.0,185259500.0,9786.0,,482355506.0,11930049.0,1452973154.0,235510395.0,56215403.0,488122120.0,37877801.0,1040673988.0,11930049.0,15650172.0,103612903.0,,12097526.0,726698826.0,536017718.0,,,199976638.0,1763669590.0,-14612347.119,-11150566.902,4120107.0,-1670314.0,1837791.0,48490249.0,167477.0,,17808662.0,,333236056.0
2010-09-30,3903786.0,789941930.0,42713887.0,250587605.0,1848681452.0,11064158.0,808007464.0,267624241.0,1214189816.0,7,26,,,,1042857627.0,475711537.0,6116670.0,44676206.815,,,,10333674.0,225625420.0,185259500.0,9786.0,,482355506.0,11930049.0,1452973154.0,235510395.0,56215403.0,488122120.0,37877801.0,1040673988.0,11930049.0,15650172.0,103612903.0,,12097526.0,726698826.0,536017718.0,,,199976638.0,1763669590.0,-14612347.119,-11150566.902,4120107.0,-1670314.0,1837791.0,48490249.0,167477.0,,17808662.0,,333236056.0
2010-12-30,3903786.0,789941930.0,42713887.0,250587605.0,1848681452.0,11064158.0,808007464.0,267624241.0,1214189816.0,7,27,,,,1042857627.0,475711537.0,6116670.0,44676206.815,,,,10333674.0,225625420.0,185259500.0,9786.0,,482355506.0,11930049.0,1452973154.0,235510395.0,56215403.0,488122120.0,37877801.0,1040673988.0,11930049.0,15650172.0,103612903.0,,12097526.0,726698826.0,536017718.0,,,199976638.0,1763669590.0,-14612347.119,-11150566.902,4120107.0,-1670314.0,1837791.0,48490249.0,167477.0,,17808662.0,,333236056.0
2011-03-30,4972139.0,713699997.0,65021134.0,258070977.0,1732777466.0,8247450.0,849276961.0,200905103.0,1181595650.0,7,28,,,,735332831.0,302735327.0,5531268.0,40117891.692,,,,13909416.0,225625420.0,185259500.0,9127.0,,474086305.0,54925198.0,1426077634.0,233186272.0,46719923.0,516763686.0,31758057.0,883500505.0,54925198.0,-5259380.0,69314457.0,,21935400.0,706591674.0,487752397.0,,,262036339.0,1720580385.0,1244670.981,-4097113.511,-26941554.0,-6580448.0,-26409350.0,40446007.0,-32989798.0,,12856167.0,,466424689.0
2011-08-31,4972139.0,713699997.0,65021134.0,258070977.0,1732777466.0,8247450.0,849276961.0,200905103.0,1181595650.0,8,29,,,,735332831.0,302735327.0,5531268.0,40117891.692,,,,13909416.0,225625420.0,185259500.0,9127.0,,474086305.0,54925198.0,1426077634.0,233186272.0,46719923.0,516763686.0,31758057.0,883500505.0,54925198.0,-5259380.0,69314457.0,,21935400.0,706591674.0,487752397.0,,,262036339.0,1720580385.0,1244670.981,-4097113.511,-26941554.0,-6580448.0,-26409350.0,40446007.0,-32989798.0,,12856167.0,,466424689.0
2011-09-30,4972139.0,713699997.0,65021134.0,258070977.0,1732777466.0,8247450.0,849276961.0,200905103.0,1181595650.0,8,30,,,,735332831.0,302735327.0,5531268.0,40117891.692,,,,13909416.0,225625420.0,185259500.0,9127.0,,474086305.0,54925198.0,1426077634.0,233186272.0,46719923.0,516763686.0,31758057.0,883500505.0,54925198.0,-5259380.0,69314457.0,,21935400.0,706591674.0,487752397.0,,,262036339.0,1720580385.0,1244670.981,-4097113.511,-26941554.0,-6580448.0,-26409350.0,40446007.0,-32989798.0,,12856167.0,,466424689.0
2011-12-30,4972139.0,713699997.0,65021134.0,258070977.0,1732777466.0,8247450.0,849276961.0,200905103.0,1181595650.0,8,31,,,,735332831.0,302735327.0,5531268.0,40117891.692,,,,13909416.0,225625420.0,185259500.0,9127.0,,474086305.0,54925198.0,1426077634.0,233186272.0,46719923.0,516763686.0,31758057.0,883500505.0,54925198.0,-5259380.0,69314457.0,,21935400.0,706591674.0,487752397.0,,,262036339.0,1720580385.0,1244670.981,-4097113.511,-26941554.0,-6580448.0,-26409350.0,40446007.0,-32989798.0,,12856167.0,,466424689.0
2012-03-30,4698000.0,627074000.0,48894000.0,258070977.0,1608780000.0,30657866.0,820952000.0,112431000.0,1221490357.0,8,32,,,,581010000.0,271665000.0,5531268.0,37021649.498,,,,15096788.0,225625420.0,185259500.0,9147.0,,473060000.0,2208630.0,1421052000.0,226548000.0,37180000.0,427071000.0,55787000.0,787828000.0,2208630.0,-4464122.0,66990478.0,,8907417.0,706847000.0,471847000.0,,,269839000.0,1782379946.0,1174174.678,-11967382.714,13287360.0,-7467686.0,14166473.0,28642000.0,6698787.0,,15319821.0,,477645504.0
2012-03-31,4698000.0,627074000.0,48894000.0,258070977.0,1608780000.0,30657866.0,820952000.0,112431000.0,1221490357.0,8,32,,,,581010000.0,271665000.0,5531268.0,37021649.498,,,,15096788.0,84443990.0,47450590.0,9147.0,,473060000.0,2208630.0,1421052000.0,226548000.0,37180000.0,427071000.0,55787000.0,787828000.0,2208630.0,-4464122.0,66990478.0,,8907417.0,706847000.0,471847000.0,,,269839000.0,1782379946.0,1174174.678,-11967382.714,13287360.0,-7467686.0,14166473.0,28642000.0,6698787.0,,15319821.0,,477645504.0
2012-08-29,4698000.0,627074000.0,48894000.0,258070977.0,1608780000.0,30657866.0,820952000.0,112431000.0,1221490357.0,9,33,,,,581010000.0,271665000.0,5531268.0,37021649.498,,,,15096788.0,84443990.0,47450590.0,9147.0,,473060000.0,2208630.0,1421052000.0,226548000.0,37180000.0,427071000.0,55787000.0,787828000.0,2208630.0,-4464122.0,66990478.0,,8907417.0,706847000.0,471847000.0,,,269839000.0,1782379946.0,1174174.678,-11967382.714,13287360.0,-7467686.0,14166473.0,28642000.0,6698787.0,,15319821.0,,477645504.0
2012-09-30,4698000.0,627074000.0,48894000.0,258070977.0,1608780000.0,30657866.0,820952000.0,112431000.0,1221490357.0,9,34,,,,581010000.0,271665000.0,5531268.0,37021649.498,,,,15096788.0,84443990.0,47450590.0,9147.0,,473060000.0,2208630.0,1421052000.0,226548000.0,37180000.0,427071000.0,55787000.0,787828000.0,2208630.0,-4464122.0,66990478.0,,8907417.0,706847000.0,471847000.0,,,269839000.0,1782379946.0,1174174.678,-11967382.714,13287360.0,-7467686.0,14166473.0,28642000.0,6698787.0,,15319821.0,,477645504.0
2012-12-30,4698000.0,627074000.0,48894000.0,258070977.0,1608780000.0,30657866.0,820952000.0,112431000.0,1221490357.0,9,35,,,,581010000.0,271665000.0,5531268.0,37021649.498,,,,15096788.0,84443990.0,47450590.0,9147.0,,473060000.0,2208630.0,1421052000.0,226548000.0,37180000.0,427071000.0,55787000.0,787828000.0,2208630.0,-4464122.0,66990478.0,,8907417.0,706847000.0,471847000.0,,,269839000.0,1782379946.0,1174174.678,-11967382.714,13287360.0,-7467686.0,14166473.0,28642000.0,6698787.0,,15319821.0,,477645504.0
2013-03-30,1097000.0,664211000.0,32364000.0,289082000.0,1627929000.0,22974000.0,813504000.0,128027000.0,1201512000.0,9,36,,,,568682000.0,272991000.0,4131000.0,33865000.0,,,,16369000.0,84443990.0,47450590.0,9107.0,,476166000.0,31643000.0,1428498000.0,249332000.0,21894000.0,424539000.0,76708000.0,810294000.0,31643000.0,-246000.0,69092000.0,,25060000.0,696843000.0,458335000.0,,,271303000.0,1760779000.0,383000.0,-20788000.0,6499000.0,-1415000.0,-5168000.0,14271000.0,-6583000.0,,12269000.0,,466691000.0
2013-08-28,1097000.0,664211000.0,32364000.0,289082000.0,1627929000.0,22974000.0,813504000.0,128027000.0,1201512000.0,10,37,,,,568682000.0,272991000.0,4131000.0,33865000.0,,,,16369000.0,84443990.0,47450590.0,9107.0,,476166000.0,31643000.0,1428498000.0,249332000.0,21894000.0,424539000.0,76708000.0,810294000.0,31643000.0,-246000.0,69092000.0,,25060000.0,696843000.0,458335000.0,,,271303000.0,1760779000.0,383000.0,-20788000.0,6499000.0,-1415000.0,-5168000.0,14271000.0,-6583000.0,,12269000.0,,466691000.0
2013-09-30,1097000.0,664211000.0,32364000.0,289082000.0,1627929000.0,22974000.0,813504000.0,128027000.0,1201512000.0,10,38,,,,568682000.0,272991000.0,4131000.0,33865000.0,,,,16369000.0,84443990.0,47450590.0,9107.0,,476166000.0,31643000.0,1428498000.0,249332000.0,21894000.0,424539000.0,76708000.0,810294000.0,31643000.0,-246000.0,69092000.0,,25060000.0,696843000.0,458335000.0,,,271303000.0,1760779000.0,383000.0,-20788000.0,6499000.0,-1415000.0,-5168000.0,14271000.0,-6583000.0,,12269000.0,,466691000.0
2013-12-30,1097000.0,664211000.0,32364000.0,289082000.0,1627929000.0,22974000.0,813504000.0,128027000.0,1201512000.0,10,39,,,,568682000.0,272991000.0,4131000.0,33865000.0,,,,16369000.0,84443990.0,47450590.0,9107.0,,476166000.0,31643000.0,1428498000.0,249332000.0,21894000.0,424539000.0,76708000.0,810294000.0,31643000.0,-246000.0,69092000.0,,25060000.0,696843000.0,458335000.0,,,271303000.0,1760779000.0,383000.0,-20788000.0,6499000.0,-1415000.0,-5168000.0,14271000.0,-6583000.0,,12269000.0,,466691000.0
2014-03-30,835000.0,717328000.0,21724000.0,318254000.0,1650953000.0,24670000.0,870296000.0,151099000.0,1299094000.0,10,40,,,,559083000.0,272610000.0,3729000.0,31463000.0,,,,19643000.0,84443990.0,47450590.0,9127.0,,481020000.0,62179000.0,1443060000.0,246220000.0,22277000.0,442747000.0,30503000.0,776606000.0,62179000.0,-574000.0,76921000.0,,67721000.0,671455000.0,413401000.0,,,307822000.0,1899768000.0,1959000.0,-26442000.0,2282000.0,-1899000.0,7521000.0,11605000.0,5622000.0,,10947000.0,,462754000.0
