datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-03-31,,2463640807.06246,264081814.702894,1302219764.84871,6083986909.64754,106441139.599636,3792134017.76171,234439978.358691,1325798498.30432,1,1,,,,97683324.3161214,26273445.850543,8757815.28351434,119914701.574273,74778268.9592378,,74778268.9592378,312586637.811589,,,8788,,2118043942.41301,599573507.871366,6643139731.595002,967401749.778968,255323999.41938,1602680196.88312,255997677.518111,1940192924.3477929,599573507.871366,39073329.7264486,582057877.304338,,725551312.334226,629215344.215569,238482046.951083,,,1255735976.0362084,3799544476.84776,,139451366.437498,-149556537.918476,,-22905055.3568836,146861825.523548,-22905055.3568836,,15494596.2708331,,
2007-08-28,,2463640807.06246,264081814.702894,1302219764.84871,6083986909.64754,106441139.599636,3792134017.76171,234439978.358691,1325798498.30432,1,2,,,,97683324.3161214,26273445.850543,8757815.28351434,119914701.574273,74778268.9592378,,74778268.9592378,312586637.811589,,,8788,,2118043942.41301,599573507.871366,6643139731.595002,967401749.778968,255323999.41938,1602680196.88312,255997677.518111,1940192924.3477929,599573507.871366,39073329.7264486,582057877.304338,,725551312.334226,629215344.215569,238482046.951083,,,1255735976.0362084,3799544476.84776,,139451366.437498,-149556537.918476,,-22905055.3568836,146861825.523548,-22905055.3568836,,15494596.2708331,,
2007-09-30,,2463640807.06246,264081814.702894,1302219764.84871,6083986909.64754,106441139.599636,3792134017.76171,234439978.358691,1325798498.30432,1,3,,,,97683324.3161214,26273445.850543,8757815.28351434,119914701.574273,74778268.9592378,,74778268.9592378,312586637.811589,,,8788,,2118043942.41301,599573507.871366,6643139731.595002,967401749.778968,255323999.41938,1602680196.88312,255997677.518111,1940192924.3477929,599573507.871366,39073329.7264486,582057877.304338,,725551312.334226,629215344.215569,238482046.951083,,,1255735976.0362084,3799544476.84776,,139451366.437498,-149556537.918476,,-22905055.3568836,146861825.523548,-22905055.3568836,,15494596.2708331,,
2008-03-05,,2819707637.31855,410901086.877234,1406178495.87862,6856682179.59005,140397330.221023,4319239331.82581,393259537.53009,1505412210.95631,1,4,,,,144072653.0016777,66890874.6079218,9555839.22970312,124960974.542272,63950616.3833978,,63950616.3833978,568939966.445401,,,8894,,2313248158.14429,413841345.101758,7260967685.462121,979841053.322635,266828433.875556,1683297833.54001,305786855.3505,2116985921.6573029,413841345.101758,60275293.6027427,632155518.272668,,620394485.374571,684345101.757969,250657013.640674,,,1433375884.455468,4195013421.83967,,30137646.8013714,-71301261.9447079,,124960974.542272,174945364.35918,124960974.542272,,44103873.3678605,,
2008-05-07,,2819707637.31855,410901086.877234,1406178495.87862,6856682179.59005,140397330.221023,4319239331.82581,393259537.53009,1505412210.95631,2,5,,,,144072653.0016777,66890874.6079218,9555839.22970312,124960974.542272,63950616.3833978,,63950616.3833978,568939966.445401,,,8894,,2313248158.14429,413841345.101758,7260967685.462121,979841053.322635,266828433.875556,1683297833.54001,305786855.3505,2116985921.6573029,413841345.101758,60275293.6027427,632155518.272668,,620394485.374571,684345101.757969,250657013.640674,,,1433375884.455468,4195013421.83967,,30137646.8013714,-71301261.9447079,,124960974.542272,174945364.35918,124960974.542272,,44103873.3678605,,
2008-08-25,,2819707637.31855,410901086.877234,1406178495.87862,6856682179.59005,140397330.221023,4319239331.82581,393259537.53009,1505412210.95631,2,6,,,,144072653.0016777,66890874.6079218,9555839.22970312,124960974.542272,63950616.3833978,,63950616.3833978,568939966.445401,,,8894,,2313248158.14429,413841345.101758,7260967685.462121,979841053.322635,266828433.875556,1683297833.54001,305786855.3505,2116985921.6573029,413841345.101758,60275293.6027427,632155518.272668,,620394485.374571,684345101.757969,250657013.640674,,,1433375884.455468,4195013421.83967,,30137646.8013714,-71301261.9447079,,124960974.542272,174945364.35918,124960974.542272,,44103873.3678605,,
2008-11-06,,2819707637.31855,410901086.877234,1406178495.87862,6856682179.59005,140397330.221023,4319239331.82581,393259537.53009,1505412210.95631,2,7,,,,144072653.0016777,66890874.6079218,9555839.22970312,124960974.542272,63950616.3833978,,63950616.3833978,568939966.445401,,,8894,,2313248158.14429,413841345.101758,7260967685.462121,979841053.322635,266828433.875556,1683297833.54001,305786855.3505,2116985921.6573029,413841345.101758,60275293.6027427,632155518.272668,,620394485.374571,684345101.757969,250657013.640674,,,1433375884.455468,4195013421.83967,,30137646.8013714,-71301261.9447079,,124960974.542272,174945364.35918,124960974.542272,,44103873.3678605,,
2009-03-12,99391733.4116101,3642133615.68891,788444039.0824844,1122935449.60233,8558201660.58624,172024153.981633,5043174780.89487,986271816.161362,2002170014.39734,2,8,,,,194960707.8458507,88879146.2238437,12423966.6764513,156733118.072154,91746215.4568709,,91746215.4568709,517028151.689241,,,9191,,2699823527.76729,185403810.402427,8508505793.880419,1117201311.13627,1081840790.5956,2379667463.41259,396611243.902098,2947347171.551981,185403810.402427,66898282.103968345,1017809577.72466,,504604185.01279,882101634.02804,331624341.286815,,,1332231503.613313,5518152583.83305,,-61164143.6379139,35360520.540669,,221720020.687438,218852951.454411,221720020.687438,,40138969.262381,,
2009-05-07,99391733.4116101,3642133615.68891,788444039.0824844,1122935449.60233,8558201660.58624,172024153.981633,5043174780.89487,986271816.161362,2002170014.39734,3,9,,,,194960707.8458507,88879146.2238437,12423966.6764513,156733118.072154,91746215.4568709,,91746215.4568709,517028151.689241,,,9191,,2699823527.76729,185403810.402427,8508505793.880419,1117201311.13627,1081840790.5956,2379667463.41259,396611243.902098,2947347171.551981,185403810.402427,66898282.103968345,1017809577.72466,,504604185.01279,882101634.02804,331624341.286815,,,1332231503.613313,5518152583.83305,,-61164143.6379139,35360520.540669,,221720020.687438,218852951.454411,221720020.687438,,40138969.262381,,
2009-08-26,99391733.4116101,3642133615.68891,788444039.0824844,1122935449.60233,8558201660.58624,172024153.981633,5043174780.89487,986271816.161362,2002170014.39734,3,10,,,,194960707.8458507,88879146.2238437,12423966.6764513,156733118.072154,91746215.4568709,,91746215.4568709,517028151.689241,,,9191,,2699823527.76729,185403810.402427,8508505793.880419,1117201311.13627,1081840790.5956,2379667463.41259,396611243.902098,2947347171.551981,185403810.402427,66898282.103968345,1017809577.72466,,504604185.01279,882101634.02804,331624341.286815,,,1332231503.613313,5518152583.83305,,-61164143.6379139,35360520.540669,,221720020.687438,218852951.454411,221720020.687438,,40138969.262381,,
