datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-06-30,,,,,732139976.386576,-5474296.27189273,145228058.926711,,,1,1,,,,,,,,,,,9802909.28598777,,,333,,400468.653447186,10491788.8504038,5507974.828375285,,,,59265686.68584,586911917.459865,10491788.8504038,,-112668242.856761,,15970371.4840307,8568437.10655424,4526397.99125627,,,,,,-5229361.31565591,,,,,,,,,
2002-09-30,,,,,732139976.386576,-5474296.27189273,145228058.926711,,,1,2,,,,,,,,,,,9802909.28598777,,,333,,400468.653447186,10491788.8504038,5507974.828375285,,,,59265686.68584,586911917.459865,10491788.8504038,,-112668242.856761,,15970371.4840307,8568437.10655424,4526397.99125627,,,,,,-5229361.31565591,,,,,,,,,
2003-03-24,,,,,844084386.926129,-4871421.59455885,152786857.736633,,,1,3,,,,33020381.0693369,,,,,,,10424334.0260722,,,345,,284063.102210467,8325133.76157189,5485805.781220481,,,,146399998.583034,691297529.189496,8325133.76157189,,-69614354.1469866,,14409035.7075383,12248592.4806348,6657240.31740034,,,,,,-2530507.08482902,,,,,,,,,
2003-03-30,,,,,844084386.926129,-4871421.59455885,152786857.736633,,,1,3,,,,33020381.0693369,,,,,,,10424334.0260722,,,345,,284063.102210467,8325133.76157189,5485805.781220481,,,,146399998.583034,691297529.189496,8325133.76157189,,-69614354.1469866,,14409035.7075383,12248592.4806348,6657240.31740034,,,,,,-2530507.08482902,,,,,,,,,
2003-09-15,,,,,844084386.926129,-4871421.59455885,152786857.736633,,,2,5,,,,33020381.0693369,,,,,,,10424334.0260722,,,345,,284063.102210467,8325133.76157189,5485805.781220481,,,,146399998.583034,691297529.189496,8325133.76157189,,-69614354.1469866,,14409035.7075383,12248592.4806348,6657240.31740034,,,,,,-2530507.08482902,,,,,,,,,
2003-09-30,,,,,844084386.926129,-4871421.59455885,152786857.736633,,,2,6,,,,33020381.0693369,,,,,,,10424334.0260722,,,345,,284063.102210467,8325133.76157189,5485805.781220481,,,,146399998.583034,691297529.189496,8325133.76157189,,-69614354.1469866,,14409035.7075383,12248592.4806348,6657240.31740034,,,,,,-2530507.08482902,,,,,,,,,
2004-03-26,,,,,1805721845.74528,-56304157.9046732,243538430.128504,,,2,7,,,,79840714.3342605,,,,,,,15784565.3405158,,,423,,27646606.2703737,19232636.3132921,170726394.50996196,,,,689576830.46581,1562183415.61678,19232636.3132921,,54813824.2231256,,35359118.3215234,68427042.4779429,58795567.1906662,,,,,,-5603908.43643412,,,,,,,,,
2004-05-15,,,,,1805721845.74528,-56304157.9046732,243538430.128504,,,2,8,,,,79840714.3342605,,,,,,,15784565.3405158,,,423,,27646606.2703737,19232636.3132921,170726394.50996196,,,,689576830.46581,1562183415.61678,19232636.3132921,,54813824.2231256,,35359118.3215234,68427042.4779429,58795567.1906662,,,,,,-5603908.43643412,,,,,,,,,
2004-09-09,,,,,1805721845.74528,-56304157.9046732,243538430.128504,,,3,9,,,,79840714.3342605,,,,,,,15784565.3405158,,,423,,27646606.2703737,19232636.3132921,170726394.50996196,,,,689576830.46581,1562183415.61678,19232636.3132921,,54813824.2231256,,35359118.3215234,68427042.4779429,58795567.1906662,,,,,,-5603908.43643412,,,,,,,,,
2004-09-30,,,,,1805721845.74528,-56304157.9046732,243538430.128504,,,3,10,,,,79840714.3342605,,,,,,,15784565.3405158,,,423,,27646606.2703737,19232636.3132921,170726394.50996196,,,,689576830.46581,1562183415.61678,19232636.3132921,,54813824.2231256,,35359118.3215234,68427042.4779429,58795567.1906662,,,,,,-5603908.43643412,,,,,,,,,
