datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1994-05-05,,131399821.530052,15187279.9954248,14556962.4121075,196919935.43874,20680752.8233963,106646690.482325,26797137.4145155,70551957.2794259,1,1,,,,40089350.31544979,8413834.58148719,,9480019.34593106,,,,,,,,,,27570222.7533231,,36348176.8264785,9877718.3683298,64855235.8312464,8488304.21763629,90273244.956415,27570222.7533231,965636.66321518,34171688.5655461,,53143342.6675978,84866173.3637546,50332833.9132633,,,60990632.00611632,215202848.265026,-7189594.62039136,,,,,9877718.3683298,,,,,91516188.4415334
1994-08-04,,155098849.969384,12904751.8291207,23198771.8996084,222220121.97864,15139522.6628693,133822649.707369,41966492.4435742,78650869.9693841,1,1,,,,30556253.329298683,5513445.57992168,,9575841.19293503,,,,,,,,,,35785492.6671413,,34551858.7326451,2286480.04058384,63535841.1413314,10417655.6176575,88397472.2712709,35785492.6671413,-2069923.43752225,38774129.3058028,,67405867.0423638,93763566.0512638,54216520.1801353,,,67679964.7176931,256297266.865077,-7189594.62039136,,,,,2286480.04058384,,,,,107455230.922748
1994-11-04,,155098849.969384,12904751.8291207,23198771.8996084,222220121.97864,15139522.6628693,133822649.707369,41966492.4435742,78650869.9693841,1,3,,,,30556253.329298683,5513445.57992168,,9575841.19293503,,,,,,,,,,35785492.6671413,,34551858.7326451,2286480.04058384,63535841.1413314,10417655.6176575,88397472.2712709,35785492.6671413,-2069923.43752225,38774129.3058028,,67405867.0423638,93763566.0512638,54216520.1801353,,,67679964.7176931,256297266.865077,-7189594.62039136,,,,,2286480.04058384,,,,,107455230.922748
1994-12-31,,155098849.969384,12904751.8291207,23198771.8996084,222220121.97864,15139522.6628693,133822649.707369,41966492.4435742,78650869.9693841,1,3,,,,30556253.329298683,5513445.57992168,,9575841.19293503,,,,,,,,,,35785492.6671413,,34551858.7326451,2286480.04058384,63535841.1413314,10417655.6176575,88397472.2712709,35785492.6671413,-2069923.43752225,38774129.3058028,,67405867.0423638,93763566.0512638,54216520.1801353,,,67679964.7176931,256297266.865077,-7189594.62039136,,,,,2286480.04058384,,,,,107455230.922748
1995-05-05,,155098849.969384,12904751.8291207,23198771.8996084,222220121.97864,15139522.6628693,133822649.707369,41966492.4435742,78650869.9693841,2,5,,,,30556253.329298683,5513445.57992168,,9575841.19293503,,,,,,,,,,35785492.6671413,,34551858.7326451,2286480.04058384,63535841.1413314,10417655.6176575,88397472.2712709,35785492.6671413,-2069923.43752225,38774129.3058028,,67405867.0423638,93763566.0512638,54216520.1801353,,,67679964.7176931,256297266.865077,-7189594.62039136,,,,,2286480.04058384,,,,,107455230.922748
1995-08-04,,216715159.526509,12378100.5871056,34639769.5905027,286694606.324532,11249034.8354039,173698320.131863,63241017.517556,100683650.405769,2,5,,,,17546991.077447608,5407311.67627761,,13168862.7594487,,,,,,,,,,50482655.3440685,,44895113.4153718,16393679.1034474,85604520.654607,13966228.1476594,112996286.192669,50482655.3440685,4300067.5246446505,58438244.9839218,,95102978.2400569,106530626.91306,57601346.2109175,,,92166760.71970467,328418313.863256,-7189594.62039136,,,,,16393679.1034474,,,1927978.77643827,,135003773.965636
1995-11-04,,216715159.526509,12378100.5871056,34639769.5905027,286694606.324532,11249034.8354039,173698320.131863,63241017.517556,100683650.405769,2,7,,,,17546991.077447608,5407311.67627761,,13168862.7594487,,,,,,,,,,50482655.3440685,,44895113.4153718,16393679.1034474,85604520.654607,13966228.1476594,112996286.192669,50482655.3440685,4300067.5246446505,58438244.9839218,,95102978.2400569,106530626.91306,57601346.2109175,,,92166760.71970467,328418313.863256,-7189594.62039136,,,,,16393679.1034474,,,1927978.77643827,,135003773.965636
1995-12-31,,216715159.526509,12378100.5871056,34639769.5905027,286694606.324532,11249034.8354039,173698320.131863,63241017.517556,100683650.405769,2,7,,,,17546991.077447608,5407311.67627761,,13168862.7594487,,,,,,,,,,50482655.3440685,,44895113.4153718,16393679.1034474,85604520.654607,13966228.1476594,112996286.192669,50482655.3440685,4300067.5246446505,58438244.9839218,,95102978.2400569,106530626.91306,57601346.2109175,,,92166760.71970467,328418313.863256,-7189594.62039136,,,,,16393679.1034474,,,1927978.77643827,,135003773.965636
1996-05-05,,216715159.526509,12378100.5871056,34639769.5905027,286694606.324532,11249034.8354039,173698320.131863,63241017.517556,100683650.405769,3,9,,,,17546991.077447608,5407311.67627761,,13168862.7594487,,,,,,,,,,50482655.3440685,,44895113.4153718,16393679.1034474,85604520.654607,13966228.1476594,112996286.192669,50482655.3440685,4300067.5246446505,58438244.9839218,,95102978.2400569,106530626.91306,57601346.2109175,,,92166760.71970467,328418313.863256,-7189594.62039136,,,,,16393679.1034474,,,1927978.77643827,,135003773.965636
1996-08-04,,396130197.501896,49798709.8335057,68128777.3635214,1271530997.13903,80196064.7355476,243897707.071831,64423058.205417,240360758.190859,3,10,,,,1210408099.289736,507896931.9125,,53636477.8060384,,,,16807734.1234341,,,,,,68728188.1714745,611697879.288051,117590371.75681,12994461.1111367,417119353.403364,35377565.976631,1027633290.0672,68728188.1714745,7194630.151630079,127805862.334904,,96013708.2407386,294750699.744857,211434297.895568,,,156771858.2366773,786012918.951538,7790730.52563756,,,,,12994461.1111367,,,37460199.6987319,,419372882.972838
